Filename,Actual Class,Predicted Class,Confidence
ls09_20230727_090000_s_11.wav,notavogel,notavogel,0.7508631944656372
ls09_20230727_114500_s_11.wav,notavogel,notavogel,0.9977282881736755
ls09_20230727_191500_s_16.wav,notavogel,notavogel,0.777717649936676
ls09_20230728_103000_s_28.wav,notavogel,notavogel,0.6056641936302185
ls09_20230728_110000_s_35.wav,notavogel,notavogel,0.7685101628303528
ls09_20230728_221500_s_9.wav,notavogel,notavogel,0.9403630495071411
ls09_20230729_081500_s_16.wav,notavogel,notavogel,0.9483377933502197
ls09_20230729_173000_s_49.wav,notavogel,notavogel,0.9146777987480164
ls09_20230729_174500_s_15.wav,notavogel,notavogel,0.840777575969696
ls09_20230729_230000_s_47.wav,notavogel,notavogel,0.6034034490585327
ls09_20230730_124500_s_7.wav,notavogel,notavogel,0.9954315423965454
ls09_20230731_171500_s_1.wav,notavogel,notavogel,0.97182297706604
ls09_20230731_210000_s_56.wav,notavogel,notavogel,0.9145649075508118
ls09_20230801_060000_s_18.wav,notavogel,notavogel,0.9758756160736084
ls09_20230801_134500_s_47.wav,notavogel,notavogel,0.9999982118606567
ls09_20230801_234500_s_38.wav,notavogel,notavogel,0.8722631335258484
ls09_20230802_061500_s_5.wav,notavogel,notavogel,0.9165712594985962
ls09_20230802_143000_s_27.wav,notavogel,notavogel,0.6759188771247864
ls09_20230802_151500_s_5.wav,notavogel,notavogel,0.7260656356811523
ls09_20230802_213000_s_8.wav,notavogel,vogel,0.7186865210533142
ls09_20230802_220000_s_43.wav,notavogel,notavogel,0.9354274272918701
ls09_20230802_220000_s_54.wav,notavogel,notavogel,0.9123636484146118
ls09_20230803_001500_s_42.wav,notavogel,notavogel,0.8123919367790222
ls09_20230803_150000_s_42.wav,notavogel,notavogel,0.8411749601364136
ls09_20230803_160000_s_52.wav,notavogel,notavogel,0.6957792043685913
ls09_20230803_171500_s_1.wav,notavogel,notavogel,0.8106848001480103
ls09_20230803_194500_s_10.wav,notavogel,notavogel,0.997444748878479
ls09_20230804_214500_s_39.wav,notavogel,notavogel,0.8325926065444946
ls09_20230804_231500_s_10.wav,notavogel,notavogel,0.8044172525405884
ls09_20230805_010000_s_27.wav,notavogel,notavogel,0.8904253244400024
ls09_20230805_044500_s_20.wav,notavogel,notavogel,0.9296361207962036
ls09_20230805_063000_s_53.wav,notavogel,notavogel,0.9661486744880676
ls09_20230805_101500_s_15.wav,notavogel,notavogel,0.99433434009552
ls09_20230806_060000_s_46.wav,notavogel,vogel,0.504560112953186
ls09_20230806_064500_s_26.wav,notavogel,notavogel,0.8292019367218018
ls09_20230806_161500_s_48.wav,notavogel,notavogel,0.8123376369476318
ls09_20230807_021500_s_19.wav,notavogel,notavogel,0.684686541557312
ls09_20230808_200000_s_2.wav,notavogel,notavogel,0.8660383224487305
ls09_20230809_170000_s_53.wav,notavogel,notavogel,0.7392807602882385
ls09_20230810_024500_s_54.wav,notavogel,notavogel,0.8774287104606628
ls09_20230810_034500_s_42.wav,notavogel,notavogel,0.8738839626312256
ls09_20230810_141500_s_50.wav,notavogel,notavogel,0.781880795955658
ls09_20230811_111500_s_3.wav,notavogel,notavogel,0.8690939545631409
ls09_20230811_153000_s_46.wav,notavogel,notavogel,0.8794953227043152
ls09_20230812_020000_s_37.wav,notavogel,notavogel,0.8217783570289612
ls09_20230813_040000_s_45.wav,notavogel,notavogel,0.8431726098060608
ls09_20230813_181500_s_21.wav,notavogel,notavogel,0.8391827940940857
ls09_20230813_233000_s_41.wav,notavogel,notavogel,0.908917248249054
ls09_20230814_010000_s_9.wav,notavogel,notavogel,0.76606285572052
ls09_20230814_133000_s_19.wav,notavogel,notavogel,0.7060849070549011
ls09_20230814_133000_s_40.wav,notavogel,notavogel,0.7770810127258301
ls09_20230814_170000_s_39.wav,notavogel,notavogel,0.9943291544914246
ls09_20230815_021500_s_43.wav,notavogel,notavogel,0.8770885467529297
ls09_20230815_110000_s_19.wav,notavogel,notavogel,0.5221462249755859
ls09_20230815_161500_s_6.wav,notavogel,notavogel,0.6635243892669678
ost-01-u_20230905_104500_s_42.wav,notavogel,notavogel,0.8099581003189087
ost-01-u_20230905_200000_s_13.wav,notavogel,notavogel,0.6906703114509583
ost-01-u_20230905_233000_s_23.wav,notavogel,notavogel,0.6779044270515442
ost-01-u_20230906_093000_s_52.wav,notavogel,notavogel,0.7986381649971008
ost-01-u_20230907_120000_s_39.wav,notavogel,notavogel,0.7079203128814697
ost-01-u_20230908_014500_s_38.wav,notavogel,notavogel,0.6311092376708984
ost-01-u_20230908_054500_s_26.wav,notavogel,notavogel,0.8836978673934937
ost-01-u_20230908_114500_s_52.wav,notavogel,notavogel,0.7734894752502441
ost-01-u_20230909_140000_s_27.wav,notavogel,notavogel,0.6962029933929443
ost-01-u_20230910_101500_s_54.wav,notavogel,notavogel,0.8670800924301147
ost-01-u_20230910_201500_s_50.wav,notavogel,notavogel,0.8107370734214783
ost-01-u_20230912_181500_s_9.wav,notavogel,notavogel,0.7798361778259277
ost-01-u_20230912_230000_s_39.wav,notavogel,notavogel,0.6073861718177795
ost-01-u_20230912_234500_s_24.wav,notavogel,notavogel,0.6122278571128845
ost-01-u_20230913_030000_s_16.wav,notavogel,notavogel,0.7866095304489136
ost-01-u_20230913_033000_s_31.wav,notavogel,vogel,0.6195027232170105
ost-02-o_20230905_211500_s_52.wav,notavogel,notavogel,0.9120662212371826
ost-02-o_20230906_014500_s_30.wav,notavogel,notavogel,0.8389396667480469
ost-02-o_20230906_230000_s_33.wav,notavogel,notavogel,0.7641561031341553
ost-02-o_20230907_193000_s_13.wav,notavogel,notavogel,0.8834848999977112
ost-02-o_20230907_193000_s_33.wav,notavogel,notavogel,0.9449698328971863
ost-02-o_20230907_230000_s_16.wav,notavogel,notavogel,0.8353219628334045
ost-02-o_20230908_070000_s_7.wav,notavogel,notavogel,0.7190561890602112
ost-02-o_20230909_154500_s_41.wav,notavogel,notavogel,0.7170200347900391
ost-02-o_20230910_184500_s_50.wav,notavogel,notavogel,0.756625235080719
ost-02-o_20230911_160000_s_55.wav,notavogel,notavogel,0.5963177680969238
ost-02-u_20230905_160000_s_48.wav,notavogel,notavogel,0.6881092190742493
ost-02-u_20230905_190000_s_3.wav,notavogel,notavogel,0.7310870885848999
ost-02-u_20230906_003000_s_9.wav,notavogel,notavogel,0.6239058971405029
ost-02-u_20230906_090000_s_6.wav,notavogel,notavogel,0.8039864897727966
ost-02-u_20230906_153000_s_25.wav,notavogel,notavogel,0.9169732332229614
ost-02-u_20230907_020000_s_40.wav,notavogel,notavogel,0.7126635909080505
ost-02-u_20230907_161500_s_50.wav,notavogel,notavogel,0.6941399574279785
ost-02-u_20230909_000000_s_4.wav,notavogel,notavogel,0.7028804421424866
ost-02-u_20230909_021500_s_56.wav,notavogel,notavogel,0.6790171265602112
ost-02-u_20230910_201500_s_9.wav,notavogel,notavogel,0.6128862500190735
ost-02-u_20230911_093000_s_26.wav,notavogel,notavogel,0.7745158076286316
ost-02-u_20230912_011500_s_33.wav,notavogel,notavogel,0.877937912940979
ost-02-u_20230912_184500_s_33.wav,notavogel,notavogel,0.5691140294075012
ost-02-u_20230913_014500_s_24.wav,notavogel,notavogel,0.7413321733474731
ost-02-u_20230913_053000_s_31.wav,notavogel,notavogel,0.8635397553443909
ost-03-o_20230905_163000_s_28.wav,notavogel,notavogel,0.5975083708763123
ost-03-o_20230907_080000_s_40.wav,notavogel,notavogel,0.6650196313858032
ost-03-o_20230907_111500_s_32.wav,notavogel,notavogel,0.7316218018531799
ost-03-o_20230907_204500_s_16.wav,notavogel,notavogel,0.7456510066986084
ost-03-o_20230908_024500_s_43.wav,notavogel,notavogel,0.7751036882400513
ost-03-o_20230908_221500_s_53.wav,notavogel,vogel,0.5317379832267761
ost-03-o_20230909_004500_s_45.wav,notavogel,notavogel,0.5970393419265747
ost-03-o_20230909_223000_s_1.wav,notavogel,notavogel,0.8499376773834229
ost-03-o_20230910_141500_s_13.wav,notavogel,vogel,0.5968923568725586
ost-03-o_20230912_030000_s_15.wav,notavogel,notavogel,0.8037374019622803
ost-03-o_20230912_180000_s_53.wav,notavogel,notavogel,0.6402153968811035
ost-03-o_20230912_200000_s_26.wav,notavogel,notavogel,0.6943987607955933
ost-03-o_20230913_091500_s_37.wav,notavogel,notavogel,0.9418912529945374
ost-03-u_20230905_204500_s_9.wav,notavogel,notavogel,0.7173891663551331
ost-03-u_20230906_021500_s_26.wav,notavogel,notavogel,0.9084892272949219
ost-03-u_20230906_171500_s_40.wav,notavogel,notavogel,0.7452123761177063
ost-03-u_20230907_234500_s_30.wav,notavogel,notavogel,0.773455023765564
ost-03-u_20230909_160000_s_23.wav,notavogel,notavogel,0.8794810175895691
ost-03-u_20230910_174500_s_0.wav,notavogel,notavogel,0.8895979523658752
ost-03-u_20230911_021500_s_37.wav,notavogel,notavogel,0.8340690732002258
ost-03-u_20230911_174500_s_22.wav,notavogel,notavogel,0.7699418663978577
ost-03-u_20230912_031500_s_28.wav,notavogel,notavogel,0.74748694896698
ost-03-u_20230912_190000_s_53.wav,notavogel,notavogel,0.798090934753418
ost-03-u_20230913_091500_s_14.wav,notavogel,vogel,0.5843520164489746
ost-04-o_20230906_014500_s_22.wav,notavogel,notavogel,0.8726051449775696
ost-04-o_20230906_033000_s_44.wav,notavogel,notavogel,0.9420678019523621
ost-04-o_20230906_184500_s_35.wav,notavogel,notavogel,0.935360312461853
ost-04-o_20230910_133000_s_20.wav,notavogel,notavogel,0.6384658813476562
ost-04-u_20230905_220000_s_49.wav,notavogel,notavogel,0.9262129664421082
ost-04-u_20230907_013000_s_29.wav,notavogel,notavogel,0.8672105073928833
ost-04-u_20230907_041500_s_36.wav,notavogel,notavogel,0.6909872889518738
ost-04-u_20230907_143000_s_52.wav,notavogel,notavogel,0.8535878658294678
ost-04-u_20230908_001500_s_25.wav,notavogel,notavogel,0.9251076579093933
ost-04-u_20230908_040000_s_8.wav,notavogel,notavogel,0.8716791868209839
ost-04-u_20230908_051500_s_5.wav,notavogel,notavogel,0.7815523743629456
ost-04-u_20230908_073000_s_3.wav,notavogel,notavogel,0.8753733038902283
ost-04-u_20230909_150000_s_18.wav,notavogel,notavogel,0.9418470859527588
ost-04-u_20230910_040000_s_5.wav,notavogel,notavogel,0.915821373462677
ost-04-u_20230912_011500_s_27.wav,notavogel,notavogel,0.8521479368209839
ost-04-u_20230912_071500_s_37.wav,notavogel,notavogel,0.9083942174911499
ost-04-u_20230913_020000_s_34.wav,notavogel,notavogel,0.9000024795532227
ost-05-m_20230905_140000_s_46.wav,notavogel,notavogel,0.7751660943031311
ost-05-m_20230905_230000_s_14.wav,notavogel,notavogel,0.8100743293762207
ost-05-m_20230905_233000_s_38.wav,notavogel,notavogel,0.7137250900268555
ost-05-m_20230906_211500_s_20.wav,notavogel,notavogel,0.8337175846099854
ost-05-m_20230907_040000_s_54.wav,notavogel,notavogel,0.6979998350143433
ost-05-m_20230907_210000_s_37.wav,notavogel,notavogel,0.7511191368103027
ost-05-m_20230907_230000_s_1.wav,notavogel,notavogel,0.809478759765625
ost-05-m_20230908_111500_s_29.wav,notavogel,notavogel,0.6218301057815552
ost-05-m_20230908_133000_s_23.wav,notavogel,notavogel,0.6169015169143677
ost-05-m_20230909_174500_s_47.wav,notavogel,notavogel,0.8089402914047241
ost-05-m_20230910_021500_s_49.wav,notavogel,notavogel,0.8996766209602356
ost-05-m_20230910_040000_s_56.wav,notavogel,notavogel,0.8728944063186646
ost-05-m_20230911_033000_s_27.wav,notavogel,notavogel,0.8961533308029175
ost-05-m_20230911_234500_s_16.wav,notavogel,notavogel,0.8314908146858215
ost-05-m_20230913_030000_s_15.wav,notavogel,notavogel,0.8443408012390137
ost-05-m_20230913_120000_s_0.wav,notavogel,notavogel,0.6777207851409912
ost-05-o_20230905_200000_s_7.wav,notavogel,notavogel,0.7064495086669922
ost-05-o_20230905_233000_s_55.wav,notavogel,notavogel,0.6826938390731812
ost-05-o_20230907_013000_s_45.wav,notavogel,notavogel,0.8377902507781982
ost-05-o_20230908_040000_s_56.wav,notavogel,notavogel,0.8042623400688171
ost-05-o_20230908_210000_s_10.wav,notavogel,notavogel,0.7935275435447693
ost-05-o_20230913_003000_s_43.wav,notavogel,notavogel,0.772788941860199
ost-05-o_20230913_024500_s_21.wav,notavogel,notavogel,0.8076567649841309
ost-05-u_20230905_174500_s_56.wav,notavogel,notavogel,0.9079177379608154
ost-05-u_20230906_014500_s_50.wav,notavogel,notavogel,0.9176038503646851
ost-05-u_20230906_170000_s_47.wav,notavogel,notavogel,0.8506917953491211
ost-05-u_20230906_191500_s_8.wav,notavogel,notavogel,0.83388751745224
ost-05-u_20230910_033000_s_30.wav,notavogel,notavogel,0.6704941391944885
ost-05-u_20230910_213000_s_49.wav,notavogel,notavogel,0.8961665034294128
ost-05-u_20230912_184500_s_0.wav,notavogel,notavogel,0.8457077145576477
ost-05-u_20230913_013000_s_35.wav,notavogel,notavogel,0.8335315585136414
west-01-u_20230905_123000_s_16.wav,notavogel,vogel,0.529697597026825
west-01-u_20230905_150000_s_48.wav,notavogel,notavogel,0.9592680335044861
west-01-u_20230906_004500_s_51.wav,notavogel,notavogel,0.6930662393569946
west-01-u_20230906_093000_s_26.wav,notavogel,notavogel,0.7978854775428772
west-01-u_20230906_230000_s_39.wav,notavogel,notavogel,0.7474207282066345
west-01-u_20230908_041500_s_0.wav,notavogel,notavogel,0.6442022919654846
west-01-u_20230908_130000_s_56.wav,notavogel,vogel,0.5456080436706543
west-01-u_20230910_031500_s_55.wav,notavogel,notavogel,0.6189806461334229
west-01-u_20230910_094500_s_49.wav,notavogel,notavogel,0.7723621726036072
west-01-u_20230910_111500_s_48.wav,notavogel,vogel,0.5299996733665466
west-01-u_20230910_150000_s_19.wav,notavogel,notavogel,0.6754498481750488
west-01-u_20230911_084500_s_45.wav,notavogel,notavogel,0.730943500995636
west-01-u_20230911_134500_s_45.wav,notavogel,notavogel,0.697894275188446
west-01-u_20230911_231500_s_50.wav,notavogel,notavogel,0.6817631721496582
west-01-u_20230912_080000_s_33.wav,notavogel,notavogel,0.5519946813583374
west-01-u_20230912_143000_s_4.wav,notavogel,notavogel,0.87188720703125
west-01-u_20230912_204500_s_3.wav,notavogel,notavogel,0.7551404237747192
west-01-u_20230913_061500_s_7.wav,notavogel,notavogel,0.7417798042297363
west-01-u_20230913_094500_s_34.wav,notavogel,notavogel,0.9011896848678589
west-02-o_20230906_233000_s_50.wav,notavogel,notavogel,0.7094423174858093
west-02-o_20230907_071500_s_27.wav,notavogel,notavogel,0.6394587755203247
west-02-o_20230907_131500_s_32.wav,notavogel,vogel,0.5042400360107422
west-02-o_20230909_024500_s_6.wav,notavogel,notavogel,0.7004042267799377
west-02-o_20230909_031500_s_6.wav,notavogel,notavogel,0.6908572316169739
west-02-o_20230909_033000_s_51.wav,notavogel,notavogel,0.7513470649719238
west-02-o_20230910_151500_s_7.wav,notavogel,notavogel,0.6579769253730774
west-02-o_20230911_043000_s_38.wav,notavogel,notavogel,0.6012222170829773
west-02-o_20230911_160000_s_47.wav,notavogel,notavogel,0.7103602290153503
west-02-o_20230911_201500_s_2.wav,notavogel,notavogel,0.5728091597557068
west-02-o_20230912_164500_s_4.wav,notavogel,notavogel,0.702719509601593
west-02-o_20230913_090000_s_13.wav,notavogel,notavogel,0.636210560798645
west-02-u_20230906_043000_s_30.wav,notavogel,notavogel,0.7739682793617249
west-02-u_20230907_200000_s_45.wav,notavogel,notavogel,0.8626923561096191
west-02-u_20230907_203000_s_19.wav,notavogel,notavogel,0.8077150583267212
west-02-u_20230908_003000_s_33.wav,notavogel,notavogel,0.8439188003540039
west-02-u_20230908_231500_s_40.wav,notavogel,notavogel,0.8467375636100769
west-02-u_20230909_173000_s_48.wav,notavogel,notavogel,0.73856520652771
west-02-u_20230910_030000_s_6.wav,notavogel,notavogel,0.8242178559303284
west-02-u_20230910_214500_s_19.wav,notavogel,notavogel,0.874292254447937
west-02-u_20230912_010000_s_4.wav,notavogel,notavogel,0.7106190323829651
west-03-o_20230906_020000_s_21.wav,notavogel,notavogel,0.8244526386260986
west-03-o_20230906_021500_s_16.wav,notavogel,notavogel,0.8742074370384216
west-03-o_20230907_011500_s_53.wav,notavogel,notavogel,0.8382396697998047
west-03-o_20230907_020000_s_52.wav,notavogel,notavogel,0.852759599685669
west-03-o_20230907_034500_s_26.wav,notavogel,notavogel,0.8251804113388062
west-03-o_20230907_131500_s_11.wav,notavogel,notavogel,0.5818090438842773
west-03-o_20230907_194500_s_46.wav,notavogel,notavogel,0.8156683444976807
west-03-o_20230908_110000_s_33.wav,notavogel,notavogel,0.6240724921226501
west-03-o_20230908_234500_s_42.wav,notavogel,notavogel,0.821112871170044
west-03-o_20230909_021500_s_49.wav,notavogel,notavogel,0.8064742684364319
west-03-o_20230909_124500_s_46.wav,notavogel,notavogel,0.5808149576187134
west-03-o_20230909_154500_s_55.wav,notavogel,notavogel,0.702517569065094
west-03-o_20230910_141500_s_3.wav,notavogel,notavogel,0.7364029884338379
west-03-o_20230911_021500_s_24.wav,notavogel,notavogel,0.8576052188873291
west-03-o_20230911_141500_s_34.wav,notavogel,notavogel,0.7777995467185974
west-03-o_20230912_194500_s_14.wav,notavogel,notavogel,0.8382138609886169
west-03-o_20230912_210000_s_32.wav,notavogel,notavogel,0.8577415943145752
west-03-o_20230913_133000_s_48.wav,notavogel,notavogel,0.6772261261940002
west-03-u_20230905_141500_s_11.wav,notavogel,vogel,0.6127568483352661
west-03-u_20230905_184500_s_30.wav,notavogel,notavogel,0.7084397077560425
west-03-u_20230905_210000_s_52.wav,notavogel,notavogel,0.8886736035346985
west-03-u_20230907_060000_s_11.wav,notavogel,notavogel,0.7497764229774475
west-03-u_20230908_030000_s_53.wav,notavogel,notavogel,0.7659419775009155
west-03-u_20230910_014500_s_41.wav,notavogel,notavogel,0.6530669331550598
west-03-u_20230910_210000_s_17.wav,notavogel,notavogel,0.6646458506584167
west-03-u_20230910_234500_s_47.wav,notavogel,notavogel,0.7519804835319519
west-03-u_20230911_224500_s_20.wav,notavogel,notavogel,0.7570556998252869
west-03-u_20230912_010000_s_31.wav,notavogel,notavogel,0.7332091927528381
west-03-u_20230913_101500_s_32.wav,notavogel,vogel,0.5149329900741577
west-04-o_20230905_183000_s_9.wav,notavogel,notavogel,0.8100858330726624
west-04-o_20230907_223000_s_29.wav,notavogel,notavogel,0.8458021879196167
west-04-o_20230909_150000_s_38.wav,notavogel,notavogel,0.7444122433662415
west-04-o_20230909_210000_s_45.wav,notavogel,notavogel,0.6647396087646484
west-04-o_20230910_053000_s_23.wav,notavogel,notavogel,0.7293772101402283
west-04-o_20230910_131500_s_13.wav,notavogel,notavogel,0.6282296180725098
west-04-o_20230910_224500_s_0.wav,notavogel,notavogel,0.8145484924316406
west-04-o_20230911_043000_s_12.wav,notavogel,notavogel,0.7691044211387634
west-04-o_20230911_101500_s_18.wav,notavogel,notavogel,0.7044879198074341
west-04-o_20230912_031500_s_34.wav,notavogel,notavogel,0.8444883227348328
west-04-o_20230912_041500_s_56.wav,notavogel,notavogel,0.8453007340431213
west-04-o_20230913_111500_s_9.wav,notavogel,notavogel,0.6565530300140381
west-04-u_20230907_104500_s_39.wav,notavogel,vogel,0.5190269351005554
west-04-u_20230907_193000_s_45.wav,notavogel,notavogel,0.6979233622550964
west-04-u_20230907_210000_s_26.wav,notavogel,notavogel,0.7131723761558533
west-04-u_20230908_010000_s_1.wav,notavogel,notavogel,0.6677608489990234
west-04-u_20230908_020000_s_51.wav,notavogel,notavogel,0.769619882106781
west-04-u_20230908_143000_s_21.wav,notavogel,vogel,0.5740216970443726
west-04-u_20230908_173000_s_31.wav,notavogel,notavogel,0.5125060081481934
west-04-u_20230910_200000_s_1.wav,notavogel,notavogel,0.6424110531806946
west-04-u_20230911_161500_s_32.wav,notavogel,vogel,0.5524305105209351
west-05-m_20230905_144500_s_37.wav,notavogel,vogel,0.515352725982666
west-05-m_20230908_010000_s_48.wav,notavogel,notavogel,0.8019120693206787
west-05-m_20230909_214500_s_11.wav,notavogel,notavogel,0.7322164177894592
west-05-m_20230910_040000_s_56.wav,notavogel,notavogel,0.8184184432029724
west-05-m_20230910_133000_s_27.wav,notavogel,notavogel,0.6009871959686279
west-05-m_20230910_231500_s_56.wav,notavogel,notavogel,0.8832741975784302
west-05-m_20230911_213000_s_14.wav,notavogel,notavogel,0.7805585265159607
west-05-m_20230912_110000_s_8.wav,notavogel,notavogel,0.7316596508026123
west-05-m_20230913_093000_s_35.wav,notavogel,notavogel,0.5201663374900818
west-05-o_20230906_154500_s_1.wav,notavogel,notavogel,0.6363889575004578
west-05-o_20230906_213000_s_14.wav,notavogel,notavogel,0.6310157179832458
west-05-o_20230907_041500_s_27.wav,notavogel,notavogel,0.6924968957901001
west-05-o_20230907_123000_s_11.wav,notavogel,notavogel,0.5550220608711243
west-05-o_20230908_163000_s_40.wav,notavogel,notavogel,0.6442071795463562
west-05-o_20230909_033000_s_25.wav,notavogel,notavogel,0.6899890899658203
west-05-o_20230909_194500_s_47.wav,notavogel,notavogel,0.8141557574272156
west-05-o_20230912_000000_s_10.wav,notavogel,notavogel,0.8163356781005859
west-05-o_20230913_004500_s_47.wav,notavogel,notavogel,0.5710287094116211
west-05-o_20230913_133000_s_39.wav,notavogel,notavogel,0.6937663555145264
west-05-u_20230905_163000_s_7.wav,notavogel,notavogel,0.6706928610801697
west-05-u_20230905_224500_s_34.wav,notavogel,notavogel,0.8201452493667603
west-05-u_20230906_000000_s_44.wav,notavogel,notavogel,0.8541107773780823
west-05-u_20230906_054500_s_23.wav,notavogel,notavogel,0.7374216914176941
west-05-u_20230906_121500_s_31.wav,notavogel,vogel,0.547139048576355
west-05-u_20230906_150000_s_7.wav,notavogel,notavogel,0.7246960997581482
west-05-u_20230907_204500_s_48.wav,notavogel,notavogel,0.684683084487915
west-05-u_20230908_001500_s_38.wav,notavogel,notavogel,0.8394087553024292
west-05-u_20230908_080000_s_52.wav,notavogel,notavogel,0.8243427872657776
west-05-u_20230909_001500_s_28.wav,notavogel,notavogel,0.6402274370193481
west-05-u_20230909_130000_s_33.wav,notavogel,notavogel,0.8267723321914673
west-05-u_20230909_144500_s_25.wav,notavogel,notavogel,0.5244581699371338
west-05-u_20230909_170000_s_43.wav,notavogel,notavogel,0.82441246509552
west-05-u_20230909_191500_s_28.wav,notavogel,notavogel,0.6975799798965454
west-05-u_20230909_194500_s_12.wav,notavogel,notavogel,0.7621592879295349
west-05-u_20230909_211500_s_17.wav,notavogel,notavogel,0.8056179285049438
west-05-u_20230910_194500_s_2.wav,notavogel,notavogel,0.7229448556900024
west-05-u_20230910_234500_s_30.wav,notavogel,notavogel,0.8048776388168335
west-05-u_20230911_013000_s_26.wav,notavogel,notavogel,0.7183409929275513
west-05-u_20230911_111500_s_55.wav,notavogel,notavogel,0.8267683386802673
west-05-u_20230911_143000_s_48.wav,notavogel,notavogel,0.6494362950325012
west-05-u_20230912_053000_s_13.wav,notavogel,notavogel,0.7653864622116089
west-05-u_20230912_123000_s_29.wav,notavogel,notavogel,0.7984454035758972
west-05-u_20230913_113000_s_11.wav,notavogel,notavogel,0.6557461619377136
ls01_20230511_104500_s_17.wav,vogel,vogel,0.5817071199417114
ls01_20230512_064500_s_17.wav,vogel,vogel,0.5963826775550842
ls01_20230513_050000_s_56.wav,vogel,notavogel,0.5363432168960571
ls01_20230513_073000_s_30.wav,vogel,vogel,0.5069448351860046
ls01_20230513_170000_s_0.wav,vogel,vogel,0.7667698860168457
ls01_20230517_033000_s_11.wav,vogel,vogel,0.5068709850311279
ls01_20230517_071500_s_14.wav,vogel,vogel,0.6152002215385437
ls01_20230517_121500_s_21.wav,vogel,vogel,0.5023896098136902
ls01_20230517_180000_s_8.wav,vogel,vogel,0.9632062911987305
ls01_20230518_124500_s_13.wav,vogel,vogel,0.5624385476112366
ls01_20230519_041500_s_48.wav,vogel,vogel,0.5401656031608582
ls01_20230521_071500_s_5.wav,vogel,vogel,0.9765287041664124
ls01_20230522_084500_s_6.wav,vogel,vogel,0.664461076259613
ls01_20230522_174500_s_8.wav,vogel,vogel,0.997065007686615
ls01_20230522_193000_s_38.wav,vogel,notavogel,0.5223290324211121
ls01_20230523_034500_s_15.wav,vogel,vogel,0.9999375343322754
ls01_20230523_100000_s_1.wav,vogel,notavogel,0.5630387663841248
ls01_20230523_103000_s_9.wav,vogel,notavogel,0.5027812123298645
ls01_20230524_040000_s_5.wav,vogel,vogel,0.9883687496185303
ls01_20230524_053000_s_3.wav,vogel,vogel,0.8897181749343872
ls01_20230524_064500_s_32.wav,vogel,vogel,0.9992806315422058
ls01_20230524_073000_s_27.wav,vogel,notavogel,0.5384013056755066
ls01_20230524_081500_s_15.wav,vogel,vogel,0.8752520084381104
ls01_20230524_134500_s_29.wav,vogel,vogel,0.8006814122200012
ls01_20230524_143000_s_6.wav,vogel,vogel,0.8976781964302063
ls01_20230524_153000_s_2.wav,vogel,vogel,0.7735912203788757
ls01_20230525_064500_s_48.wav,vogel,vogel,0.8654553890228271
ls01_20230525_123000_s_6.wav,vogel,notavogel,0.6411755084991455
ls01_20230525_191500_s_17.wav,vogel,vogel,0.6441996693611145
ls01_20230525_193000_sample_46.wav,vogel,vogel,0.6012825965881348
ls01_20230525_230000_s_54.wav,vogel,notavogel,0.6735263466835022
ls01_20230526_040000_s_4.wav,vogel,notavogel,0.6263638138771057
ls01_20230526_061500_s_17.wav,vogel,vogel,0.9941325783729553
ls01_20230526_074500_s_5.wav,vogel,vogel,0.7970734238624573
ls01_20230526_124500_s_14.wav,vogel,notavogel,0.6248561143875122
ls01_20230527_121500_s_19.wav,vogel,vogel,0.6398391127586365
ls01_20230527_163000_s_10.wav,vogel,vogel,0.7298240661621094
ls01_20230528_070000_s_16.wav,vogel,vogel,0.7182170152664185
ls01_20230528_153000_s_16.wav,vogel,notavogel,0.5057393908500671
ls01_20230530_064500_s_55.wav,vogel,vogel,0.6716740131378174
ls01_20230530_160000_s_31.wav,vogel,notavogel,0.5638428330421448
ls01_20230531_033000_s_21.wav,vogel,vogel,0.7987932562828064
ls01_20230531_060000_s_36.wav,vogel,vogel,0.618934154510498
ls01_20230601_153000_s_53.wav,vogel,vogel,0.5142331719398499
ls01_20230601_170000_s_49.wav,vogel,vogel,0.5501475930213928
ls01_20230602_060000_s_11.wav,vogel,vogel,0.9055615663528442
ls01_20230603_133000_s_39.wav,vogel,notavogel,0.5428410768508911
ls01_20230604_051500_s_16.wav,vogel,vogel,0.7456695437431335
ls01_20230604_051500_s_4.wav,vogel,vogel,0.9989380240440369
ls01_20230604_063000_s_8.wav,vogel,vogel,0.8503596186637878
ls01_20230604_133000_s_32.wav,vogel,vogel,0.6861229538917542
ls01_20230605_100000_s_51.wav,vogel,vogel,0.5174432396888733
ls01_20230606_064500_s_25.wav,vogel,vogel,0.6347731947898865
ls01_20230606_073000_s_46.wav,vogel,vogel,0.9231269955635071
ls01_20230607_024500_s_49.wav,vogel,vogel,0.9312731623649597
ls01_20230607_030000_s_29.wav,vogel,vogel,0.9941675662994385
ls01_20230607_153000_s_56.wav,vogel,vogel,0.5891604423522949
ls01_20230607_203000_s_53.wav,vogel,notavogel,0.7274463176727295
ls01_20230608_033000_s_26.wav,vogel,vogel,0.9897677302360535
ls01_20230608_054500_s_4.wav,vogel,vogel,0.9978736639022827
ls01_20230609_061500_s_19.wav,vogel,vogel,0.9268782734870911
ls01_20230610_023000_s_10.wav,vogel,vogel,0.604227602481842
ls01_20230611_064500_s_53.wav,vogel,vogel,0.7770246863365173
ls01_20230611_174500_s_27.wav,vogel,vogel,0.6383808851242065
ls01_20230611_184500_s_18.wav,vogel,notavogel,0.6173306703567505
