Filename,Actual Class,Predicted Class,Confidence
ls06_20230802_014500_s_6.wav,notavogel,notavogel,0.7831497192382812
ls06_20230802_133000_s_5.wav,notavogel,notavogel,0.7935799360275269
ls06_20230803_030000_s_23.wav,notavogel,notavogel,0.7699495553970337
ls06_20230803_083000_s_20.wav,notavogel,notavogel,0.8067590594291687
ls06_20230803_161500_s_54.wav,notavogel,vogel,0.5076868534088135
ls06_20230804_184500_s_36.wav,notavogel,notavogel,0.826852023601532
ls06_20230804_204500_s_9.wav,notavogel,notavogel,0.7618149518966675
ls06_20230805_101500_s_21.wav,notavogel,notavogel,0.8124818205833435
ls06_20230805_133000_s_36.wav,notavogel,notavogel,0.7741379737854004
ls06_20230805_143000_s_4.wav,notavogel,notavogel,0.8066579103469849
ls06_20230808_010000_s_7.wav,notavogel,vogel,0.6000462174415588
ls06_20230808_110000_s_12.wav,notavogel,notavogel,0.7604930996894836
ls06_20230808_141500_s_38.wav,notavogel,notavogel,0.6658878922462463
ls06_20230809_043000_s_24.wav,notavogel,notavogel,0.8185096383094788
ls06_20230809_094500_s_21.wav,notavogel,notavogel,0.7631658911705017
ls06_20230810_091500_s_39.wav,notavogel,notavogel,0.7472442984580994
ls06_20230810_170000_s_55.wav,notavogel,notavogel,0.8172943592071533
ls06_20230810_181500_s_4.wav,notavogel,notavogel,0.8194594383239746
ls06_20230812_033000_s_26.wav,notavogel,notavogel,0.7983600497245789
ls06_20230812_071500_s_2.wav,notavogel,notavogel,0.7260844707489014
ls06_20230813_081500_s_28.wav,notavogel,notavogel,0.8118778467178345
ls06_20230814_181500_s_3.wav,notavogel,notavogel,0.8269267678260803
ls06_20230815_141500_s_1.wav,notavogel,notavogel,0.8152864575386047
ls07_20230512_173000_s_40.wav,notavogel,notavogel,0.623627245426178
ls07_20230512_200000_s_14.wav,notavogel,notavogel,0.7755837440490723
ls07_20230514_100000_s_39.wav,notavogel,notavogel,0.818792998790741
ls07_20230517_210000_s_40.wav,notavogel,notavogel,0.802153468132019
ls07_20230518_090000_s_4.wav,notavogel,notavogel,0.8176200985908508
ls07_20230519_120000_s_8.wav,notavogel,notavogel,0.8132399916648865
ls07_20230519_193000_s_53.wav,notavogel,notavogel,0.7078062295913696
ls07_20230520_154500_s_23.wav,notavogel,notavogel,0.8211971521377563
ls07_20230522_151500_s_28.wav,notavogel,notavogel,0.8226765990257263
ls07_20230524_180000_s_49.wav,notavogel,notavogel,0.7906209826469421
ls07_20230529_104500_s_16.wav,notavogel,notavogel,0.821591854095459
ls07_20230529_124500_s_26.wav,notavogel,notavogel,0.7150542736053467
ls07_20230530_083000_s_8.wav,notavogel,notavogel,0.8108994960784912
ls07_20230530_153000_s_45.wav,notavogel,notavogel,0.8254111409187317
ls07_20230531_050000_s_4.wav,notavogel,notavogel,0.6793363690376282
ls07_20230531_190000_s_47.wav,notavogel,notavogel,0.8219590783119202
ls07_20230601_081500_s_11.wav,notavogel,notavogel,0.8119869828224182
ls07_20230603_103000_s_35.wav,notavogel,notavogel,0.7934656739234924
ls07_20230603_154500_s_37.wav,notavogel,notavogel,0.7545503377914429
ls07_20230604_083000_s_2.wav,notavogel,notavogel,0.8027795553207397
ls07_20230607_103000_s_47.wav,notavogel,notavogel,0.817609429359436
ls07_20230608_101500_s_50.wav,notavogel,notavogel,0.8260709643363953
ls07_20230608_153000_s_30.wav,notavogel,notavogel,0.8171104788780212
ls07_20230609_233000_s_0.wav,notavogel,notavogel,0.8030847907066345
ls07_20230611_111500_s_53.wav,notavogel,notavogel,0.5966812968254089
ls07_20230618_184500_s_15.wav,notavogel,notavogel,0.8213720917701721
ls07_20230620_151500_s_22.wav,notavogel,notavogel,0.8043248653411865
ls07_20230621_070000_s_30.wav,notavogel,notavogel,0.8026707768440247
ls07_20230621_131500_s_10.wav,notavogel,notavogel,0.8133633732795715
ls07_20230625_053000_s_9.wav,notavogel,notavogel,0.7895210385322571
ls07_20230625_071500_s_48.wav,notavogel,notavogel,0.8016968369483948
ls07_20230626_120000_s_39.wav,notavogel,notavogel,0.652177095413208
ls07_20230626_161500_s_47.wav,notavogel,notavogel,0.8256735801696777
ls07_20230627_130000_s_54.wav,notavogel,notavogel,0.7804795503616333
ls07_20230627_144500_s_34.wav,notavogel,notavogel,0.8212159872055054
ls07_20230629_124500_s_39.wav,notavogel,notavogel,0.8066204786300659
ls07_20230629_210000_s_31.wav,notavogel,notavogel,0.6510452032089233
ls07_20230630_020000_s_15.wav,notavogel,notavogel,0.7785577774047852
ls07_20230701_061500_s_55.wav,notavogel,notavogel,0.692957878112793
ls07_20230702_101500_s_51.wav,notavogel,notavogel,0.6649492979049683
ls07_20230706_133000_s_10.wav,notavogel,notavogel,0.8013615608215332
ls07_20230707_090000_s_56.wav,notavogel,notavogel,0.8214644193649292
ls07_20230707_163000_s_0.wav,notavogel,notavogel,0.8230066299438477
ls07_20230709_070000_s_7.wav,notavogel,vogel,0.8297405242919922
ls07_20230709_104500_s_4.wav,notavogel,notavogel,0.8272544741630554
ls07_20230709_120000_s_24.wav,notavogel,notavogel,0.6561089754104614
ls07_20230709_163000_s_28.wav,notavogel,notavogel,0.8057084679603577
ls07_20230710_083000_s_38.wav,notavogel,notavogel,0.7730388641357422
ls07_20230710_141500_s_1.wav,notavogel,notavogel,0.7962602376937866
ls07_20230712_221500_s_12.wav,notavogel,notavogel,0.6663303375244141
ls07_20230714_100000_s_3.wav,notavogel,notavogel,0.7513139247894287
ls07_20230715_080000_s_14.wav,notavogel,vogel,0.7931063175201416
ls07_20230715_103000_s_52.wav,notavogel,notavogel,0.8112308382987976
ls07_20230716_104500_s_19.wav,notavogel,vogel,0.9121959805488586
ls07_20230716_170000_s_54.wav,notavogel,notavogel,0.828541100025177
ls07_20230717_074500_s_41.wav,notavogel,notavogel,0.5584085583686829
ls07_20230718_103000_s_8.wav,notavogel,notavogel,0.8220035433769226
ls07_20230719_193000_s_40.wav,notavogel,notavogel,0.7454007863998413
ls07_20230720_060000_s_36.wav,notavogel,notavogel,0.7982032299041748
ls07_20230720_060000_s_37.wav,notavogel,notavogel,0.8004939556121826
ls07_20230721_114500_s_42.wav,notavogel,notavogel,0.7269448041915894
ls07_20230722_101500_s_31.wav,notavogel,vogel,0.6281934976577759
ls07_20230723_093000_s_45.wav,notavogel,notavogel,0.7203366756439209
ls07_20230724_021500_s_42.wav,notavogel,notavogel,0.8071310520172119
ls07_20230726_000000_s_49.wav,notavogel,notavogel,0.8135331273078918
ls07_20230727_094500_s_55.wav,notavogel,vogel,0.5762900114059448
ls07_20230728_211500_s_26.wav,notavogel,notavogel,0.5760632753372192
ls07_20230729_101500_s_27.wav,notavogel,notavogel,0.7889244556427002
ls07_20230729_121500_s_55.wav,notavogel,vogel,0.5522580146789551
ls07_20230729_224500_s_27.wav,notavogel,notavogel,0.7817894220352173
ls07_20230730_023000_s_19.wav,notavogel,notavogel,0.7783628106117249
ls07_20230730_110000_s_43.wav,notavogel,vogel,0.7472943067550659
ls07_20230731_160000_s_20.wav,notavogel,notavogel,0.803106963634491
ls07_20230802_163000_s_37.wav,notavogel,notavogel,0.8032879829406738
ls07_20230803_064500_s_11.wav,notavogel,notavogel,0.6806297898292542
ls07_20230804_150000_s_56.wav,notavogel,notavogel,0.6685308218002319
ls07_20230804_171500_s_3.wav,notavogel,notavogel,0.8118287920951843
ls07_20230805_200000_s_10.wav,notavogel,notavogel,0.8283755779266357
ls07_20230807_094500_s_9.wav,notavogel,notavogel,0.7151867151260376
ls07_20230808_154500_s_23.wav,notavogel,notavogel,0.5801349878311157
ls07_20230809_151500_s_36.wav,notavogel,notavogel,0.8270294666290283
ls07_20230810_093000_s_14.wav,notavogel,notavogel,0.8007084131240845
ls07_20230810_171500_s_13.wav,notavogel,notavogel,0.7416350841522217
ls07_20230812_050000_s_12.wav,notavogel,notavogel,0.7689228057861328
ls07_20230813_081500_s_34.wav,notavogel,notavogel,0.8176134824752808
ls07_20230813_090000_s_46.wav,notavogel,notavogel,0.8218573331832886
ls07_20230813_104500_s_49.wav,notavogel,notavogel,0.6852386593818665
ls07_20230813_213000_s_53.wav,notavogel,notavogel,0.6995262503623962
ls07_20230814_141500_s_34.wav,notavogel,notavogel,0.8032952547073364
ls07_20230814_141500_s_53.wav,notavogel,notavogel,0.7801015377044678
ls07_20230815_124500_s_23.wav,notavogel,notavogel,0.8161431550979614
ls08_20230511_131500_s_29.wav,notavogel,notavogel,0.579474151134491
ls08_20230512_151500_s_9.wav,notavogel,notavogel,0.7866448163986206
ls08_20230513_083000_s_29.wav,notavogel,notavogel,0.7072671055793762
ls08_20230513_110000_s_38.wav,notavogel,notavogel,0.786040723323822
ls08_20230515_140000_s_10.wav,notavogel,notavogel,0.7907991409301758
ls08_20230517_000000_s_33.wav,notavogel,notavogel,0.7534125447273254
ls08_20230517_134500_s_12.wav,notavogel,notavogel,0.7658023238182068
ls08_20230517_180000_s_38.wav,notavogel,notavogel,0.7986195087432861
ls08_20230518_064500_s_45.wav,notavogel,notavogel,0.8098147511482239
ls08_20230519_074500_s_39.wav,notavogel,notavogel,0.797065019607544
ls08_20230519_123000_s_25.wav,notavogel,notavogel,0.809346616268158
ls08_20230524_090000_s_28.wav,notavogel,notavogel,0.8057088851928711
ls08_20230524_233000_s_30.wav,notavogel,notavogel,0.7979949712753296
ls08_20230525_100000_s_3.wav,notavogel,notavogel,0.8174269795417786
ls08_20230525_130000_s_7.wav,notavogel,notavogel,0.8170599341392517
ls08_20230526_093000_s_49.wav,notavogel,notavogel,0.8008916974067688
ls08_20230527_190000_s_24.wav,notavogel,notavogel,0.8098050951957703
ls08_20230528_083000_s_51.wav,notavogel,notavogel,0.8072779774665833
ls08_20230528_124500_s_55.wav,notavogel,notavogel,0.6398950815200806
ls08_20230529_011500_s_42.wav,notavogel,notavogel,0.7698338031768799
ls08_20230531_004500_s_15.wav,notavogel,notavogel,0.8066454529762268
ls08_20230531_091500_s_20.wav,notavogel,notavogel,0.8144304156303406
ls08_20230601_050000_s_24.wav,notavogel,notavogel,0.8110306262969971
ls08_20230603_110000_s_41.wav,notavogel,notavogel,0.8190749287605286
ls08_20230603_111500_s_14.wav,notavogel,notavogel,0.8133277297019958
ls08_20230604_203000_s_35.wav,notavogel,notavogel,0.7972518801689148
ls08_20230605_003000_s_29.wav,notavogel,notavogel,0.796141505241394
ls08_20230606_020000_s_48.wav,notavogel,notavogel,0.787074625492096
ls08_20230606_104500_s_16.wav,notavogel,notavogel,0.8261624574661255
ls08_20230606_211500_s_45.wav,notavogel,notavogel,0.7884871959686279
ls08_20230607_001500_s_12.wav,notavogel,notavogel,0.746013879776001
ls08_20230607_101500_s_34.wav,notavogel,notavogel,0.8115324378013611
ls08_20230608_051500_s_46.wav,notavogel,notavogel,0.8029190301895142
ls08_20230608_190000_s_3.wav,notavogel,notavogel,0.7942830920219421
ls08_20230608_193000_s_1.wav,notavogel,notavogel,0.697996199131012
ls08_20230609_160000_s_55.wav,notavogel,notavogel,0.7707663774490356
ls08_20230611_170000_s_15.wav,notavogel,notavogel,0.81516033411026
ls08_20230612_001500_s_25.wav,notavogel,notavogel,0.7953410148620605
ls08_20230612_234500_s_56.wav,notavogel,notavogel,0.8001407384872437
ls08_20230613_084500_s_32.wav,notavogel,notavogel,0.8210699558258057
ls08_20230613_141500_s_27.wav,notavogel,notavogel,0.6866638660430908
ls08_20230613_153000_s_15.wav,notavogel,notavogel,0.7875943779945374
ls08_20230614_131500_s_53.wav,notavogel,notavogel,0.8062202334403992
ls08_20230615_020000_s_6.wav,notavogel,notavogel,0.7969728708267212
ls08_20230615_110000_s_39.wav,notavogel,notavogel,0.8182942867279053
ls08_20230615_181500_s_44.wav,notavogel,notavogel,0.5141783356666565
ls08_20230616_161500_s_46.wav,notavogel,notavogel,0.6655869483947754
ls08_20230616_213000_s_48.wav,notavogel,notavogel,0.7833230495452881
ls08_20230617_070000_s_40.wav,notavogel,notavogel,0.8060266375541687
ls08_20230618_010000_s_48.wav,notavogel,notavogel,0.7863819003105164
ls08_20230618_123000_s_12.wav,notavogel,notavogel,0.8015766143798828
ls08_20230618_234500_s_27.wav,notavogel,notavogel,0.7678332328796387
ls08_20230623_193000_s_8.wav,notavogel,notavogel,0.8168976306915283
ls08_20230624_071500_s_13.wav,notavogel,notavogel,0.642697274684906
ls08_20230624_193000_s_24.wav,notavogel,notavogel,0.8145216107368469
ls08_20230625_121500_s_47.wav,notavogel,notavogel,0.7701349854469299
ls08_20230625_200000_s_51.wav,notavogel,notavogel,0.796737015247345
ls08_20230625_211500_s_19.wav,notavogel,notavogel,0.8212897181510925
ls08_20230630_043000_s_24.wav,notavogel,notavogel,0.730282723903656
ls08_20230702_004500_s_56.wav,notavogel,notavogel,0.5644874572753906
ls08_20230702_023000_s_26.wav,notavogel,notavogel,0.7985597252845764
ls08_20230702_131500_s_26.wav,notavogel,notavogel,0.8303940296173096
ls08_20230702_184500_s_55.wav,notavogel,notavogel,0.7965036630630493
ls08_20230703_083000_s_3.wav,notavogel,notavogel,0.7915434241294861
ls08_20230703_113000_s_21.wav,notavogel,notavogel,0.7945244312286377
ls08_20230703_161500_s_9.wav,notavogel,notavogel,0.8023943901062012
ls08_20230704_003000_s_21.wav,notavogel,notavogel,0.7768992781639099
ls08_20230704_013000_s_16.wav,notavogel,notavogel,0.7950066924095154
ls08_20230704_063000_s_20.wav,notavogel,notavogel,0.8150206208229065
ls08_20230704_074500_s_34.wav,notavogel,notavogel,0.7931728363037109
ls08_20230704_150000_s_5.wav,notavogel,notavogel,0.7981513142585754
ls08_20230705_001500_s_5.wav,notavogel,notavogel,0.7229040265083313
ls08_20230705_003000_s_50.wav,notavogel,notavogel,0.5186454653739929
ls08_20230705_103000_s_30.wav,notavogel,notavogel,0.8046174049377441
ls08_20230706_110000_s_48.wav,notavogel,notavogel,0.8093917369842529
ls08_20230706_194500_s_40.wav,notavogel,notavogel,0.8116660714149475
ls08_20230707_114500_s_4.wav,notavogel,notavogel,0.8282592296600342
ls08_20230709_001500_s_6.wav,notavogel,notavogel,0.7984210848808289
ls08_20230710_074500_s_14.wav,notavogel,notavogel,0.8135127425193787
ls08_20230710_230000_s_46.wav,notavogel,notavogel,0.7947880625724792
ls08_20230711_180000_s_54.wav,notavogel,notavogel,0.7987847924232483
ls08_20230712_150000_s_41.wav,notavogel,notavogel,0.8055241703987122
ls08_20230714_133000_s_13.wav,notavogel,notavogel,0.8147364258766174
ls08_20230715_144500_s_40.wav,notavogel,notavogel,0.8091132044792175
ls08_20230716_020000_s_42.wav,notavogel,notavogel,0.7346451878547668
ls08_20230716_123000_s_30.wav,notavogel,notavogel,0.5570397973060608
ls08_20230717_031500_s_54.wav,notavogel,notavogel,0.7786610126495361
ls08_20230717_043000_s_50.wav,notavogel,notavogel,0.7978540062904358
ls08_20230717_110000_s_3.wav,notavogel,notavogel,0.8070202469825745
ls08_20230717_131500_s_11.wav,notavogel,vogel,0.6208667755126953
ls08_20230718_184500_s_23.wav,notavogel,notavogel,0.7903590202331543
ls08_20230719_140000_s_41.wav,notavogel,notavogel,0.7698856592178345
ls08_20230719_150000_s_25.wav,notavogel,notavogel,0.808784544467926
ls08_20230719_223000_s_24.wav,notavogel,notavogel,0.7922325134277344
ls08_20230719_233000_s_10.wav,notavogel,notavogel,0.7966601848602295
ls08_20230720_133000_s_3.wav,notavogel,notavogel,0.824064314365387
ls08_20230721_100000_s_42.wav,notavogel,notavogel,0.8061666488647461
ls08_20230721_154500_s_35.wav,notavogel,notavogel,0.7899119257926941
ls08_20230721_184500_s_54.wav,notavogel,notavogel,0.7926525473594666
ls08_20230721_223000_s_6.wav,notavogel,notavogel,0.6714979410171509
ls08_20230722_103000_s_44.wav,notavogel,notavogel,0.8020359873771667
ls08_20230723_004500_s_21.wav,notavogel,notavogel,0.7812469005584717
ls08_20230724_014500_s_36.wav,notavogel,notavogel,0.7973811626434326
ls08_20230724_023000_s_44.wav,notavogel,notavogel,0.7935344576835632
ls08_20230724_084500_s_44.wav,notavogel,notavogel,0.7996466159820557
ls08_20230724_130000_s_17.wav,notavogel,notavogel,0.6850521564483643
ls08_20230725_031500_s_45.wav,notavogel,notavogel,0.7122288942337036
ls08_20230726_004500_s_51.wav,notavogel,notavogel,0.7935507893562317
ls08_20230726_080000_s_50.wav,notavogel,notavogel,0.7475413680076599
ls08_20230727_003000_s_9.wav,notavogel,notavogel,0.7037800550460815
ls08_20230728_134500_s_0.wav,notavogel,notavogel,0.8145326375961304
ls08_20230728_141500_s_51.wav,notavogel,notavogel,0.7934631705284119
ls08_20230729_034500_s_37.wav,notavogel,notavogel,0.7889052033424377
ls08_20230729_183000_s_9.wav,notavogel,notavogel,0.7961686253547668
ls08_20230730_011500_s_4.wav,notavogel,notavogel,0.7728348970413208
ls08_20230730_033000_s_43.wav,notavogel,notavogel,0.7620387673377991
ls08_20230731_093000_s_7.wav,notavogel,notavogel,0.8238459825515747
ls08_20230802_123000_s_25.wav,notavogel,notavogel,0.8181561827659607
ls08_20230803_144500_s_11.wav,notavogel,notavogel,0.8116117715835571
ls08_20230804_010000_s_11.wav,notavogel,notavogel,0.7683489322662354
ls08_20230804_011500_s_4.wav,notavogel,notavogel,0.8048529624938965
ls08_20230804_024500_s_2.wav,notavogel,notavogel,0.7883293628692627
ls08_20230804_044500_s_7.wav,notavogel,notavogel,0.7982003092765808
ls08_20230804_140000_s_11.wav,notavogel,notavogel,0.8103632926940918
ls08_20230805_020000_s_2.wav,notavogel,notavogel,0.7698554992675781
ls08_20230805_133000_s_5.wav,notavogel,notavogel,0.808502733707428
ls08_20230806_023000_s_9.wav,notavogel,notavogel,0.7903608083724976
ls08_20230806_083000_s_24.wav,notavogel,notavogel,0.806327760219574
ls08_20230808_070000_s_30.wav,notavogel,notavogel,0.8175829648971558
ls08_20230808_120000_s_35.wav,notavogel,notavogel,0.7355795502662659
ls08_20230808_180000_s_0.wav,notavogel,notavogel,0.8079280853271484
ls08_20230809_023000_s_6.wav,notavogel,notavogel,0.7898894548416138
ls08_20230809_091500_s_40.wav,notavogel,notavogel,0.809406578540802
ls08_20230809_123000_s_3.wav,notavogel,notavogel,0.7903741598129272
ls08_20230810_221500_s_28.wav,notavogel,notavogel,0.8046530485153198
ls08_20230811_031500_s_7.wav,notavogel,notavogel,0.7945326566696167
ls08_20230811_114500_s_16.wav,notavogel,notavogel,0.7993316650390625
ls08_20230812_013000_s_23.wav,notavogel,notavogel,0.753268837928772
ls08_20230813_030000_s_16.wav,notavogel,notavogel,0.8006281852722168
ls08_20230813_151500_s_44.wav,notavogel,notavogel,0.8139104843139648
ls08_20230813_194500_s_53.wav,notavogel,notavogel,0.7934263348579407
ls08_20230814_064500_s_7.wav,notavogel,notavogel,0.7867632508277893
ls08_20230814_071500_s_37.wav,notavogel,notavogel,0.5572618246078491
ls08_20230814_133000_s_10.wav,notavogel,notavogel,0.7946913838386536
ls08_20230815_081500_s_52.wav,notavogel,notavogel,0.8207501173019409
ls08_20230815_181500_s_29.wav,notavogel,notavogel,0.5671220421791077
ls08_20230815_194500_s_44.wav,notavogel,notavogel,0.6602386236190796
ls08_20230816_020000_s_34.wav,notavogel,notavogel,0.7164687514305115
ls09_20230511_190000_s_46.wav,notavogel,notavogel,0.625910222530365
ls09_20230511_221500_s_34.wav,notavogel,notavogel,0.7759093642234802
ls09_20230512_221500_s_16.wav,notavogel,notavogel,0.7570920586585999
ls09_20230513_053000_s_34.wav,notavogel,notavogel,0.7674049139022827
ls09_20230515_154500_s_42.wav,notavogel,notavogel,0.7938237190246582
ls09_20230516_070000_s_20.wav,notavogel,notavogel,0.8159880042076111
ls09_20230516_221500_s_13.wav,notavogel,notavogel,0.7882604598999023
ls09_20230517_161500_s_16.wav,notavogel,notavogel,0.7037708163261414
ls09_20230517_201500_s_5.wav,notavogel,notavogel,0.7892717719078064
ls09_20230517_211500_s_4.wav,notavogel,notavogel,0.8044945001602173
ls09_20230517_223000_s_49.wav,notavogel,notavogel,0.7809364199638367
ls09_20230518_021500_s_31.wav,notavogel,notavogel,0.7933923602104187
ls09_20230518_110000_s_12.wav,notavogel,notavogel,0.8177831172943115
ls09_20230518_144500_s_18.wav,notavogel,notavogel,0.5829960703849792
ls09_20230518_183000_s_26.wav,notavogel,notavogel,0.7907330393791199
ls09_20230519_141500_s_38.wav,notavogel,notavogel,0.7858123183250427
ls09_20230520_011500_s_25.wav,notavogel,notavogel,0.7747348546981812
ls09_20230520_120000_s_2.wav,notavogel,notavogel,0.5954364538192749
ls09_20230520_163000_s_1.wav,notavogel,vogel,0.6737940311431885
ls09_20230520_180000_s_53.wav,notavogel,notavogel,0.8028225898742676
ls09_20230520_223000_s_6.wav,notavogel,notavogel,0.7617142200469971
ls09_20230520_234500_s_33.wav,notavogel,notavogel,0.7885594367980957
ls09_20230521_014500_s_20.wav,notavogel,notavogel,0.7795161008834839
ls09_20230522_191500_s_19.wav,notavogel,notavogel,0.7905136346817017
ls09_20230522_213000_s_0.wav,notavogel,notavogel,0.7713944315910339
ls09_20230524_134500_s_33.wav,notavogel,notavogel,0.7095876932144165
ls09_20230524_220000_s_2.wav,notavogel,notavogel,0.7723263502120972
ls09_20230526_083000_s_43.wav,notavogel,notavogel,0.6728067398071289
ls09_20230526_100000_s_0.wav,notavogel,vogel,0.5268439650535583
ls09_20230527_143000_s_47.wav,notavogel,notavogel,0.7564813494682312
ls09_20230527_184500_s_26.wav,notavogel,notavogel,0.7919135689735413
ls09_20230528_021500_s_24.wav,notavogel,notavogel,0.7890915870666504
ls09_20230531_051500_s_41.wav,notavogel,notavogel,0.7834774255752563
ls09_20230602_211500_s_3.wav,notavogel,notavogel,0.6006553173065186
ls09_20230603_110000_s_44.wav,notavogel,notavogel,0.802389919757843
ls09_20230603_120000_s_14.wav,notavogel,notavogel,0.7339776754379272
ls09_20230603_180000_s_3.wav,notavogel,notavogel,0.6174975633621216
ls09_20230604_020000_s_56.wav,notavogel,notavogel,0.7731756567955017
ls09_20230604_073000_s_22.wav,notavogel,notavogel,0.7695351243019104
ls09_20230604_164500_s_24.wav,notavogel,notavogel,0.7769715785980225
ls09_20230604_210000_s_12.wav,notavogel,notavogel,0.786601722240448
ls09_20230605_001500_s_27.wav,notavogel,notavogel,0.7684082984924316
ls09_20230605_234500_s_46.wav,notavogel,notavogel,0.7777503132820129
ls09_20230606_003000_s_35.wav,notavogel,notavogel,0.7914771437644958
ls09_20230606_010000_s_37.wav,notavogel,notavogel,0.770482063293457
ls09_20230607_021500_s_5.wav,notavogel,notavogel,0.7879552841186523
ls09_20230608_094500_s_35.wav,notavogel,notavogel,0.7843551635742188
ls09_20230608_111500_s_13.wav,notavogel,notavogel,0.7854563593864441
ls09_20230608_134500_s_39.wav,notavogel,notavogel,0.8134200572967529
ls09_20230609_090000_s_32.wav,notavogel,notavogel,0.8074601292610168
ls09_20230609_111500_s_42.wav,notavogel,notavogel,0.7930128574371338
ls09_20230609_113000_s_11.wav,notavogel,notavogel,0.7870728373527527
ls09_20230610_174500_s_1.wav,notavogel,notavogel,0.7792844176292419
ls09_20230611_021500_s_18.wav,notavogel,notavogel,0.7504044771194458
ls09_20230611_174500_s_42.wav,notavogel,notavogel,0.7662865519523621
ls09_20230611_224500_s_5.wav,notavogel,notavogel,0.7745595574378967
ls09_20230612_143000_s_34.wav,notavogel,notavogel,0.823792576789856
ls09_20230612_180000_s_13.wav,notavogel,notavogel,0.5919654369354248
ls09_20230612_214500_s_14.wav,notavogel,notavogel,0.7942827939987183
ls09_20230612_220000_s_22.wav,notavogel,notavogel,0.7642214298248291
ls09_20230614_203000_s_12.wav,notavogel,notavogel,0.7723532915115356
ls09_20230614_231500_s_19.wav,notavogel,notavogel,0.7659977078437805
ls09_20230616_193000_s_14.wav,notavogel,notavogel,0.7959054708480835
ls09_20230617_004500_s_50.wav,notavogel,notavogel,0.7809873223304749
ls09_20230617_013000_s_33.wav,notavogel,notavogel,0.787460207939148
ls09_20230617_073000_s_38.wav,notavogel,notavogel,0.8091648817062378
ls09_20230617_200000_s_55.wav,notavogel,notavogel,0.7745029926300049
ls09_20230617_211500_s_8.wav,notavogel,notavogel,0.7842506170272827
ls09_20230618_094500_s_49.wav,notavogel,notavogel,0.830772876739502
ls09_20230618_201500_s_55.wav,notavogel,notavogel,0.7866582870483398
ls09_20230619_104500_s_32.wav,notavogel,notavogel,0.7768267393112183
ls09_20230619_133000_s_27.wav,notavogel,notavogel,0.7690874338150024
ls09_20230620_091500_s_56.wav,notavogel,notavogel,0.802875280380249
ls09_20230620_121500_s_54.wav,notavogel,notavogel,0.7704042196273804
ls09_20230621_120000_s_3.wav,notavogel,notavogel,0.6676183342933655
ls09_20230621_171500_s_38.wav,notavogel,notavogel,0.7992131114006042
ls09_20230621_173000_s_50.wav,notavogel,notavogel,0.8124995231628418
ls09_20230621_174500_s_33.wav,notavogel,notavogel,0.7583905458450317
ls09_20230622_054500_s_51.wav,notavogel,notavogel,0.7622284293174744
ls09_20230622_154500_s_12.wav,notavogel,notavogel,0.7038987874984741
ls09_20230623_034500_s_54.wav,notavogel,notavogel,0.692192792892456
ls09_20230623_154500_s_19.wav,notavogel,notavogel,0.7547047734260559
ls09_20230625_050000_s_36.wav,notavogel,notavogel,0.8063316941261292
ls09_20230625_070000_s_5.wav,notavogel,notavogel,0.764287531375885
ls09_20230625_171500_s_0.wav,notavogel,notavogel,0.6151202917098999
ls09_20230625_223000_s_29.wav,notavogel,notavogel,0.7848562598228455
ls09_20230627_133000_s_14.wav,notavogel,notavogel,0.7557777166366577
ls09_20230628_004500_s_21.wav,notavogel,notavogel,0.7651549577713013
ls09_20230628_204500_s_56.wav,notavogel,notavogel,0.7816935181617737
ls09_20230628_214500_s_19.wav,notavogel,notavogel,0.7812080979347229
ls09_20230629_080000_s_21.wav,notavogel,notavogel,0.6846569776535034
ls09_20230629_084500_s_7.wav,notavogel,notavogel,0.8077641129493713
ls09_20230629_204500_s_50.wav,notavogel,notavogel,0.7598747611045837
ls09_20230630_023000_s_11.wav,notavogel,notavogel,0.7560854554176331
ls09_20230630_100000_s_36.wav,notavogel,notavogel,0.8151702284812927
ls09_20230630_131500_s_37.wav,notavogel,notavogel,0.6630116701126099
ls09_20230701_094500_s_44.wav,notavogel,notavogel,0.7608221769332886
ls09_20230701_101500_s_44.wav,notavogel,vogel,0.700953483581543
ls09_20230701_230000_s_20.wav,notavogel,notavogel,0.7459431886672974
ls09_20230702_213000_s_46.wav,notavogel,notavogel,0.7776312828063965
ls09_20230703_004500_s_33.wav,notavogel,notavogel,0.7994827628135681
ls09_20230704_001500_s_4.wav,notavogel,notavogel,0.8024184703826904
ls09_20230704_130000_s_33.wav,notavogel,notavogel,0.7088488340377808
ls09_20230704_151500_s_1.wav,notavogel,notavogel,0.7864685654640198
ls09_20230704_230000_s_35.wav,notavogel,notavogel,0.7697884440422058
ls09_20230705_003000_s_4.wav,notavogel,notavogel,0.794491171836853
ls09_20230705_041500_s_53.wav,notavogel,notavogel,0.7919081449508667
ls09_20230705_104500_s_33.wav,notavogel,notavogel,0.7223132252693176
ls09_20230706_021500_s_39.wav,notavogel,notavogel,0.7867918610572815
ls09_20230706_090000_s_3.wav,notavogel,notavogel,0.8170815110206604
ls09_20230706_094500_s_53.wav,notavogel,notavogel,0.6797482371330261
ls09_20230708_151500_s_29.wav,notavogel,notavogel,0.8119902014732361
ls09_20230709_023000_s_54.wav,notavogel,notavogel,0.7672216296195984
ls09_20230709_111500_s_21.wav,notavogel,notavogel,0.7979831695556641
ls09_20230709_123000_s_21.wav,notavogel,notavogel,0.6197667717933655
ls09_20230710_010000_s_28.wav,notavogel,notavogel,0.7825847268104553
ls09_20230710_023000_s_49.wav,notavogel,notavogel,0.7774289846420288
