Filename,Actual Class,Predicted Class,Confidence
ost-01-u_20230913_030000_s_16.wav,KeinLaerm,KeinLaerm,0.9906099438667297
ost-01-u_20230913_033000_s_31.wav,KeinLaerm,KeinLaerm,0.9953488707542419
ost-02-o_20230905_211500_s_52.wav,KeinLaerm,KeinLaerm,0.9984424710273743
ost-02-o_20230906_014500_s_30.wav,KeinLaerm,KeinLaerm,0.9964424967765808
ost-02-o_20230906_050000_s_55.wav,KeinLaerm,KeinLaerm,0.5267699956893921
ost-02-o_20230906_133000_s_53.wav,KeinLaerm,KeinLaerm,0.9937934875488281
ost-02-o_20230906_230000_s_33.wav,KeinLaerm,KeinLaerm,0.997255265712738
ost-02-o_20230907_050000_s_37.wav,KeinLaerm,KeinLaerm,0.992198646068573
ost-02-o_20230907_193000_s_13.wav,KeinLaerm,KeinLaerm,0.9976863861083984
ost-02-o_20230907_193000_s_33.wav,KeinLaerm,KeinLaerm,0.9949045181274414
ost-02-o_20230907_230000_s_16.wav,KeinLaerm,KeinLaerm,0.9950829744338989
ost-02-o_20230908_143000_s_54.wav,KeinLaerm,KeinLaerm,0.9968582391738892
ost-02-o_20230909_154500_s_41.wav,KeinLaerm,Laerm,0.7916111350059509
ost-02-o_20230910_121500_s_6.wav,KeinLaerm,KeinLaerm,0.7299987077713013
ost-02-o_20230910_184500_s_50.wav,KeinLaerm,KeinLaerm,0.9967036843299866
ost-02-o_20230911_160000_s_55.wav,KeinLaerm,KeinLaerm,0.9938333034515381
ost-02-o_20230913_073000_s_50.wav,KeinLaerm,KeinLaerm,0.996557354927063
ost-02-o_20230913_101500_s_6.wav,KeinLaerm,KeinLaerm,0.6580712795257568
ost-02-u_20230905_181500_s_26.wav,KeinLaerm,KeinLaerm,0.9924954175949097
ost-02-u_20230905_190000_s_3.wav,KeinLaerm,KeinLaerm,0.9869555830955505
ost-02-u_20230906_003000_s_9.wav,KeinLaerm,KeinLaerm,0.9959855675697327
ost-02-u_20230906_031500_s_13.wav,KeinLaerm,KeinLaerm,0.9893534183502197
ost-02-u_20230906_053000_s_29.wav,KeinLaerm,KeinLaerm,0.9932336211204529
ost-02-u_20230906_064500_s_18.wav,KeinLaerm,KeinLaerm,0.9855227470397949
ost-02-u_20230906_090000_s_6.wav,KeinLaerm,KeinLaerm,0.9968329071998596
ost-02-u_20230906_153000_s_25.wav,KeinLaerm,KeinLaerm,0.7738454341888428
ost-02-u_20230906_154500_s_22.wav,KeinLaerm,KeinLaerm,0.9961637258529663
ost-02-u_20230907_020000_s_40.wav,KeinLaerm,KeinLaerm,0.9949212670326233
ost-02-u_20230907_060000_s_38.wav,KeinLaerm,KeinLaerm,0.9882452487945557
ost-02-u_20230907_161500_s_50.wav,KeinLaerm,KeinLaerm,0.9469352960586548
ost-02-u_20230909_000000_s_4.wav,KeinLaerm,KeinLaerm,0.6303632259368896
ost-02-u_20230909_021500_s_56.wav,KeinLaerm,KeinLaerm,0.9950605034828186
ost-02-u_20230909_120000_s_41.wav,KeinLaerm,Laerm,0.690615177154541
ost-02-u_20230910_201500_s_9.wav,KeinLaerm,KeinLaerm,0.9952641725540161
ost-02-u_20230911_134500_s_28.wav,KeinLaerm,KeinLaerm,0.9852821826934814
ost-02-u_20230912_011500_s_33.wav,KeinLaerm,KeinLaerm,0.994902491569519
ost-02-u_20230912_150000_s_15.wav,KeinLaerm,KeinLaerm,0.98655766248703
ost-02-u_20230912_184500_s_33.wav,KeinLaerm,KeinLaerm,0.9948503375053406
ost-02-u_20230913_014500_s_24.wav,KeinLaerm,KeinLaerm,0.9977163076400757
ost-02-u_20230913_053000_s_31.wav,KeinLaerm,KeinLaerm,0.9978118538856506
ost-02-u_20230913_063000_s_17.wav,KeinLaerm,KeinLaerm,0.9903914928436279
ost-03-o_20230906_100000_s_4.wav,KeinLaerm,KeinLaerm,0.8476742506027222
ost-03-o_20230907_044500_s_22.wav,KeinLaerm,KeinLaerm,0.9986146688461304
ost-03-o_20230907_080000_s_40.wav,KeinLaerm,KeinLaerm,0.9916400909423828
ost-03-o_20230907_090000_s_2.wav,KeinLaerm,KeinLaerm,0.9108664393424988
ost-03-o_20230907_111500_s_32.wav,KeinLaerm,KeinLaerm,0.8668121099472046
ost-03-o_20230907_204500_s_16.wav,KeinLaerm,KeinLaerm,0.997439980506897
ost-03-o_20230908_024500_s_43.wav,KeinLaerm,KeinLaerm,0.9981675148010254
ost-03-o_20230908_221500_s_53.wav,KeinLaerm,KeinLaerm,0.9969040751457214
ost-03-o_20230909_004500_s_45.wav,KeinLaerm,KeinLaerm,0.9980873465538025
ost-03-o_20230909_071500_s_6.wav,KeinLaerm,KeinLaerm,0.9955394864082336
ost-03-o_20230909_110000_s_55.wav,KeinLaerm,KeinLaerm,0.5082336664199829
ost-03-o_20230909_223000_s_1.wav,KeinLaerm,KeinLaerm,0.9979992508888245
ost-03-o_20230910_123000_s_23.wav,KeinLaerm,KeinLaerm,0.9121910929679871
ost-03-o_20230911_154500_s_8.wav,KeinLaerm,KeinLaerm,0.9571641683578491
ost-03-o_20230912_030000_s_15.wav,KeinLaerm,KeinLaerm,0.9977127313613892
ost-03-o_20230912_180000_s_53.wav,KeinLaerm,KeinLaerm,0.9970995187759399
ost-03-o_20230912_200000_s_26.wav,KeinLaerm,KeinLaerm,0.9017981886863708
ost-03-u_20230905_174500_s_44.wav,KeinLaerm,KeinLaerm,0.9903518557548523
ost-03-u_20230905_204500_s_9.wav,KeinLaerm,KeinLaerm,0.5790828466415405
ost-03-u_20230906_021500_s_26.wav,KeinLaerm,KeinLaerm,0.996337890625
ost-03-u_20230906_171500_s_40.wav,KeinLaerm,KeinLaerm,0.975770115852356
ost-03-u_20230909_160000_s_23.wav,KeinLaerm,KeinLaerm,0.985258936882019
ost-03-u_20230910_074500_s_12.wav,KeinLaerm,KeinLaerm,0.9819308519363403
ost-03-u_20230910_174500_s_0.wav,KeinLaerm,KeinLaerm,0.9969809651374817
ost-03-u_20230911_021500_s_37.wav,KeinLaerm,KeinLaerm,0.9957302212715149
ost-03-u_20230911_071500_s_34.wav,KeinLaerm,KeinLaerm,0.9774501323699951
ost-03-u_20230911_174500_s_22.wav,KeinLaerm,KeinLaerm,0.9917098879814148
ost-03-u_20230912_031500_s_28.wav,KeinLaerm,KeinLaerm,0.9271376729011536
ost-03-u_20230912_100000_s_55.wav,KeinLaerm,KeinLaerm,0.9750551581382751
ost-03-u_20230912_140000_s_24.wav,KeinLaerm,KeinLaerm,0.9916592240333557
ost-03-u_20230912_144500_s_15.wav,KeinLaerm,KeinLaerm,0.9744023084640503
ost-03-u_20230912_190000_s_53.wav,KeinLaerm,KeinLaerm,0.9959611296653748
ost-03-u_20230913_091500_s_14.wav,KeinLaerm,KeinLaerm,0.90586918592453
ost-04-o_20230906_014500_s_22.wav,KeinLaerm,KeinLaerm,0.9974830746650696
ost-04-o_20230906_033000_s_44.wav,KeinLaerm,KeinLaerm,0.9968407154083252
ost-04-o_20230906_130000_s_39.wav,KeinLaerm,KeinLaerm,0.9785681366920471
ost-04-o_20230906_154500_s_32.wav,KeinLaerm,KeinLaerm,0.9916802048683167
ost-04-o_20230906_184500_s_35.wav,KeinLaerm,KeinLaerm,0.9981689453125
ost-04-o_20230907_151500_s_2.wav,KeinLaerm,KeinLaerm,0.6171271204948425
ost-04-o_20230908_103000_s_29.wav,KeinLaerm,KeinLaerm,0.9956133365631104
ost-04-o_20230910_133000_s_20.wav,KeinLaerm,KeinLaerm,0.9937582015991211
ost-04-u_20230905_220000_s_49.wav,KeinLaerm,KeinLaerm,0.9975674152374268
ost-04-u_20230906_043000_s_0.wav,KeinLaerm,KeinLaerm,0.9946192502975464
ost-04-u_20230907_013000_s_29.wav,KeinLaerm,KeinLaerm,0.9909891486167908
ost-04-u_20230907_041500_s_36.wav,KeinLaerm,KeinLaerm,0.9969130754470825
ost-04-u_20230907_143000_s_52.wav,KeinLaerm,KeinLaerm,0.9766125679016113
ost-04-u_20230908_001500_s_25.wav,KeinLaerm,KeinLaerm,0.9952324032783508
ost-04-u_20230908_040000_s_8.wav,KeinLaerm,KeinLaerm,0.9953911304473877
ost-04-u_20230908_051500_s_5.wav,KeinLaerm,KeinLaerm,0.9986718893051147
ost-04-u_20230908_073000_s_3.wav,KeinLaerm,KeinLaerm,0.9935576319694519
ost-04-u_20230909_150000_s_18.wav,KeinLaerm,KeinLaerm,0.9921894073486328
ost-04-u_20230910_040000_s_5.wav,KeinLaerm,KeinLaerm,0.997795820236206
ost-04-u_20230912_011500_s_27.wav,KeinLaerm,KeinLaerm,0.9967275857925415
ost-04-u_20230912_071500_s_37.wav,KeinLaerm,KeinLaerm,0.9972819089889526
ost-04-u_20230913_020000_s_34.wav,KeinLaerm,KeinLaerm,0.9970101118087769
ost-05-m_20230905_230000_s_14.wav,KeinLaerm,KeinLaerm,0.994775652885437
ost-05-m_20230905_233000_s_38.wav,KeinLaerm,KeinLaerm,0.7604649662971497
ost-05-m_20230906_050000_s_7.wav,KeinLaerm,KeinLaerm,0.9706991314888
ost-05-m_20230906_054500_s_38.wav,KeinLaerm,KeinLaerm,0.9980828762054443
ost-05-m_20230906_110000_s_56.wav,KeinLaerm,KeinLaerm,0.9272642135620117
ost-05-m_20230906_211500_s_20.wav,KeinLaerm,KeinLaerm,0.9973952770233154
ost-05-m_20230907_210000_s_37.wav,KeinLaerm,KeinLaerm,0.9961256384849548
ost-05-m_20230907_230000_s_1.wav,KeinLaerm,KeinLaerm,0.9984466433525085
ost-05-m_20230908_100000_s_0.wav,KeinLaerm,KeinLaerm,0.8774892091751099
ost-05-m_20230908_171500_s_10.wav,KeinLaerm,KeinLaerm,0.5686555504798889
ost-05-m_20230909_174500_s_47.wav,KeinLaerm,KeinLaerm,0.9977300763130188
ost-05-m_20230910_021500_s_49.wav,KeinLaerm,KeinLaerm,0.9979586601257324
ost-05-m_20230910_040000_s_56.wav,KeinLaerm,KeinLaerm,0.9980182647705078
ost-05-m_20230911_033000_s_27.wav,KeinLaerm,KeinLaerm,0.9966262578964233
ost-05-m_20230911_161500_s_15.wav,KeinLaerm,KeinLaerm,0.9945213794708252
ost-05-m_20230911_234500_s_16.wav,KeinLaerm,KeinLaerm,0.9977301955223083
ost-05-m_20230913_004500_s_1.wav,KeinLaerm,KeinLaerm,0.8593806028366089
ost-05-m_20230913_030000_s_15.wav,KeinLaerm,KeinLaerm,0.9983645081520081
ost-05-m_20230913_031500_s_56.wav,KeinLaerm,KeinLaerm,0.9873632788658142
ost-05-m_20230913_054500_s_24.wav,KeinLaerm,KeinLaerm,0.7761924862861633
ost-05-o_20230905_141500_s_46.wav,KeinLaerm,KeinLaerm,0.9339757561683655
ost-05-o_20230905_174500_s_35.wav,KeinLaerm,KeinLaerm,0.9944197535514832
ost-05-o_20230905_200000_s_7.wav,KeinLaerm,KeinLaerm,0.9803958535194397
ost-05-o_20230905_233000_s_55.wav,KeinLaerm,KeinLaerm,0.8668940663337708
ost-05-o_20230906_060000_s_28.wav,KeinLaerm,KeinLaerm,0.9979743361473083
ost-05-o_20230907_013000_s_45.wav,KeinLaerm,KeinLaerm,0.9982447624206543
ost-05-o_20230907_050000_s_49.wav,KeinLaerm,KeinLaerm,0.888839840888977
ost-05-o_20230907_060000_s_31.wav,KeinLaerm,KeinLaerm,0.9956735968589783
ost-05-o_20230907_061500_s_4.wav,KeinLaerm,KeinLaerm,0.7675973176956177
ost-05-o_20230908_040000_s_56.wav,KeinLaerm,KeinLaerm,0.9956138134002686
ost-05-o_20230908_210000_s_10.wav,KeinLaerm,KeinLaerm,0.9943419694900513
ost-05-o_20230913_003000_s_43.wav,KeinLaerm,KeinLaerm,0.9972272515296936
ost-05-o_20230913_024500_s_21.wav,KeinLaerm,KeinLaerm,0.9885911345481873
ost-05-u_20230905_174500_s_56.wav,KeinLaerm,KeinLaerm,0.9842972159385681
ost-05-u_20230906_014500_s_50.wav,KeinLaerm,KeinLaerm,0.9966086149215698
ost-05-u_20230906_170000_s_47.wav,KeinLaerm,KeinLaerm,0.994836688041687
ost-05-u_20230906_191500_s_8.wav,KeinLaerm,KeinLaerm,0.9946202039718628
ost-05-u_20230907_101500_s_36.wav,KeinLaerm,KeinLaerm,0.7394148707389832
ost-05-u_20230907_150000_s_56.wav,KeinLaerm,Laerm,0.5289047956466675
ost-05-u_20230909_034500_s_0.wav,KeinLaerm,KeinLaerm,0.9910534024238586
ost-05-u_20230909_050000_s_37.wav,KeinLaerm,KeinLaerm,0.8243328332901001
ost-05-u_20230909_111500_s_31.wav,KeinLaerm,KeinLaerm,0.9888955354690552
ost-05-u_20230909_123000_s_17.wav,KeinLaerm,Laerm,0.7101956605911255
ost-05-u_20230909_131500_s_38.wav,KeinLaerm,Laerm,0.5998737215995789
ost-05-u_20230910_033000_s_30.wav,KeinLaerm,KeinLaerm,0.9927945733070374
ost-05-u_20230910_213000_s_49.wav,KeinLaerm,KeinLaerm,0.9955540299415588
ost-05-u_20230911_041500_s_15.wav,KeinLaerm,KeinLaerm,0.9962725639343262
ost-05-u_20230912_184500_s_0.wav,KeinLaerm,KeinLaerm,0.9929346442222595
ost-05-u_20230913_013000_s_35.wav,KeinLaerm,KeinLaerm,0.995843231678009
ost-05-u_20230913_094500_s_47.wav,KeinLaerm,KeinLaerm,0.9881237149238586
west-01-u_20230905_123000_s_16.wav,KeinLaerm,Laerm,0.5513429641723633
west-01-u_20230906_004500_s_51.wav,KeinLaerm,KeinLaerm,0.9499814510345459
west-01-u_20230906_061500_s_10.wav,KeinLaerm,KeinLaerm,0.9844508171081543
west-01-u_20230906_230000_s_39.wav,KeinLaerm,KeinLaerm,0.9099684953689575
west-01-u_20230907_053000_s_13.wav,KeinLaerm,KeinLaerm,0.9517009258270264
west-01-u_20230908_041500_s_0.wav,KeinLaerm,KeinLaerm,0.9179248809814453
west-01-u_20230909_074500_s_53.wav,KeinLaerm,KeinLaerm,0.9790104627609253
west-01-u_20230910_031500_s_55.wav,KeinLaerm,KeinLaerm,0.9220660328865051
west-01-u_20230910_054500_s_1.wav,KeinLaerm,KeinLaerm,0.963634729385376
west-01-u_20230911_050000_s_17.wav,KeinLaerm,KeinLaerm,0.733679473400116
west-01-u_20230911_134500_s_45.wav,KeinLaerm,KeinLaerm,0.9940886497497559
west-01-u_20230911_231500_s_50.wav,KeinLaerm,KeinLaerm,0.9266353249549866
west-01-u_20230912_163000_s_53.wav,KeinLaerm,KeinLaerm,0.9717682003974915
west-01-u_20230912_204500_s_3.wav,KeinLaerm,KeinLaerm,0.9832748770713806
west-02-o_20230906_233000_s_50.wav,KeinLaerm,KeinLaerm,0.9963632225990295
west-02-o_20230907_071500_s_27.wav,KeinLaerm,KeinLaerm,0.9937826991081238
west-02-o_20230909_024500_s_6.wav,KeinLaerm,KeinLaerm,0.9956085085868835
west-02-o_20230909_031500_s_6.wav,KeinLaerm,KeinLaerm,0.9973944425582886
west-02-o_20230909_033000_s_51.wav,KeinLaerm,KeinLaerm,0.9914320707321167
west-02-o_20230909_060000_s_15.wav,KeinLaerm,KeinLaerm,0.9852356910705566
west-02-o_20230909_151500_s_44.wav,KeinLaerm,KeinLaerm,0.990533709526062
west-02-o_20230910_161500_s_45.wav,KeinLaerm,KeinLaerm,0.9907259941101074
west-02-o_20230911_043000_s_38.wav,KeinLaerm,KeinLaerm,0.9926827549934387
west-02-o_20230911_134500_s_23.wav,KeinLaerm,KeinLaerm,0.9491713047027588
west-02-o_20230911_201500_s_2.wav,KeinLaerm,KeinLaerm,0.9861962795257568
west-02-o_20230912_164500_s_4.wav,KeinLaerm,KeinLaerm,0.5830399394035339
west-02-o_20230913_090000_s_13.wav,KeinLaerm,KeinLaerm,0.9325109124183655
west-02-u_20230905_154500_s_25.wav,KeinLaerm,KeinLaerm,0.816993772983551
west-02-u_20230906_043000_s_30.wav,KeinLaerm,KeinLaerm,0.8122826814651489
west-02-u_20230907_200000_s_45.wav,KeinLaerm,KeinLaerm,0.986656665802002
west-02-u_20230907_203000_s_19.wav,KeinLaerm,KeinLaerm,0.9931373596191406
west-02-u_20230908_003000_s_33.wav,KeinLaerm,KeinLaerm,0.9956206679344177
west-02-u_20230908_231500_s_40.wav,KeinLaerm,KeinLaerm,0.9927380681037903
west-02-u_20230909_050000_s_26.wav,KeinLaerm,KeinLaerm,0.9851908087730408
west-02-u_20230909_074500_s_20.wav,KeinLaerm,KeinLaerm,0.9910343289375305
west-02-u_20230909_131500_s_20.wav,KeinLaerm,Laerm,0.9387931823730469
west-02-u_20230909_173000_s_48.wav,KeinLaerm,KeinLaerm,0.957284688949585
west-02-u_20230910_030000_s_6.wav,KeinLaerm,KeinLaerm,0.9972459077835083
west-02-u_20230910_214500_s_19.wav,KeinLaerm,KeinLaerm,0.9937963485717773
west-02-u_20230911_091500_s_40.wav,KeinLaerm,KeinLaerm,0.9894870519638062
west-02-u_20230912_010000_s_4.wav,KeinLaerm,KeinLaerm,0.9955174326896667
west-03-o_20230906_020000_s_21.wav,KeinLaerm,KeinLaerm,0.9968337416648865
west-03-o_20230906_021500_s_16.wav,KeinLaerm,KeinLaerm,0.9981057643890381
west-03-o_20230907_011500_s_53.wav,KeinLaerm,KeinLaerm,0.9963592886924744
west-03-o_20230907_020000_s_52.wav,KeinLaerm,KeinLaerm,0.981579065322876
west-03-o_20230907_034500_s_26.wav,KeinLaerm,KeinLaerm,0.9942877888679504
west-03-o_20230907_130000_s_30.wav,KeinLaerm,KeinLaerm,0.8269848227500916
west-03-o_20230907_194500_s_46.wav,KeinLaerm,KeinLaerm,0.9847328066825867
west-03-o_20230908_050000_s_50.wav,KeinLaerm,KeinLaerm,0.9971862435340881
west-03-o_20230908_110000_s_33.wav,KeinLaerm,KeinLaerm,0.8532772660255432
west-03-o_20230908_234500_s_42.wav,KeinLaerm,KeinLaerm,0.9972360730171204
west-03-o_20230909_021500_s_49.wav,KeinLaerm,KeinLaerm,0.993732750415802
west-03-o_20230909_111500_s_5.wav,KeinLaerm,KeinLaerm,0.9678826332092285
west-03-o_20230909_154500_s_55.wav,KeinLaerm,KeinLaerm,0.9712648987770081
west-03-o_20230910_141500_s_3.wav,KeinLaerm,KeinLaerm,0.5644336938858032
west-03-o_20230911_021500_s_24.wav,KeinLaerm,KeinLaerm,0.998204231262207
west-03-o_20230911_141500_s_34.wav,KeinLaerm,KeinLaerm,0.9913220405578613
west-03-o_20230911_161500_s_45.wav,KeinLaerm,KeinLaerm,0.988369345664978
west-03-o_20230912_064500_s_33.wav,KeinLaerm,KeinLaerm,0.9851030707359314
west-03-o_20230912_194500_s_14.wav,KeinLaerm,KeinLaerm,0.9953624606132507
west-03-o_20230912_210000_s_32.wav,KeinLaerm,KeinLaerm,0.9982085227966309
west-03-o_20230913_133000_s_48.wav,KeinLaerm,KeinLaerm,0.9780958890914917
west-03-u_20230905_141500_s_11.wav,KeinLaerm,KeinLaerm,0.767526388168335
west-03-u_20230905_184500_s_30.wav,KeinLaerm,KeinLaerm,0.9947190284729004
west-03-u_20230905_210000_s_52.wav,KeinLaerm,KeinLaerm,0.9967407584190369
west-03-u_20230906_133000_s_35.wav,KeinLaerm,KeinLaerm,0.5155669450759888
west-03-u_20230907_054500_s_1.wav,KeinLaerm,KeinLaerm,0.8376071453094482
west-03-u_20230907_111500_s_15.wav,KeinLaerm,KeinLaerm,0.9883185625076294
west-03-u_20230908_030000_s_53.wav,KeinLaerm,KeinLaerm,0.99784255027771
west-03-u_20230908_051500_s_10.wav,KeinLaerm,KeinLaerm,0.9847292304039001
west-03-u_20230908_090000_s_9.wav,KeinLaerm,KeinLaerm,0.8745195269584656
west-03-u_20230909_113000_s_44.wav,KeinLaerm,KeinLaerm,0.9872915148735046
west-03-u_20230910_014500_s_41.wav,KeinLaerm,KeinLaerm,0.8449701070785522
west-03-u_20230910_210000_s_17.wav,KeinLaerm,KeinLaerm,0.9924178123474121
west-03-u_20230910_234500_s_47.wav,KeinLaerm,KeinLaerm,0.9964025020599365
west-03-u_20230911_020000_s_7.wav,KeinLaerm,KeinLaerm,0.7644379734992981
west-03-u_20230911_190000_s_35.wav,KeinLaerm,KeinLaerm,0.9949899315834045
west-03-u_20230911_224500_s_20.wav,KeinLaerm,KeinLaerm,0.9943670630455017
west-03-u_20230912_010000_s_31.wav,KeinLaerm,KeinLaerm,0.9957246780395508
west-03-u_20230912_170000_s_10.wav,KeinLaerm,KeinLaerm,0.9952241778373718
west-03-u_20230913_101500_s_32.wav,KeinLaerm,KeinLaerm,0.6211291551589966
west-04-o_20230905_183000_s_9.wav,KeinLaerm,KeinLaerm,0.997917115688324
west-04-o_20230907_223000_s_29.wav,KeinLaerm,KeinLaerm,0.9992769360542297
west-04-o_20230908_071500_s_37.wav,KeinLaerm,KeinLaerm,0.9940304160118103
west-04-o_20230908_143000_s_9.wav,KeinLaerm,KeinLaerm,0.6725542545318604
west-04-o_20230909_210000_s_45.wav,KeinLaerm,KeinLaerm,0.9977001547813416
west-04-o_20230910_053000_s_1.wav,KeinLaerm,KeinLaerm,0.9936888217926025
west-04-o_20230910_053000_s_23.wav,KeinLaerm,KeinLaerm,0.9891729354858398
west-04-o_20230910_224500_s_0.wav,KeinLaerm,KeinLaerm,0.9968505501747131
west-04-o_20230911_043000_s_12.wav,KeinLaerm,KeinLaerm,0.9849032163619995
west-04-o_20230912_031500_s_34.wav,KeinLaerm,KeinLaerm,0.9980559349060059
west-04-o_20230912_041500_s_56.wav,KeinLaerm,KeinLaerm,0.9975597858428955
west-04-o_20230912_060000_s_53.wav,KeinLaerm,KeinLaerm,0.9987812638282776
west-04-u_20230907_104500_s_39.wav,KeinLaerm,KeinLaerm,0.627387523651123
west-04-u_20230907_161500_s_31.wav,KeinLaerm,KeinLaerm,0.849489688873291
west-04-u_20230907_183000_s_45.wav,KeinLaerm,KeinLaerm,0.9966654181480408
west-04-u_20230907_193000_s_45.wav,KeinLaerm,KeinLaerm,0.9939210414886475
west-04-u_20230907_210000_s_26.wav,KeinLaerm,KeinLaerm,0.9977866411209106
west-04-u_20230908_010000_s_1.wav,KeinLaerm,KeinLaerm,0.9860073328018188
west-04-u_20230908_020000_s_51.wav,KeinLaerm,KeinLaerm,0.99748295545578
west-04-u_20230908_143000_s_21.wav,KeinLaerm,KeinLaerm,0.8257684707641602
west-04-u_20230910_200000_s_1.wav,KeinLaerm,KeinLaerm,0.9668671488761902
west-04-u_20230913_031500_s_5.wav,KeinLaerm,KeinLaerm,0.9969307780265808
west-04-u_20230913_053000_s_16.wav,KeinLaerm,KeinLaerm,0.9688996076583862
west-05-m_20230905_164500_s_39.wav,KeinLaerm,KeinLaerm,0.9825156927108765
west-05-m_20230908_010000_s_48.wav,KeinLaerm,KeinLaerm,0.9985439777374268
west-05-m_20230908_074500_s_53.wav,KeinLaerm,KeinLaerm,0.998600423336029
west-05-m_20230909_214500_s_11.wav,KeinLaerm,KeinLaerm,0.9981775283813477
west-05-m_20230910_040000_s_56.wav,KeinLaerm,KeinLaerm,0.9972723126411438
west-05-m_20230910_133000_s_27.wav,KeinLaerm,KeinLaerm,0.8376510739326477
west-05-m_20230910_231500_s_56.wav,KeinLaerm,KeinLaerm,0.9981088638305664
west-05-m_20230911_113000_s_38.wav,KeinLaerm,KeinLaerm,0.9966394901275635
west-05-m_20230911_213000_s_14.wav,KeinLaerm,KeinLaerm,0.9985760450363159
west-05-m_20230912_061500_s_6.wav,KeinLaerm,KeinLaerm,0.9908024072647095
west-05-m_20230913_060000_s_47.wav,KeinLaerm,KeinLaerm,0.7463439106941223
west-05-m_20230913_081500_s_32.wav,KeinLaerm,KeinLaerm,0.9880768060684204
west-05-m_20230913_093000_s_35.wav,KeinLaerm,KeinLaerm,0.9934238195419312
west-05-o_20230906_154500_s_1.wav,KeinLaerm,KeinLaerm,0.8955590724945068
west-05-o_20230906_213000_s_14.wav,KeinLaerm,KeinLaerm,0.9952032566070557
west-05-o_20230907_041500_s_27.wav,KeinLaerm,KeinLaerm,0.9929526448249817
west-05-o_20230907_063000_s_13.wav,KeinLaerm,KeinLaerm,0.9969072937965393
west-05-o_20230907_130000_s_11.wav,KeinLaerm,KeinLaerm,0.9764924049377441
west-05-o_20230907_134500_s_43.wav,KeinLaerm,KeinLaerm,0.5850227475166321
west-05-o_20230907_204500_s_9.wav,KeinLaerm,KeinLaerm,0.9835036993026733
west-05-o_20230908_163000_s_40.wav,KeinLaerm,KeinLaerm,0.9858533143997192
west-05-o_20230909_033000_s_25.wav,KeinLaerm,KeinLaerm,0.9930021166801453
west-05-o_20230909_050000_s_53.wav,KeinLaerm,KeinLaerm,0.7042236328125
west-05-o_20230909_073000_s_19.wav,KeinLaerm,KeinLaerm,0.9967353940010071
west-05-o_20230909_080000_s_22.wav,KeinLaerm,KeinLaerm,0.7519797682762146
west-05-o_20230909_083000_s_9.wav,KeinLaerm,Laerm,0.6747264266014099
west-05-o_20230909_180000_s_2.wav,KeinLaerm,KeinLaerm,0.9956158399581909
west-05-o_20230909_194500_s_47.wav,KeinLaerm,KeinLaerm,0.9916210174560547
west-05-o_20230912_000000_s_10.wav,KeinLaerm,KeinLaerm,0.9878301024436951
west-05-o_20230912_061500_s_2.wav,KeinLaerm,KeinLaerm,0.9782329797744751
west-05-o_20230912_153000_s_15.wav,KeinLaerm,KeinLaerm,0.9864569306373596
west-05-o_20230912_183000_s_15.wav,KeinLaerm,KeinLaerm,0.9827110171318054
west-05-o_20230913_004500_s_47.wav,KeinLaerm,KeinLaerm,0.99302738904953
west-05-o_20230913_133000_s_39.wav,KeinLaerm,KeinLaerm,0.9754941463470459
west-05-u_20230905_224500_s_34.wav,KeinLaerm,KeinLaerm,0.9967269897460938
west-05-u_20230906_000000_s_44.wav,KeinLaerm,KeinLaerm,0.9955123066902161
west-05-u_20230906_054500_s_23.wav,KeinLaerm,KeinLaerm,0.9930597543716431
west-05-u_20230906_121500_s_31.wav,KeinLaerm,KeinLaerm,0.9034491777420044
west-05-u_20230906_150000_s_7.wav,KeinLaerm,KeinLaerm,0.956950306892395
west-05-u_20230907_113000_s_33.wav,KeinLaerm,KeinLaerm,0.9838608503341675
west-05-u_20230907_204500_s_48.wav,KeinLaerm,KeinLaerm,0.9047390222549438
west-05-u_20230908_001500_s_38.wav,KeinLaerm,KeinLaerm,0.9841433763504028
west-05-u_20230908_080000_s_52.wav,KeinLaerm,KeinLaerm,0.9870620369911194
west-05-u_20230908_130000_s_51.wav,KeinLaerm,KeinLaerm,0.678006112575531
west-05-u_20230909_001500_s_28.wav,KeinLaerm,KeinLaerm,0.9962441921234131
west-05-u_20230909_130000_s_33.wav,KeinLaerm,KeinLaerm,0.9862776398658752
west-05-u_20230909_150000_s_31.wav,KeinLaerm,Laerm,0.587962806224823
west-05-u_20230909_170000_s_43.wav,KeinLaerm,KeinLaerm,0.9941933751106262
west-05-u_20230909_191500_s_28.wav,KeinLaerm,KeinLaerm,0.9932212829589844
west-05-u_20230909_194500_s_12.wav,KeinLaerm,KeinLaerm,0.9970230460166931
west-05-u_20230909_211500_s_17.wav,KeinLaerm,KeinLaerm,0.9968544840812683
west-05-u_20230910_194500_s_2.wav,KeinLaerm,KeinLaerm,0.9955215454101562
west-05-u_20230910_234500_s_30.wav,KeinLaerm,KeinLaerm,0.9961113333702087
west-05-u_20230911_013000_s_26.wav,KeinLaerm,KeinLaerm,0.9893497228622437
west-05-u_20230911_060000_s_41.wav,KeinLaerm,KeinLaerm,0.9891570806503296
west-05-u_20230911_143000_s_48.wav,KeinLaerm,KeinLaerm,0.9907118678092957
west-05-u_20230912_053000_s_13.wav,KeinLaerm,KeinLaerm,0.9872877597808838
west-05-u_20230912_094500_s_35.wav,KeinLaerm,KeinLaerm,0.9965416789054871
