Filename,Actual Class,Predicted Class,Confidence
ls09_20230710_101500_s_17.wav,notavogel,notavogel,0.5798218846321106
ls09_20230710_144500_s_32.wav,notavogel,notavogel,0.8297737836837769
ls09_20230710_170000_s_43.wav,notavogel,notavogel,0.9690120816230774
ls09_20230710_193000_s_43.wav,notavogel,notavogel,0.8564291000366211
ls09_20230711_160000_s_38.wav,notavogel,notavogel,0.779884934425354
ls09_20230711_233000_s_29.wav,notavogel,notavogel,0.92389315366745
ls09_20230712_003000_s_22.wav,notavogel,notavogel,0.9117136597633362
ls09_20230712_111500_s_7.wav,notavogel,notavogel,0.9627239108085632
ls09_20230713_183000_s_43.wav,notavogel,notavogel,0.7361191511154175
ls09_20230714_080000_s_42.wav,notavogel,notavogel,0.9863827228546143
ls09_20230714_214500_s_14.wav,notavogel,notavogel,0.8595910668373108
ls09_20230715_003000_s_11.wav,notavogel,notavogel,0.8516321182250977
ls09_20230715_190000_s_27.wav,notavogel,notavogel,0.5388729572296143
ls09_20230716_024500_s_44.wav,notavogel,notavogel,0.8325069546699524
ls09_20230716_070000_s_4.wav,notavogel,notavogel,0.9988864064216614
ls09_20230716_091500_s_21.wav,notavogel,notavogel,0.529520571231842
ls09_20230716_123000_s_30.wav,notavogel,notavogel,0.701145350933075
ls09_20230716_213000_s_16.wav,notavogel,notavogel,0.9955371618270874
ls09_20230717_104500_s_4.wav,notavogel,notavogel,0.8578468561172485
ls09_20230717_144500_s_28.wav,notavogel,notavogel,0.7652420401573181
ls09_20230717_204500_s_14.wav,notavogel,notavogel,0.878233015537262
ls09_20230718_013000_s_30.wav,notavogel,notavogel,0.7875750660896301
ls09_20230718_184500_s_11.wav,notavogel,notavogel,0.8744922280311584
ls09_20230720_131500_s_14.wav,notavogel,notavogel,0.8899409174919128
ls09_20230720_143000_s_54.wav,notavogel,vogel,0.5864341259002686
ls09_20230721_023000_s_16.wav,notavogel,notavogel,0.8106780648231506
ls09_20230721_133000_s_49.wav,notavogel,notavogel,0.7802618145942688
ls09_20230722_160000_s_10.wav,notavogel,notavogel,0.9892701506614685
ls09_20230723_051500_s_35.wav,notavogel,notavogel,0.9947408437728882
ls09_20230723_100000_s_41.wav,notavogel,notavogel,0.9724388718605042
ls09_20230724_033000_s_10.wav,notavogel,notavogel,0.8541139364242554
ls09_20230724_080000_s_40.wav,notavogel,notavogel,0.993319034576416
ls09_20230725_103000_s_29.wav,notavogel,notavogel,0.6683695912361145
ls09_20230725_110000_s_13.wav,notavogel,notavogel,0.7874715328216553
ls09_20230727_090000_s_11.wav,notavogel,notavogel,0.960896372795105
ls09_20230727_114500_s_11.wav,notavogel,notavogel,0.9936568140983582
ls09_20230727_191500_s_16.wav,notavogel,notavogel,0.8408213257789612
ls09_20230728_103000_s_28.wav,notavogel,notavogel,0.9421464204788208
ls09_20230728_110000_s_35.wav,notavogel,notavogel,0.967102587223053
ls09_20230728_221500_s_9.wav,notavogel,notavogel,0.8994112610816956
ls09_20230729_081500_s_16.wav,notavogel,notavogel,0.9803411960601807
ls09_20230729_173000_s_49.wav,notavogel,notavogel,0.7931294441223145
ls09_20230729_174500_s_15.wav,notavogel,notavogel,0.7163687348365784
ls09_20230729_230000_s_47.wav,notavogel,notavogel,0.6836779117584229
ls09_20230730_124500_s_7.wav,notavogel,notavogel,0.9946927428245544
ls09_20230731_171500_s_1.wav,notavogel,notavogel,0.9427148103713989
ls09_20230731_193000_s_28.wav,notavogel,vogel,0.5208133459091187
ls09_20230731_210000_s_56.wav,notavogel,notavogel,0.7844740152359009
ls09_20230801_060000_s_18.wav,notavogel,notavogel,0.9812949895858765
ls09_20230801_134500_s_47.wav,notavogel,notavogel,0.9998735189437866
ls09_20230801_234500_s_38.wav,notavogel,notavogel,0.7812008261680603
ls09_20230802_061500_s_5.wav,notavogel,notavogel,0.9763382077217102
ls09_20230802_143000_s_27.wav,notavogel,notavogel,0.6313368082046509
ls09_20230802_151500_s_5.wav,notavogel,notavogel,0.726830244064331
ls09_20230802_213000_s_8.wav,notavogel,notavogel,0.8158001899719238
ls09_20230802_220000_s_43.wav,notavogel,notavogel,0.8386058807373047
ls09_20230802_220000_s_54.wav,notavogel,notavogel,0.7931857705116272
ls09_20230803_001500_s_42.wav,notavogel,notavogel,0.7555213570594788
ls09_20230803_150000_s_42.wav,notavogel,notavogel,0.974227249622345
ls09_20230803_160000_s_52.wav,notavogel,notavogel,0.9432504177093506
ls09_20230803_171500_s_1.wav,notavogel,notavogel,0.6770870685577393
ls09_20230803_194500_s_10.wav,notavogel,notavogel,0.9649994373321533
ls09_20230804_214500_s_39.wav,notavogel,notavogel,0.8165766596794128
ls09_20230804_231500_s_10.wav,notavogel,notavogel,0.6870601773262024
ls09_20230805_010000_s_27.wav,notavogel,notavogel,0.8400688171386719
ls09_20230805_044500_s_20.wav,notavogel,notavogel,0.9221571087837219
ls09_20230805_063000_s_53.wav,notavogel,notavogel,0.9994303584098816
ls09_20230805_101500_s_15.wav,notavogel,notavogel,0.9983868598937988
ls09_20230806_060000_s_46.wav,notavogel,notavogel,0.6268953084945679
ls09_20230806_064500_s_26.wav,notavogel,notavogel,0.7778518795967102
ls09_20230806_161500_s_48.wav,notavogel,notavogel,0.9858680367469788
ls09_20230807_021500_s_19.wav,notavogel,notavogel,0.8048765659332275
ls09_20230808_200000_s_2.wav,notavogel,notavogel,0.9361481070518494
ls09_20230809_170000_s_53.wav,notavogel,notavogel,0.6820856928825378
ls09_20230810_024500_s_54.wav,notavogel,notavogel,0.8235202431678772
ls09_20230810_034500_s_42.wav,notavogel,notavogel,0.6939102411270142
ls09_20230810_141500_s_50.wav,notavogel,notavogel,0.8639442324638367
ls09_20230811_111500_s_3.wav,notavogel,notavogel,0.91475909948349
ls09_20230811_153000_s_46.wav,notavogel,notavogel,0.8135595917701721
ls09_20230812_020000_s_37.wav,notavogel,notavogel,0.7800812721252441
ls09_20230813_040000_s_45.wav,notavogel,notavogel,0.8244315981864929
ls09_20230813_181500_s_21.wav,notavogel,notavogel,0.9046062231063843
ls09_20230813_233000_s_41.wav,notavogel,notavogel,0.7456270456314087
ls09_20230814_010000_s_9.wav,notavogel,notavogel,0.7867186665534973
ls09_20230814_133000_s_19.wav,notavogel,notavogel,0.8302541971206665
ls09_20230814_133000_s_40.wav,notavogel,notavogel,0.8322041630744934
ls09_20230814_170000_s_39.wav,notavogel,notavogel,0.9995760321617126
ls09_20230815_021500_s_43.wav,notavogel,notavogel,0.7715375423431396
ls09_20230815_110000_s_19.wav,notavogel,notavogel,0.7656024694442749
ls09_20230815_161500_s_6.wav,notavogel,notavogel,0.8593910336494446
ost-01-u_20230905_104500_s_42.wav,notavogel,notavogel,0.8096939921379089
ost-01-u_20230905_200000_s_13.wav,notavogel,notavogel,0.8274030685424805
ost-01-u_20230905_233000_s_23.wav,notavogel,notavogel,0.6810410022735596
ost-01-u_20230906_093000_s_52.wav,notavogel,notavogel,0.8860226273536682
ost-01-u_20230907_120000_s_39.wav,notavogel,notavogel,0.8624027371406555
ost-01-u_20230908_014500_s_38.wav,notavogel,notavogel,0.6868634819984436
ost-01-u_20230908_054500_s_26.wav,notavogel,notavogel,0.8319134712219238
ost-01-u_20230908_114500_s_52.wav,notavogel,notavogel,0.9286318421363831
ost-01-u_20230909_140000_s_27.wav,notavogel,notavogel,0.8763933181762695
ost-01-u_20230910_101500_s_54.wav,notavogel,notavogel,0.8758037090301514
ost-01-u_20230910_201500_s_50.wav,notavogel,notavogel,0.6021546721458435
ost-01-u_20230912_181500_s_9.wav,notavogel,notavogel,0.7753178477287292
ost-01-u_20230912_230000_s_39.wav,notavogel,notavogel,0.7186979055404663
ost-01-u_20230912_234500_s_24.wav,notavogel,notavogel,0.647836446762085
ost-01-u_20230913_030000_s_16.wav,notavogel,notavogel,0.8699488639831543
ost-01-u_20230913_033000_s_31.wav,notavogel,notavogel,0.573204517364502
ost-02-o_20230905_211500_s_52.wav,notavogel,notavogel,0.7654526829719543
ost-02-o_20230906_014500_s_30.wav,notavogel,notavogel,0.824237585067749
ost-02-o_20230906_101500_s_6.wav,notavogel,vogel,0.7636313438415527
ost-02-o_20230906_133000_s_53.wav,notavogel,vogel,0.8681756854057312
ost-02-o_20230906_230000_s_33.wav,notavogel,notavogel,0.7827289700508118
ost-02-o_20230907_193000_s_13.wav,notavogel,notavogel,0.5957931876182556
ost-02-o_20230907_193000_s_33.wav,notavogel,notavogel,0.860097348690033
ost-02-o_20230907_230000_s_16.wav,notavogel,notavogel,0.8078386783599854
ost-02-o_20230908_070000_s_7.wav,notavogel,notavogel,0.9224225282669067
ost-02-o_20230909_154500_s_41.wav,notavogel,notavogel,0.8605406880378723
ost-02-o_20230910_184500_s_50.wav,notavogel,notavogel,0.718713641166687
ost-02-o_20230911_160000_s_55.wav,notavogel,notavogel,0.6170445084571838
ost-02-u_20230905_160000_s_48.wav,notavogel,notavogel,0.7394765615463257
ost-02-u_20230905_190000_s_3.wav,notavogel,notavogel,0.7495748996734619
ost-02-u_20230906_003000_s_9.wav,notavogel,notavogel,0.5997898578643799
ost-02-u_20230906_090000_s_6.wav,notavogel,notavogel,0.6225726008415222
ost-02-u_20230906_153000_s_25.wav,notavogel,notavogel,0.8926454782485962
ost-02-u_20230907_020000_s_40.wav,notavogel,notavogel,0.770099937915802
ost-02-u_20230907_161500_s_50.wav,notavogel,notavogel,0.7765605449676514
ost-02-u_20230909_000000_s_4.wav,notavogel,notavogel,0.8435227870941162
ost-02-u_20230909_021500_s_56.wav,notavogel,notavogel,0.6886450052261353
ost-02-u_20230910_201500_s_9.wav,notavogel,notavogel,0.5828508138656616
ost-02-u_20230911_093000_s_26.wav,notavogel,notavogel,0.8970673680305481
ost-02-u_20230912_011500_s_33.wav,notavogel,notavogel,0.6424817442893982
ost-02-u_20230912_184500_s_33.wav,notavogel,notavogel,0.6227583885192871
ost-02-u_20230913_014500_s_24.wav,notavogel,notavogel,0.7345972061157227
ost-02-u_20230913_053000_s_31.wav,notavogel,notavogel,0.7345709204673767
ost-03-o_20230905_163000_s_28.wav,notavogel,notavogel,0.6804895401000977
ost-03-o_20230906_100000_s_4.wav,notavogel,vogel,0.556647777557373
ost-03-o_20230907_080000_s_40.wav,notavogel,notavogel,0.6683923006057739
ost-03-o_20230907_111500_s_32.wav,notavogel,notavogel,0.7249849438667297
ost-03-o_20230907_204500_s_16.wav,notavogel,notavogel,0.7560716271400452
ost-03-o_20230908_024500_s_43.wav,notavogel,notavogel,0.9501214623451233
ost-03-o_20230908_221500_s_53.wav,notavogel,notavogel,0.8257049918174744
ost-03-o_20230909_004500_s_45.wav,notavogel,notavogel,0.5475776195526123
ost-03-o_20230909_223000_s_1.wav,notavogel,notavogel,0.8891072869300842
ost-03-o_20230910_141500_s_13.wav,notavogel,notavogel,0.5371628403663635
ost-03-o_20230911_154500_s_8.wav,notavogel,vogel,0.7325803637504578
ost-03-o_20230912_030000_s_15.wav,notavogel,notavogel,0.691798985004425
ost-03-o_20230912_180000_s_53.wav,notavogel,notavogel,0.6715990304946899
ost-03-o_20230912_200000_s_26.wav,notavogel,notavogel,0.7691434621810913
ost-03-o_20230913_091500_s_37.wav,notavogel,notavogel,0.9496327042579651
ost-03-u_20230905_204500_s_9.wav,notavogel,notavogel,0.8673948645591736
ost-03-u_20230906_021500_s_26.wav,notavogel,notavogel,0.8593881726264954
ost-03-u_20230906_171500_s_40.wav,notavogel,notavogel,0.7906287312507629
ost-03-u_20230907_234500_s_30.wav,notavogel,notavogel,0.7615746855735779
ost-03-u_20230909_160000_s_23.wav,notavogel,notavogel,0.7886990904808044
ost-03-u_20230910_174500_s_0.wav,notavogel,notavogel,0.8151057362556458
ost-03-u_20230911_021500_s_37.wav,notavogel,notavogel,0.7728965282440186
ost-03-u_20230911_174500_s_22.wav,notavogel,notavogel,0.76630038022995
ost-03-u_20230912_031500_s_28.wav,notavogel,notavogel,0.7618648409843445
ost-03-u_20230912_190000_s_53.wav,notavogel,notavogel,0.8450362682342529
ost-03-u_20230913_091500_s_14.wav,notavogel,notavogel,0.6247771382331848
ost-04-o_20230906_014500_s_22.wav,notavogel,notavogel,0.7295790314674377
ost-04-o_20230906_033000_s_44.wav,notavogel,notavogel,0.7816730737686157
ost-04-o_20230906_130000_s_39.wav,notavogel,vogel,0.5826787352561951
ost-04-o_20230906_143000_s_38.wav,notavogel,vogel,0.5475885272026062
ost-04-o_20230906_184500_s_35.wav,notavogel,notavogel,0.7285700440406799
ost-04-o_20230907_151500_s_2.wav,notavogel,vogel,0.6123390197753906
ost-04-o_20230908_103000_s_29.wav,notavogel,vogel,0.5265595316886902
ost-04-o_20230910_133000_s_20.wav,notavogel,notavogel,0.8357725143432617
ost-04-u_20230905_220000_s_49.wav,notavogel,notavogel,0.8671042323112488
ost-04-u_20230907_013000_s_29.wav,notavogel,notavogel,0.8283076882362366
ost-04-u_20230907_041500_s_36.wav,notavogel,notavogel,0.537121057510376
ost-04-u_20230907_143000_s_52.wav,notavogel,notavogel,0.8320221304893494
ost-04-u_20230908_001500_s_25.wav,notavogel,notavogel,0.782507598400116
ost-04-u_20230908_040000_s_8.wav,notavogel,notavogel,0.7666192650794983
ost-04-u_20230908_051500_s_5.wav,notavogel,notavogel,0.7732505798339844
ost-04-u_20230908_073000_s_3.wav,notavogel,notavogel,0.7085849046707153
ost-04-u_20230909_150000_s_18.wav,notavogel,notavogel,0.8524648547172546
ost-04-u_20230910_040000_s_5.wav,notavogel,notavogel,0.8070703744888306
ost-04-u_20230912_011500_s_27.wav,notavogel,notavogel,0.6481809020042419
ost-04-u_20230912_071500_s_37.wav,notavogel,notavogel,0.8404421806335449
ost-04-u_20230913_020000_s_34.wav,notavogel,notavogel,0.7485670447349548
ost-05-m_20230905_140000_s_46.wav,notavogel,notavogel,0.866974413394928
ost-05-m_20230905_230000_s_14.wav,notavogel,notavogel,0.5613867044448853
ost-05-m_20230905_233000_s_38.wav,notavogel,notavogel,0.685891330242157
ost-05-m_20230906_211500_s_20.wav,notavogel,notavogel,0.8861951231956482
ost-05-m_20230907_040000_s_54.wav,notavogel,notavogel,0.9021397829055786
ost-05-m_20230907_210000_s_37.wav,notavogel,notavogel,0.8130713105201721
ost-05-m_20230907_230000_s_1.wav,notavogel,notavogel,0.8021844625473022
ost-05-m_20230908_111500_s_29.wav,notavogel,notavogel,0.8160059452056885
ost-05-m_20230908_133000_s_23.wav,notavogel,notavogel,0.6400405168533325
ost-05-m_20230909_174500_s_47.wav,notavogel,notavogel,0.7263714075088501
ost-05-m_20230910_021500_s_49.wav,notavogel,notavogel,0.9124919772148132
ost-05-m_20230910_040000_s_56.wav,notavogel,notavogel,0.7883339524269104
ost-05-m_20230911_033000_s_27.wav,notavogel,notavogel,0.7756809592247009
ost-05-m_20230911_234500_s_16.wav,notavogel,notavogel,0.9053592681884766
ost-05-m_20230913_030000_s_15.wav,notavogel,notavogel,0.9658740162849426
ost-05-m_20230913_120000_s_0.wav,notavogel,notavogel,0.784336268901825
ost-05-o_20230905_200000_s_7.wav,notavogel,notavogel,0.5595616698265076
ost-05-o_20230905_233000_s_55.wav,notavogel,notavogel,0.7013455629348755
ost-05-o_20230907_013000_s_45.wav,notavogel,notavogel,0.5108008980751038
ost-05-o_20230908_040000_s_56.wav,notavogel,notavogel,0.6715542078018188
ost-05-o_20230908_210000_s_10.wav,notavogel,notavogel,0.7871130704879761
ost-05-o_20230913_003000_s_43.wav,notavogel,notavogel,0.7350893020629883
ost-05-o_20230913_024500_s_21.wav,notavogel,notavogel,0.968733012676239
ost-05-u_20230905_174500_s_56.wav,notavogel,notavogel,0.9153005480766296
ost-05-u_20230906_014500_s_50.wav,notavogel,notavogel,0.8796026110649109
ost-05-u_20230906_170000_s_47.wav,notavogel,notavogel,0.8819637894630432
ost-05-u_20230906_191500_s_8.wav,notavogel,notavogel,0.8811856508255005
ost-05-u_20230907_150000_s_56.wav,notavogel,vogel,0.5026041865348816
ost-05-u_20230910_033000_s_30.wav,notavogel,notavogel,0.8175314664840698
ost-05-u_20230910_213000_s_49.wav,notavogel,notavogel,0.896693766117096
ost-05-u_20230912_073000_s_52.wav,notavogel,vogel,0.7036052942276001
ost-05-u_20230912_184500_s_0.wav,notavogel,notavogel,0.8615376949310303
ost-05-u_20230913_013000_s_35.wav,notavogel,notavogel,0.7555363774299622
west-01-u_20230905_123000_s_16.wav,notavogel,vogel,0.7094259262084961
west-01-u_20230905_150000_s_48.wav,notavogel,notavogel,0.7043768763542175
west-01-u_20230906_004500_s_51.wav,notavogel,notavogel,0.6832454800605774
west-01-u_20230906_093000_s_26.wav,notavogel,notavogel,0.8181607723236084
west-01-u_20230906_230000_s_39.wav,notavogel,notavogel,0.7570440173149109
west-01-u_20230908_041500_s_0.wav,notavogel,notavogel,0.6344637274742126
west-01-u_20230908_130000_s_56.wav,notavogel,notavogel,0.6126403212547302
west-01-u_20230910_031500_s_55.wav,notavogel,notavogel,0.6986578106880188
west-01-u_20230910_094500_s_49.wav,notavogel,notavogel,0.8296135067939758
west-01-u_20230910_111500_s_48.wav,notavogel,notavogel,0.6304779648780823
west-01-u_20230910_150000_s_19.wav,notavogel,notavogel,0.8515798449516296
west-01-u_20230911_084500_s_45.wav,notavogel,notavogel,0.8080889582633972
west-01-u_20230911_134500_s_45.wav,notavogel,notavogel,0.5253784656524658
west-01-u_20230911_231500_s_50.wav,notavogel,notavogel,0.6656402945518494
west-01-u_20230912_080000_s_33.wav,notavogel,notavogel,0.8072046041488647
west-01-u_20230912_143000_s_4.wav,notavogel,notavogel,0.885465145111084
west-01-u_20230912_204500_s_3.wav,notavogel,notavogel,0.6853340864181519
west-01-u_20230913_061500_s_7.wav,notavogel,notavogel,0.7944751977920532
west-01-u_20230913_094500_s_34.wav,notavogel,notavogel,0.813043475151062
west-02-o_20230906_233000_s_50.wav,notavogel,notavogel,0.6380848288536072
west-02-o_20230907_071500_s_27.wav,notavogel,notavogel,0.554384708404541
west-02-o_20230907_131500_s_32.wav,notavogel,notavogel,0.523481011390686
west-02-o_20230908_070000_s_49.wav,notavogel,vogel,0.5623717904090881
west-02-o_20230909_024500_s_6.wav,notavogel,notavogel,0.7653674483299255
west-02-o_20230909_031500_s_6.wav,notavogel,notavogel,0.7641981244087219
west-02-o_20230909_033000_s_51.wav,notavogel,notavogel,0.7975722551345825
west-02-o_20230910_151500_s_7.wav,notavogel,notavogel,0.738245964050293
west-02-o_20230911_043000_s_38.wav,notavogel,notavogel,0.529630720615387
west-02-o_20230911_160000_s_47.wav,notavogel,notavogel,0.8093204498291016
west-02-o_20230911_201500_s_2.wav,notavogel,notavogel,0.6780599355697632
west-02-o_20230912_164500_s_4.wav,notavogel,notavogel,0.9155113697052002
west-02-o_20230913_090000_s_13.wav,notavogel,notavogel,0.8674861788749695
west-02-u_20230906_043000_s_30.wav,notavogel,notavogel,0.6849745512008667
west-02-u_20230907_200000_s_45.wav,notavogel,notavogel,0.8728007078170776
west-02-u_20230907_203000_s_19.wav,notavogel,notavogel,0.810208797454834
west-02-u_20230908_003000_s_33.wav,notavogel,notavogel,0.5362133383750916
west-02-u_20230908_231500_s_40.wav,notavogel,notavogel,0.7247639298439026
west-02-u_20230909_173000_s_48.wav,notavogel,notavogel,0.6829143166542053
west-02-u_20230910_030000_s_6.wav,notavogel,notavogel,0.8197969794273376
west-02-u_20230910_214500_s_19.wav,notavogel,notavogel,0.6686930656433105
west-02-u_20230912_010000_s_4.wav,notavogel,notavogel,0.5404924750328064
west-03-o_20230906_020000_s_21.wav,notavogel,notavogel,0.8471410274505615
west-03-o_20230906_021500_s_16.wav,notavogel,notavogel,0.8511601686477661
west-03-o_20230906_144500_s_51.wav,notavogel,vogel,0.520663857460022
west-03-o_20230907_011500_s_53.wav,notavogel,notavogel,0.8320822715759277
west-03-o_20230907_020000_s_52.wav,notavogel,notavogel,0.861096203327179
west-03-o_20230907_034500_s_26.wav,notavogel,notavogel,0.8395548462867737
west-03-o_20230907_103000_s_22.wav,notavogel,vogel,0.5358030796051025
west-03-o_20230907_131500_s_11.wav,notavogel,vogel,0.6054911017417908
west-03-o_20230907_194500_s_46.wav,notavogel,notavogel,0.8713873624801636
west-03-o_20230908_110000_s_33.wav,notavogel,notavogel,0.7001774907112122
west-03-o_20230908_234500_s_42.wav,notavogel,notavogel,0.8373928666114807
west-03-o_20230909_021500_s_49.wav,notavogel,notavogel,0.7537493705749512
west-03-o_20230909_124500_s_46.wav,notavogel,notavogel,0.710548996925354
west-03-o_20230909_154500_s_55.wav,notavogel,notavogel,0.6661832928657532
west-03-o_20230910_141500_s_3.wav,notavogel,notavogel,0.885433554649353
west-03-o_20230911_021500_s_24.wav,notavogel,notavogel,0.8389952778816223
west-03-o_20230911_141500_s_34.wav,notavogel,notavogel,0.8258503675460815
west-03-o_20230912_194500_s_14.wav,notavogel,notavogel,0.7711681127548218
west-03-o_20230912_210000_s_32.wav,notavogel,notavogel,0.6376384496688843
west-03-o_20230913_133000_s_48.wav,notavogel,notavogel,0.621159553527832
west-03-u_20230905_141500_s_11.wav,notavogel,vogel,0.7157450914382935
west-03-u_20230905_184500_s_30.wav,notavogel,notavogel,0.7075676321983337
west-03-u_20230905_210000_s_52.wav,notavogel,notavogel,0.7763694524765015
west-03-u_20230907_054500_s_1.wav,notavogel,vogel,0.683559000492096
west-03-u_20230907_060000_s_11.wav,notavogel,notavogel,0.8072900772094727
west-03-u_20230908_030000_s_53.wav,notavogel,notavogel,0.7773517370223999
west-03-u_20230908_191500_s_11.wav,notavogel,vogel,0.5066851377487183
west-03-u_20230910_014500_s_41.wav,notavogel,vogel,0.5293165445327759
west-03-u_20230910_210000_s_17.wav,notavogel,notavogel,0.7752025127410889
west-03-u_20230910_234500_s_47.wav,notavogel,notavogel,0.6014471054077148
west-03-u_20230911_020000_s_7.wav,notavogel,vogel,0.6067017316818237
west-03-u_20230911_190000_s_35.wav,notavogel,vogel,0.5677952170372009
west-03-u_20230911_224500_s_20.wav,notavogel,notavogel,0.5639670491218567
west-03-u_20230912_010000_s_31.wav,notavogel,notavogel,0.6063785552978516
west-03-u_20230913_101500_s_32.wav,notavogel,vogel,0.5712693929672241
west-04-o_20230905_183000_s_9.wav,notavogel,notavogel,0.7569379210472107
west-04-o_20230907_223000_s_29.wav,notavogel,notavogel,0.7093288898468018
west-04-o_20230909_150000_s_38.wav,notavogel,notavogel,0.7898741960525513
west-04-o_20230909_210000_s_45.wav,notavogel,notavogel,0.7761589288711548
west-04-o_20230910_053000_s_23.wav,notavogel,notavogel,0.6881569623947144
west-04-o_20230910_131500_s_13.wav,notavogel,notavogel,0.8540558218955994
west-04-o_20230910_224500_s_0.wav,notavogel,notavogel,0.8524771332740784
west-04-o_20230911_043000_s_12.wav,notavogel,notavogel,0.6256494522094727
west-04-o_20230911_101500_s_18.wav,notavogel,notavogel,0.7947534918785095
west-04-o_20230912_031500_s_34.wav,notavogel,notavogel,0.7397558689117432
west-04-o_20230912_041500_s_56.wav,notavogel,notavogel,0.8163428902626038
west-04-o_20230913_111500_s_9.wav,notavogel,notavogel,0.7736358642578125
west-04-u_20230907_104500_s_39.wav,notavogel,vogel,0.7424166202545166
west-04-u_20230907_154500_s_5.wav,notavogel,vogel,0.6006461381912231
west-04-u_20230907_161500_s_31.wav,notavogel,vogel,0.6396853923797607
west-04-u_20230907_183000_s_45.wav,notavogel,vogel,0.5771698355674744
west-04-u_20230907_193000_s_45.wav,notavogel,notavogel,0.5480409264564514
west-04-u_20230907_210000_s_26.wav,notavogel,vogel,0.5292769074440002
west-04-u_20230908_010000_s_1.wav,notavogel,vogel,0.5266323089599609
west-04-u_20230908_020000_s_51.wav,notavogel,notavogel,0.6153430938720703
west-04-u_20230908_143000_s_21.wav,notavogel,notavogel,0.526911199092865
west-04-u_20230908_173000_s_31.wav,notavogel,notavogel,0.5874223113059998
west-04-u_20230909_144500_s_54.wav,notavogel,vogel,0.5297075510025024
west-04-u_20230910_200000_s_1.wav,notavogel,notavogel,0.6482715606689453
west-04-u_20230911_161500_s_32.wav,notavogel,notavogel,0.6614149212837219
west-04-u_20230913_031500_s_5.wav,notavogel,vogel,0.5143271088600159
west-05-m_20230905_144500_s_37.wav,notavogel,notavogel,0.6471229791641235
west-05-m_20230908_010000_s_48.wav,notavogel,notavogel,0.8407043218612671
west-05-m_20230909_214500_s_11.wav,notavogel,notavogel,0.8136532306671143
west-05-m_20230910_040000_s_56.wav,notavogel,notavogel,0.9006578922271729
west-05-m_20230910_133000_s_27.wav,notavogel,notavogel,0.7132501006126404
west-05-m_20230910_231500_s_56.wav,notavogel,notavogel,0.8977496027946472
west-05-m_20230911_213000_s_14.wav,notavogel,notavogel,0.8823027610778809
west-05-m_20230912_110000_s_8.wav,notavogel,notavogel,0.7564152479171753
west-05-m_20230913_093000_s_35.wav,notavogel,notavogel,0.7980097532272339
west-05-o_20230906_154500_s_1.wav,notavogel,notavogel,0.6237544417381287
west-05-o_20230906_213000_s_14.wav,notavogel,notavogel,0.530785322189331
west-05-o_20230907_041500_s_27.wav,notavogel,notavogel,0.6808239221572876
west-05-o_20230907_123000_s_11.wav,notavogel,notavogel,0.5169116854667664
west-05-o_20230908_163000_s_40.wav,notavogel,notavogel,0.759746789932251
west-05-o_20230909_033000_s_25.wav,notavogel,notavogel,0.7151968479156494
west-05-o_20230909_180000_s_2.wav,notavogel,vogel,0.5614121556282043
west-05-o_20230909_194500_s_47.wav,notavogel,notavogel,0.7698732018470764
west-05-o_20230912_000000_s_10.wav,notavogel,notavogel,0.760016679763794
west-05-o_20230912_153000_s_15.wav,notavogel,vogel,0.5295981764793396
west-05-o_20230913_004500_s_47.wav,notavogel,notavogel,0.6981403231620789
west-05-o_20230913_133000_s_39.wav,notavogel,notavogel,0.7104607820510864
west-05-u_20230905_163000_s_7.wav,notavogel,notavogel,0.7148482203483582
west-05-u_20230905_224500_s_34.wav,notavogel,notavogel,0.8473498821258545
west-05-u_20230906_000000_s_44.wav,notavogel,notavogel,0.782800018787384
west-05-u_20230906_054500_s_23.wav,notavogel,vogel,0.5332501530647278
west-05-u_20230906_121500_s_31.wav,notavogel,notavogel,0.503871738910675
west-05-u_20230906_150000_s_7.wav,notavogel,notavogel,0.7217679619789124
west-05-u_20230907_204500_s_48.wav,notavogel,notavogel,0.6858959197998047
west-05-u_20230908_001500_s_38.wav,notavogel,notavogel,0.7437155842781067
west-05-u_20230908_080000_s_52.wav,notavogel,notavogel,0.8520727157592773
west-05-u_20230909_001500_s_28.wav,notavogel,notavogel,0.7487903833389282
west-05-u_20230909_130000_s_33.wav,notavogel,notavogel,0.7191866636276245
west-05-u_20230909_144500_s_25.wav,notavogel,notavogel,0.6058700084686279
west-05-u_20230909_144500_s_9.wav,notavogel,vogel,0.5965806841850281
west-05-u_20230909_170000_s_43.wav,notavogel,notavogel,0.8181139230728149
west-05-u_20230909_191500_s_28.wav,notavogel,notavogel,0.7937814593315125
west-05-u_20230909_194500_s_12.wav,notavogel,notavogel,0.5697450637817383
west-05-u_20230909_211500_s_17.wav,notavogel,notavogel,0.7024303078651428
west-05-u_20230910_194500_s_2.wav,notavogel,notavogel,0.6875057220458984
west-05-u_20230910_234500_s_30.wav,notavogel,notavogel,0.7158381938934326
west-05-u_20230911_013000_s_26.wav,notavogel,notavogel,0.6547462940216064
west-05-u_20230911_111500_s_55.wav,notavogel,notavogel,0.7927219867706299
west-05-u_20230911_143000_s_48.wav,notavogel,notavogel,0.7942235469818115
west-05-u_20230912_053000_s_13.wav,notavogel,notavogel,0.6618272662162781
west-05-u_20230912_123000_s_29.wav,notavogel,notavogel,0.8264693021774292
west-05-u_20230913_113000_s_11.wav,notavogel,notavogel,0.705414891242981
ls01_20230511_104500_s_17.wav,vogel,vogel,0.500617265701294
