Filename,Actual Class,Predicted Class,Confidence
ls06_20230727_164500_s_27.wav,natur_laerm,not_a_vogel,0.961681604385376
ls06_20230729_093000_s_4.wav,natur_laerm,not_a_vogel,0.9046684503555298
ls06_20230802_133000_s_5.wav,natur_laerm,not_a_vogel,0.8314367532730103
ls06_20230814_181500_s_3.wav,natur_laerm,not_a_vogel,0.6883624792098999
ls06_20230815_141500_s_1.wav,natur_laerm,not_a_vogel,0.8850255012512207
ls07_20230512_173000_s_40.wav,natur_laerm,not_a_vogel,0.9793242812156677
ls07_20230524_180000_s_49.wav,natur_laerm,not_a_vogel,0.9336915612220764
ls07_20230529_104500_s_16.wav,natur_laerm,not_a_vogel,0.8299098014831543
ls07_20230530_153000_s_45.wav,natur_laerm,not_a_vogel,0.8948302865028381
ls07_20230608_101500_s_50.wav,natur_laerm,not_a_vogel,0.896844208240509
ls07_20230626_161500_s_47.wav,natur_laerm,not_a_vogel,0.8764793872833252
ls07_20230702_101500_s_51.wav,natur_laerm,not_a_vogel,0.7430667877197266
ls08_20230613_084500_s_32.wav,natur_laerm,not_a_vogel,0.9485154747962952
ls08_20230702_131500_s_26.wav,natur_laerm,not_a_vogel,0.8411747813224792
ls08_20230703_161500_s_9.wav,natur_laerm,not_a_vogel,0.9813018441200256
ls08_20230705_103000_s_30.wav,natur_laerm,not_a_vogel,0.8972321152687073
ls08_20230724_084500_s_44.wav,natur_laerm,not_a_vogel,0.9385935068130493
ls09_20230520_163000_s_1.wav,natur_laerm,not_a_vogel,0.8983290195465088
ls09_20230608_094500_s_35.wav,natur_laerm,not_a_vogel,0.8612112402915955
ls09_20230608_134500_s_39.wav,natur_laerm,not_a_vogel,0.9689205288887024
ls09_20230619_104500_s_32.wav,natur_laerm,not_a_vogel,0.9422560930252075
ls09_20230623_154500_s_19.wav,natur_laerm,not_a_vogel,0.7496945261955261
ls09_20230629_204500_s_50.wav,natur_laerm,not_a_vogel,0.966651439666748
ls09_20230716_091500_s_21.wav,natur_laerm,vogel,0.5755196213722229
ls09_20230720_131500_s_14.wav,natur_laerm,not_a_vogel,0.9726420640945435
ls09_20230723_124500_s_14.wav,natur_laerm,not_a_vogel,0.5145045518875122
ls09_20230725_110000_s_11.wav,natur_laerm,not_a_vogel,0.9751835465431213
ls09_20230725_110000_s_13.wav,natur_laerm,not_a_vogel,0.9811398983001709
ls09_20230810_141500_s_50.wav,natur_laerm,not_a_vogel,0.9092899560928345
ost-01-u_20230912_164500_s_9.wav,natur_laerm,not_a_vogel,0.9312614798545837
ost-03-o_20230913_091500_s_37.wav,natur_laerm,not_a_vogel,0.9660733342170715
west-01-u_20230908_130000_s_56.wav,natur_laerm,not_a_vogel,0.9749582409858704
west-01-u_20230911_084500_s_45.wav,natur_laerm,not_a_vogel,0.7428053021430969
west-03-o_20230906_144500_s_51.wav,natur_laerm,not_a_vogel,0.9278321862220764
west-04-o_20230913_111500_s_9.wav,natur_laerm,not_a_vogel,0.9137744903564453
west-05-o_20230907_123000_s_11.wav,natur_laerm,not_a_vogel,0.938636839389801
west-05-u_20230913_114500_s_40.wav,natur_laerm,not_a_vogel,0.9278653860092163
ls01_20230628_174500_s_19.wav,natur_laerm_vogel,vogel,0.9759922027587891
ls01_20230725_183000_s_50.wav,natur_laerm_vogel,vogel,0.7763772010803223
ls01_20230725_184500_s_46.wav,natur_laerm_vogel,vogel,0.9933445453643799
ls02_20230721_120000_s_20.wav,natur_laerm_vogel,vogel,0.9385830163955688
ls03_20230512_174500_s_47.wav,natur_laerm_vogel,vogel,0.9990015625953674
ls03_20230516_034500_s_23.wav,natur_laerm_vogel,vogel,0.9999953508377075
ls03_20230517_113000_s_34.wav,natur_laerm_vogel,vogel,0.5764288902282715
ls03_20230520_080000_s_1.wav,natur_laerm_vogel,vogel,0.9998441934585571
ls03_20230706_170000_s_10.wav,natur_laerm_vogel,not_a_vogel,0.9188354015350342
ls04_20230511_154500_s_32.wav,natur_laerm_vogel,vogel,0.9999657869338989
ls04_20230515_100000_s_25.wav,natur_laerm_vogel,not_a_vogel,0.7624467015266418
ls04_20230529_104500_s_28.wav,natur_laerm_vogel,vogel,0.9999469518661499
ls04_20230618_144500_s_6.wav,natur_laerm_vogel,vogel,0.7132185101509094
ls04_20230627_154500_s_11.wav,natur_laerm_vogel,vogel,0.9725249409675598
ls04_20230628_133000_s_54.wav,natur_laerm_vogel,vogel,0.9999287128448486
ls04_20230720_151500_s_6.wav,natur_laerm_vogel,vogel,0.9999758005142212
ls05_20230514_091500_s_47.wav,natur_laerm_vogel,vogel,0.9999538660049438
ls05_20230520_121500_s_39.wav,natur_laerm_vogel,vogel,0.9999972581863403
ls05_20230524_081500_s_21.wav,natur_laerm_vogel,vogel,0.993653416633606
ls05_20230620_093000_s_53.wav,natur_laerm_vogel,vogel,0.9906069040298462
ls05_20230622_111500_s_12.wav,natur_laerm_vogel,vogel,0.9995535016059875
ls06_20230606_101500_s_16.wav,natur_laerm_vogel,vogel,0.9076118469238281
ls06_20230613_110000_s_37.wav,natur_laerm_vogel,vogel,0.9819419980049133
ls06_20230721_084500_s_6.wav,natur_laerm_vogel,vogel,0.9861408472061157
ls07_20230512_121500_s_54.wav,natur_laerm_vogel,vogel,0.9931736588478088
ls07_20230520_041500_s_11.wav,natur_laerm_vogel,vogel,0.9999637603759766
ls07_20230610_161500_s_52.wav,natur_laerm_vogel,vogel,0.9999699592590332
ls08_20230807_090000_s_0.wav,natur_laerm_vogel,vogel,0.7044364213943481
ls09_20230630_064500_s_32.wav,natur_laerm_vogel,not_a_vogel,0.9485616683959961
ost-01-u_20230911_053000_s_30.wav,natur_laerm_vogel,vogel,0.9999278783798218
ost-02-o_20230913_060000_s_25.wav,natur_laerm_vogel,not_a_vogel,0.887349009513855
ost-03-o_20230913_090000_s_52.wav,natur_laerm_vogel,not_a_vogel,0.9523798227310181
ls01_20230524_081500_s_15.wav,natur_vogel,vogel,0.9893919229507446
ls01_20230524_134500_s_29.wav,natur_vogel,vogel,0.9346792697906494
ls01_20230524_153000_s_2.wav,natur_vogel,vogel,0.999911904335022
ls01_20230525_230000_s_54.wav,natur_vogel,not_a_vogel,0.7983171343803406
ls01_20230616_040000_s_43.wav,natur_vogel,vogel,0.9999594688415527
ls01_20230620_111500_s_23.wav,natur_vogel,vogel,0.9999287128448486
ls01_20230719_044500_s_14.wav,natur_vogel,vogel,0.9341815114021301
ls01_20230806_233000_s_15.wav,natur_vogel,vogel,0.7444731593132019
ls01_20230809_131500_s_51.wav,natur_vogel,not_a_vogel,0.9022364020347595
ls02_20230519_134500_s_34.wav,natur_vogel,vogel,0.9999990463256836
ls02_20230630_044500_s_21.wav,natur_vogel,vogel,0.9484571218490601
ls02_20230705_183000_s_53.wav,natur_vogel,vogel,0.9999566078186035
ls02_20230721_173000_s_41.wav,natur_vogel,not_a_vogel,0.9464877247810364
ls03_20230512_094500_s_18.wav,natur_vogel,vogel,0.9999998807907104
ls03_20230515_134500_s_2.wav,natur_vogel,vogel,0.9994263648986816
ls03_20230521_133000_s_38.wav,natur_vogel,vogel,0.9954674243927002
ls03_20230612_174500_s_24.wav,natur_vogel,vogel,0.9610369205474854
ls03_20230619_143000_s_53.wav,natur_vogel,vogel,0.9900758862495422
ls03_20230625_180000_s_30.wav,natur_vogel,vogel,0.9520086646080017
ls03_20230725_051500_s_48.wav,natur_vogel,vogel,0.6874861717224121
ls04_20230523_170000_s_49.wav,natur_vogel,vogel,0.9697132110595703
ls04_20230605_180000_s_28.wav,natur_vogel,vogel,0.9999918937683105
ls04_20230607_113000_s_46.wav,natur_vogel,vogel,0.9999794960021973
ls04_20230615_030000_s_43.wav,natur_vogel,vogel,0.9999650716781616
ls04_20230624_141500_s_1.wav,natur_vogel,vogel,0.9999762773513794
ls04_20230630_183000_s_33.wav,natur_vogel,vogel,0.8791956305503845
ls04_20230705_031500_s_11.wav,natur_vogel,vogel,0.9999817609786987
ls04_20230730_043000_s_29.wav,natur_vogel,vogel,0.9993922710418701
ls05_20230513_100000_s_10.wav,natur_vogel,vogel,0.9999867677688599
ls05_20230522_124500_s_12.wav,natur_vogel,vogel,0.9999469518661499
ls05_20230524_083000_s_9.wav,natur_vogel,vogel,0.9995543360710144
ls05_20230606_111500_s_21.wav,natur_vogel,vogel,0.9999810457229614
ls05_20230606_170000_s_36.wav,natur_vogel,vogel,0.8872445225715637
ls05_20230607_191500_s_34.wav,natur_vogel,vogel,0.9996851682662964
ls05_20230609_180000_s_12.wav,natur_vogel,vogel,0.8244643211364746
ls05_20230616_161500_s_12.wav,natur_vogel,vogel,0.9982956051826477
ls05_20230630_031500_s_38.wav,natur_vogel,vogel,0.848945140838623
ls05_20230701_140000_s_10.wav,natur_vogel,vogel,0.9808390140533447
ls05_20230702_121500_s_19.wav,natur_vogel,vogel,0.9840635061264038
ls05_20230713_050000_s_36.wav,natur_vogel,vogel,0.9816882014274597
ls05_20230714_134500_s_33.wav,natur_vogel,vogel,0.9999996423721313
ls05_20230725_054500_s_24.wav,natur_vogel,vogel,0.999990701675415
ls05_20230810_090000_s_45.wav,natur_vogel,vogel,0.7969459295272827
ls06_20230520_044500_s_26.wav,natur_vogel,vogel,0.9999991655349731
ls06_20230524_100000_s_39.wav,natur_vogel,not_a_vogel,0.9821020364761353
ls06_20230527_201500_s_23.wav,natur_vogel,not_a_vogel,0.8024635910987854
ls06_20230602_053000_s_41.wav,natur_vogel,vogel,0.9987565279006958
ls06_20230609_051500_s_13.wav,natur_vogel,vogel,0.947830080986023
ls06_20230611_043000_s_33.wav,natur_vogel,vogel,0.9978545308113098
ls06_20230611_084500_s_8.wav,natur_vogel,vogel,0.9966817498207092
ls06_20230620_030000_s_43.wav,natur_vogel,vogel,0.9999967813491821
ls06_20230620_143000_s_7.wav,natur_vogel,vogel,0.8496930003166199
ls06_20230628_144500_s_13.wav,natur_vogel,vogel,0.999904990196228
ls06_20230701_133000_s_48.wav,natur_vogel,vogel,0.9995253086090088
ls06_20230705_134500_s_29.wav,natur_vogel,vogel,0.9995825886726379
ls06_20230718_054500_s_1.wav,natur_vogel,vogel,0.931695282459259
ls07_20230517_091500_s_44.wav,natur_vogel,vogel,0.9995747208595276
ls07_20230519_170000_s_15.wav,natur_vogel,vogel,0.999833345413208
ls07_20230521_050000_s_21.wav,natur_vogel,vogel,0.997086226940155
ls07_20230525_101500_s_20.wav,natur_vogel,vogel,0.998224675655365
ls07_20230602_090000_s_21.wav,natur_vogel,vogel,0.9997736811637878
ls07_20230619_173000_s_53.wav,natur_vogel,vogel,0.9912416934967041
ls07_20230627_184500_s_29.wav,natur_vogel,vogel,0.9999768733978271
ls07_20230706_194500_s_53.wav,natur_vogel,not_a_vogel,0.9264267683029175
ls07_20230707_061500_s_2.wav,natur_vogel,not_a_vogel,0.9303932785987854
ls07_20230711_063000_s_11.wav,natur_vogel,vogel,0.6651880741119385
ls07_20230716_094500_s_15.wav,natur_vogel,not_a_vogel,0.7827062010765076
ls07_20230721_063000_s_11.wav,natur_vogel,vogel,0.5616042613983154
ls08_20230513_130000_s_0.wav,natur_vogel,vogel,0.9352243542671204
ls08_20230527_071500_s_12.wav,natur_vogel,vogel,0.9999959468841553
ls08_20230604_110000_s_28.wav,natur_vogel,vogel,0.8904232382774353
ls08_20230608_064500_s_24.wav,natur_vogel,vogel,0.9999940395355225
ls08_20230630_063000_s_52.wav,natur_vogel,vogel,0.9999936819076538
ls08_20230703_093000_s_50.wav,natur_vogel,not_a_vogel,0.5420358180999756
ls08_20230711_141500_s_5.wav,natur_vogel,not_a_vogel,0.9139010310173035
ls08_20230716_050000_s_21.wav,natur_vogel,vogel,0.5397317409515381
ls09_20230527_153000_s_23.wav,natur_vogel,vogel,0.9976863861083984
ls09_20230605_054500_s_40.wav,natur_vogel,vogel,0.9999990463256836
ls09_20230729_151500_s_46.wav,natur_vogel,vogel,0.650305986404419
ost-02-o_20230913_073000_s_50.wav,natur_vogel,not_a_vogel,0.9241864085197449
ost-02-o_20230913_101500_s_6.wav,natur_vogel,vogel,0.9854738712310791
ost-03-o_20230910_123000_s_23.wav,natur_vogel,vogel,0.5334716439247131
ost-03-u_20230911_071500_s_34.wav,natur_vogel,not_a_vogel,0.5888344645500183
ost-05-m_20230906_110000_s_56.wav,natur_vogel,vogel,0.8935592174530029
ost-05-m_20230911_161500_s_15.wav,natur_vogel,vogel,0.8321627974510193
ost-05-o_20230905_141500_s_46.wav,natur_vogel,vogel,0.944087564945221
ost-05-u_20230913_094500_s_47.wav,natur_vogel,vogel,0.9999817609786987
west-03-o_20230907_130000_s_30.wav,natur_vogel,vogel,0.9999765157699585
west-03-u_20230912_170000_s_10.wav,natur_vogel,vogel,0.9977497458457947
west-04-o_20230908_143000_s_9.wav,natur_vogel,not_a_vogel,0.8656817078590393
west-05-m_20230913_081500_s_32.wav,natur_vogel,vogel,0.8490923047065735
west-05-o_20230907_134500_s_43.wav,natur_vogel,vogel,0.9988969564437866
ls01_20230512_194500_s_51.wav,stille,not_a_vogel,0.9266141057014465
ls01_20230515_004500_s_31.wav,stille,not_a_vogel,0.9375461339950562
ls01_20230517_191500_s_47.wav,stille,not_a_vogel,0.9290841817855835
ls01_20230518_001500_s_21.wav,stille,not_a_vogel,0.9290436506271362
ls01_20230518_030000_s_14.wav,stille,not_a_vogel,0.930237352848053
ls01_20230519_183000_s_3.wav,stille,not_a_vogel,0.9442822933197021
ls01_20230523_191500_s_28.wav,stille,not_a_vogel,0.9130551815032959
ls01_20230525_214500_s_51.wav,stille,not_a_vogel,0.8439775109291077
ls01_20230525_230000_s_54.wav,stille,not_a_vogel,0.7983171343803406
ls01_20230526_204500_s_42.wav,stille,not_a_vogel,0.9319667220115662
ls01_20230527_010000_s_34.wav,stille,not_a_vogel,0.9406797885894775
ls01_20230528_010000_s_46.wav,stille,not_a_vogel,0.9203794598579407
ls01_20230528_020000_s_32.wav,stille,not_a_vogel,0.9384914040565491
ls01_20230528_200000_s_30.wav,stille,not_a_vogel,0.941391110420227
ls01_20230528_213000_s_20.wav,stille,not_a_vogel,0.9424075484275818
ls01_20230528_233000_s_20.wav,stille,not_a_vogel,0.9383994340896606
ls01_20230529_014500_s_55.wav,stille,not_a_vogel,0.9190257787704468
ls01_20230529_230000_s_42.wav,stille,not_a_vogel,0.929425835609436
ls01_20230530_001500_s_17.wav,stille,not_a_vogel,0.9348321557044983
ls01_20230530_084500_s_12.wav,stille,not_a_vogel,0.9178253412246704
ls01_20230602_120000_s_50.wav,stille,not_a_vogel,0.8947774767875671
ls01_20230602_170000_s_0.wav,stille,not_a_vogel,0.8822588324546814
ls01_20230606_210000_s_25.wav,stille,not_a_vogel,0.9304292798042297
ls01_20230606_223000_s_44.wav,stille,not_a_vogel,0.9260754585266113
ls01_20230607_203000_s_53.wav,stille,vogel,0.5402037501335144
ls01_20230612_003000_s_55.wav,stille,not_a_vogel,0.9377637505531311
ls01_20230614_020000_s_17.wav,stille,not_a_vogel,0.9278926849365234
ls01_20230615_010000_s_39.wav,stille,not_a_vogel,0.9406173229217529
ls01_20230618_013000_s_16.wav,stille,not_a_vogel,0.8838055729866028
ls01_20230619_223000_s_53.wav,stille,not_a_vogel,0.930378794670105
ls01_20230620_194500_s_26.wav,stille,not_a_vogel,0.9307600259780884
ls01_20230623_214500_s_18.wav,stille,not_a_vogel,0.9506449699401855
ls01_20230623_223000_s_40.wav,stille,not_a_vogel,0.9343277812004089
ls01_20230625_220000_s_46.wav,stille,not_a_vogel,0.9130070209503174
ls01_20230626_181500_s_46.wav,stille,not_a_vogel,0.9411033987998962
ls01_20230627_191500_s_27.wav,stille,not_a_vogel,0.9396348595619202
ls01_20230630_000000_s_46.wav,stille,not_a_vogel,0.9376060962677002
ls01_20230701_020000_s_13.wav,stille,not_a_vogel,0.927532970905304
ls01_20230702_224500_s_8.wav,stille,not_a_vogel,0.9369397759437561
ls01_20230704_210000_s_8.wav,stille,not_a_vogel,0.8522434830665588
ls01_20230705_203000_s_30.wav,stille,not_a_vogel,0.9360755085945129
ls01_20230705_210000_s_24.wav,stille,not_a_vogel,0.9363170862197876
ls01_20230707_234500_s_26.wav,stille,not_a_vogel,0.9387235045433044
ls01_20230708_011500_s_22.wav,stille,not_a_vogel,0.9294493794441223
ls01_20230709_023000_s_56.wav,stille,not_a_vogel,0.9291598796844482
ls01_20230709_231500_s_5.wav,stille,not_a_vogel,0.9221638441085815
ls01_20230711_210000_s_0.wav,stille,not_a_vogel,0.8991400599479675
ls01_20230712_183000_s_55.wav,stille,not_a_vogel,0.9093515276908875
ls01_20230718_204500_s_33.wav,stille,not_a_vogel,0.9232210516929626
ls01_20230719_211500_s_53.wav,stille,not_a_vogel,0.9367777705192566
ls01_20230721_230000_s_50.wav,stille,not_a_vogel,0.9197099208831787
ls01_20230723_013000_s_24.wav,stille,not_a_vogel,0.9298157691955566
ls01_20230727_000000_s_19.wav,stille,not_a_vogel,0.9366776943206787
ls01_20230727_224500_s_8.wav,stille,not_a_vogel,0.9247317910194397
ls01_20230730_010000_s_49.wav,stille,not_a_vogel,0.9137753844261169
ls01_20230731_200000_s_23.wav,stille,not_a_vogel,0.9204904437065125
ls01_20230731_203000_s_42.wav,stille,not_a_vogel,0.9348612427711487
ls01_20230731_231500_s_11.wav,stille,not_a_vogel,0.937697172164917
ls01_20230801_031500_s_18.wav,stille,not_a_vogel,0.8370513319969177
ls01_20230803_233000_s_17.wav,stille,not_a_vogel,0.9056780338287354
ls01_20230807_003000_s_33.wav,stille,not_a_vogel,0.9372696280479431
ls01_20230807_234500_s_29.wav,stille,not_a_vogel,0.9367788434028625
ls01_20230808_203000_s_46.wav,stille,not_a_vogel,0.9297477602958679
ls01_20230809_024500_s_39.wav,stille,not_a_vogel,0.9401072263717651
ls01_20230811_221500_s_27.wav,stille,not_a_vogel,0.9262679815292358
ls01_20230813_014500_s_54.wav,stille,not_a_vogel,0.881690502166748
ls01_20230814_203000_s_20.wav,stille,not_a_vogel,0.8854123950004578
ls02_20230512_003000_s_52.wav,stille,not_a_vogel,0.9275405406951904
ls02_20230513_121500_s_35.wav,stille,not_a_vogel,0.9248077869415283
ls02_20230515_191500_s_42.wav,stille,not_a_vogel,0.9322547316551208
ls02_20230515_220000_s_31.wav,stille,not_a_vogel,0.9238826632499695
ls02_20230516_154500_s_10.wav,stille,not_a_vogel,0.9029619693756104
ls02_20230517_010000_s_24.wav,stille,not_a_vogel,0.9421629309654236
ls02_20230517_030000_s_7.wav,stille,not_a_vogel,0.9362207055091858
ls02_20230517_211500_s_52.wav,stille,not_a_vogel,0.9216356873512268
ls02_20230517_234500_s_31.wav,stille,not_a_vogel,0.9135327935218811
ls02_20230518_143000_s_47.wav,stille,not_a_vogel,0.9287410378456116
ls02_20230518_193000_s_27.wav,stille,not_a_vogel,0.9332286715507507
ls02_20230519_224500_s_52.wav,stille,not_a_vogel,0.9252595901489258
ls02_20230519_231500_s_1.wav,stille,not_a_vogel,0.9026720523834229
ls02_20230520_223000_s_47.wav,stille,not_a_vogel,0.9376088380813599
ls02_20230521_021500_s_49.wav,stille,not_a_vogel,0.9303215742111206
ls02_20230521_073000_s_43.wav,stille,not_a_vogel,0.9359827637672424
ls02_20230522_231500_s_26.wav,stille,not_a_vogel,0.9242571592330933
ls02_20230527_220000_s_20.wav,stille,not_a_vogel,0.9313603639602661
ls02_20230528_143000_s_52.wav,stille,not_a_vogel,0.9251919388771057
ls02_20230528_184500_s_37.wav,stille,not_a_vogel,0.931145429611206
ls02_20230529_170000_s_22.wav,stille,not_a_vogel,0.9296780824661255
ls02_20230531_180000_s_21.wav,stille,not_a_vogel,0.943607747554779
ls02_20230531_211500_s_43.wav,stille,not_a_vogel,0.9223603010177612
ls02_20230601_003000_s_51.wav,stille,not_a_vogel,0.9245532751083374
ls02_20230602_231500_s_17.wav,stille,not_a_vogel,0.9354070425033569
ls02_20230603_190000_s_51.wav,stille,not_a_vogel,0.9133390188217163
ls02_20230604_050000_s_56.wav,stille,not_a_vogel,0.9062231779098511
ls02_20230604_191500_s_4.wav,stille,not_a_vogel,0.9234572649002075
ls02_20230604_231500_s_37.wav,stille,not_a_vogel,0.9453097581863403
ls02_20230606_040000_s_29.wav,stille,not_a_vogel,0.9219443202018738
ls02_20230608_214500_s_47.wav,stille,not_a_vogel,0.9488903284072876
ls02_20230609_220000_s_55.wav,stille,not_a_vogel,0.9341993927955627
ls02_20230610_221500_s_0.wav,stille,not_a_vogel,0.9236460328102112
ls02_20230612_004500_s_31.wav,stille,not_a_vogel,0.9261019229888916
ls02_20230612_190000_s_38.wav,stille,not_a_vogel,0.9182376861572266
ls02_20230612_234500_s_19.wav,stille,not_a_vogel,0.9266979694366455
ls02_20230615_091500_s_25.wav,stille,not_a_vogel,0.9209223389625549
ls02_20230617_180000_s_31.wav,stille,not_a_vogel,0.9412333965301514
ls02_20230617_190000_s_42.wav,stille,not_a_vogel,0.9284810423851013
ls02_20230620_004500_s_53.wav,stille,not_a_vogel,0.9209280014038086
ls02_20230620_110000_s_21.wav,stille,not_a_vogel,0.9370988607406616
ls02_20230621_000000_s_37.wav,stille,not_a_vogel,0.9118326902389526
ls02_20230621_024500_s_1.wav,stille,not_a_vogel,0.9314298629760742
ls02_20230621_210000_s_48.wav,stille,not_a_vogel,0.9431903958320618
ls02_20230622_011500_s_55.wav,stille,not_a_vogel,0.9509655833244324
ls02_20230622_030000_s_41.wav,stille,not_a_vogel,0.9200218319892883
ls02_20230622_220000_s_2.wav,stille,not_a_vogel,0.924892008304596
ls02_20230624_014500_s_37.wav,stille,not_a_vogel,0.9233891367912292
ls02_20230627_190000_s_0.wav,stille,not_a_vogel,0.9068715572357178
ls02_20230627_190000_s_2.wav,stille,not_a_vogel,0.9280427098274231
ls02_20230628_221500_s_54.wav,stille,not_a_vogel,0.9441819190979004
ls02_20230701_071500_s_45.wav,stille,not_a_vogel,0.9223735928535461
ls02_20230701_214500_s_33.wav,stille,not_a_vogel,0.8614829182624817
ls02_20230703_014500_s_30.wav,stille,not_a_vogel,0.9256276488304138
ls02_20230703_194500_s_25.wav,stille,not_a_vogel,0.9272339940071106
ls02_20230703_233000_s_51.wav,stille,not_a_vogel,0.9244722723960876
ls02_20230704_221500_s_50.wav,stille,not_a_vogel,0.9190039038658142
ls02_20230705_223000_s_41.wav,stille,not_a_vogel,0.9244809746742249
ls02_20230705_234500_s_29.wav,stille,not_a_vogel,0.8909392356872559
ls02_20230707_171500_s_45.wav,stille,not_a_vogel,0.9267181158065796
ls02_20230707_233000_s_2.wav,stille,not_a_vogel,0.9328616261482239
ls02_20230709_200000_s_10.wav,stille,not_a_vogel,0.9047279953956604
ls02_20230711_213000_s_29.wav,stille,not_a_vogel,0.942767322063446
ls02_20230717_223000_s_39.wav,stille,not_a_vogel,0.9268676042556763
ls02_20230718_190000_s_25.wav,stille,not_a_vogel,0.927410900592804
ls02_20230718_233000_s_33.wav,stille,not_a_vogel,0.9199000597000122
ls02_20230722_201500_s_42.wav,stille,not_a_vogel,0.9219927191734314
ls02_20230723_143000_s_21.wav,stille,not_a_vogel,0.9312600493431091
ls02_20230726_011500_s_0.wav,stille,not_a_vogel,0.9413650035858154
ls02_20230726_023000_s_5.wav,stille,not_a_vogel,0.9225045442581177
ls02_20230728_013000_s_40.wav,stille,not_a_vogel,0.9167312383651733
ls02_20230729_064500_s_8.wav,stille,not_a_vogel,0.93264240026474
ls02_20230731_070000_s_44.wav,stille,not_a_vogel,0.9329788684844971
ls02_20230731_151500_s_30.wav,stille,not_a_vogel,0.9245169162750244
ls02_20230731_194500_s_48.wav,stille,not_a_vogel,0.9197002649307251
ls02_20230731_203000_s_30.wav,stille,not_a_vogel,0.9225361347198486
ls02_20230801_014500_s_22.wav,stille,not_a_vogel,0.9092145562171936
ls02_20230802_020000_s_46.wav,stille,not_a_vogel,0.9391555786132812
ls02_20230806_174500_s_34.wav,stille,not_a_vogel,0.9218122959136963
ls02_20230807_181500_s_47.wav,stille,not_a_vogel,0.9270464777946472
ls02_20230808_021500_s_15.wav,stille,not_a_vogel,0.9269344806671143
ls02_20230809_231500_s_43.wav,stille,not_a_vogel,0.9271254539489746
ls02_20230812_031500_s_11.wav,stille,not_a_vogel,0.9180033206939697
ls02_20230813_010000_s_50.wav,stille,not_a_vogel,0.9236403703689575
ls02_20230813_030000_s_54.wav,stille,not_a_vogel,0.9281674027442932
ls02_20230814_010000_s_26.wav,stille,not_a_vogel,0.9383676648139954
ls02_20230815_013000_s_24.wav,stille,not_a_vogel,0.9354985356330872
ls02_20230816_043000_s_12.wav,stille,not_a_vogel,0.9386903047561646
ls03_20230511_221500_s_29.wav,stille,not_a_vogel,0.9199693202972412
ls03_20230511_231500_s_21.wav,stille,not_a_vogel,0.9335180521011353
ls03_20230511_233000_s_48.wav,stille,not_a_vogel,0.9240521192550659
ls03_20230512_010000_s_54.wav,stille,not_a_vogel,0.9310344457626343
ls03_20230512_181500_s_55.wav,stille,not_a_vogel,0.9276569485664368
ls03_20230513_000000_s_30.wav,stille,not_a_vogel,0.9247162938117981
ls03_20230514_173000_s_29.wav,stille,not_a_vogel,0.9214590191841125
ls03_20230518_004500_s_26.wav,stille,not_a_vogel,0.9289835095405579
ls03_20230518_213000_s_17.wav,stille,not_a_vogel,0.8296393752098083
ls03_20230523_000000_s_4.wav,stille,not_a_vogel,0.9415765404701233
ls03_20230524_000000_s_54.wav,stille,not_a_vogel,0.9255958795547485
ls03_20230526_000000_s_42.wav,stille,not_a_vogel,0.9238061904907227
ls03_20230526_230000_s_42.wav,stille,not_a_vogel,0.911076545715332
ls03_20230529_201500_s_46.wav,stille,not_a_vogel,0.9306177496910095
ls03_20230530_013000_s_8.wav,stille,not_a_vogel,0.9130438566207886
ls03_20230530_233000_s_17.wav,stille,not_a_vogel,0.9219484329223633
ls03_20230530_233000_s_28.wav,stille,not_a_vogel,0.9208570122718811
ls03_20230601_010000_s_11.wav,stille,not_a_vogel,0.9015796184539795
ls03_20230602_024500_s_0.wav,stille,not_a_vogel,0.8807871341705322
ls03_20230604_001500_s_54.wav,stille,not_a_vogel,0.9324430227279663
ls03_20230605_023000_s_13.wav,stille,not_a_vogel,0.9288662672042847
ls03_20230605_214500_s_42.wav,stille,not_a_vogel,0.9139761328697205
ls03_20230607_074500_s_40.wav,stille,not_a_vogel,0.935985267162323
ls03_20230608_224500_s_31.wav,stille,not_a_vogel,0.9332254528999329
ls03_20230613_161500_s_33.wav,stille,not_a_vogel,0.9407618641853333
ls03_20230614_011500_s_33.wav,stille,not_a_vogel,0.9122748374938965
ls03_20230615_161500_s_55.wav,stille,not_a_vogel,0.9290992021560669
ls03_20230616_211500_s_40.wav,stille,not_a_vogel,0.9299216270446777
ls03_20230618_210000_s_55.wav,stille,not_a_vogel,0.9246965646743774
ls03_20230620_224500_s_47.wav,stille,not_a_vogel,0.9049984216690063
ls03_20230621_211500_s_43.wav,stille,not_a_vogel,0.944729745388031
ls03_20230625_014500_s_11.wav,stille,not_a_vogel,0.932471513748169
ls03_20230627_223000_s_40.wav,stille,not_a_vogel,0.9382364749908447
ls03_20230628_204500_s_40.wav,stille,not_a_vogel,0.9141935706138611
ls03_20230629_003000_s_7.wav,stille,not_a_vogel,0.9320192933082581
ls03_20230703_010000_s_35.wav,stille,not_a_vogel,0.9323353171348572
ls03_20230703_014500_s_31.wav,stille,not_a_vogel,0.9374253749847412
ls03_20230707_004500_s_11.wav,stille,not_a_vogel,0.6904032230377197
ls03_20230708_230000_s_6.wav,stille,not_a_vogel,0.9339768290519714
ls03_20230709_004500_s_39.wav,stille,not_a_vogel,0.9302104711532593
ls03_20230710_021500_s_1.wav,stille,not_a_vogel,0.9313721060752869
ls03_20230710_073000_s_28.wav,stille,not_a_vogel,0.8292388916015625
