Filename,Actual Class,Predicted Class,Confidence
ls09_20230622_054500_s_51.wav,laerm,laerm,0.9904085397720337
ls09_20230622_154500_s_12.wav,laerm,laerm,0.9994031190872192
ls09_20230623_034500_s_54.wav,laerm,laerm,0.9994246959686279
ls09_20230623_154500_s_19.wav,laerm,laerm,0.9298841953277588
ls09_20230625_050000_s_36.wav,laerm,laerm,0.8755674958229065
ls09_20230625_070000_s_5.wav,laerm,laerm,0.9904645681381226
ls09_20230625_171500_s_0.wav,laerm,laerm,0.9860798716545105
ls09_20230627_133000_s_14.wav,laerm,laerm,0.7602740526199341
ls09_20230629_080000_s_21.wav,laerm,laerm,0.9181329607963562
ls09_20230629_084500_s_7.wav,laerm,laerm,0.9039995670318604
ls09_20230629_130000_s_36.wav,laerm,laerm,0.9987213015556335
ls09_20230629_204500_s_50.wav,laerm,laerm,0.9989538192749023
ls09_20230630_100000_s_36.wav,laerm,laerm,0.9799448251724243
ls09_20230630_131500_s_37.wav,laerm,laerm,0.9908345937728882
ls09_20230701_094500_s_44.wav,laerm,laerm,0.9560102820396423
ls09_20230701_101500_s_44.wav,laerm,laerm,0.8584421873092651
ls09_20230704_151500_s_1.wav,laerm,laerm,0.88847416639328
ls09_20230708_151500_s_29.wav,laerm,laerm,0.9863824844360352
ls09_20230709_111500_s_21.wav,laerm,laerm,0.9780745506286621
ls09_20230709_123000_s_21.wav,laerm,laerm,0.9634023308753967
ls09_20230710_070000_s_11.wav,laerm,laerm,0.9645383954048157
ls09_20230710_101500_s_17.wav,laerm,laerm,0.7989903092384338
ls09_20230710_170000_s_43.wav,laerm,laerm,0.9875918626785278
ls09_20230712_111500_s_7.wav,laerm,laerm,0.9535191655158997
ls09_20230714_080000_s_42.wav,laerm,laerm,0.971825897693634
ls09_20230716_070000_s_4.wav,laerm,laerm,0.9922932386398315
ls09_20230716_091500_s_21.wav,laerm,laerm,0.9547058343887329
ls09_20230716_123000_s_30.wav,laerm,laerm,0.8950496912002563
ls09_20230716_213000_s_16.wav,laerm,laerm,0.8337945938110352
ls09_20230717_104500_s_4.wav,laerm,laerm,0.9463157057762146
ls09_20230717_144500_s_28.wav,laerm,stille,0.3583095073699951
ls09_20230720_131500_s_14.wav,laerm,laerm,0.9823687672615051
ls09_20230720_143000_s_54.wav,laerm,laerm,0.922067403793335
ls09_20230721_133000_s_49.wav,laerm,laerm,0.9320531487464905
ls09_20230722_160000_s_10.wav,laerm,laerm,0.9744652509689331
ls09_20230723_051500_s_35.wav,laerm,laerm,0.9888883233070374
ls09_20230723_100000_s_41.wav,laerm,laerm,0.9679770469665527
ls09_20230723_124500_s_14.wav,laerm,laerm,0.8461093902587891
ls09_20230724_080000_s_40.wav,laerm,laerm,0.9406364560127258
ls09_20230725_103000_s_29.wav,laerm,laerm,0.9309741854667664
ls09_20230725_110000_s_11.wav,laerm,laerm,0.9861582517623901
ls09_20230725_110000_s_13.wav,laerm,laerm,0.9471592903137207
ls09_20230727_090000_s_11.wav,laerm,laerm,0.9703580141067505
ls09_20230727_114500_s_11.wav,laerm,laerm,0.9959107637405396
ls09_20230728_103000_s_28.wav,laerm,laerm,0.9542128443717957
ls09_20230728_110000_s_35.wav,laerm,laerm,0.9615656137466431
ls09_20230729_081500_s_16.wav,laerm,laerm,0.9189066886901855
ls09_20230729_174500_s_15.wav,laerm,laerm,0.956489086151123
ls09_20230730_124500_s_7.wav,laerm,laerm,0.9805024266242981
ls09_20230731_171500_s_1.wav,laerm,laerm,0.9961647987365723
ls09_20230731_193000_s_28.wav,laerm,laerm,0.940960168838501
ls09_20230801_060000_s_18.wav,laerm,laerm,0.9840824604034424
ls09_20230801_134500_s_47.wav,laerm,laerm,0.9957667589187622
ls09_20230802_061500_s_5.wav,laerm,laerm,0.9695380330085754
ls09_20230803_150000_s_42.wav,laerm,laerm,0.9821157455444336
ls09_20230803_160000_s_52.wav,laerm,laerm,0.915117621421814
ls09_20230803_194500_s_10.wav,laerm,laerm,0.9901665449142456
ls09_20230804_231500_s_10.wav,laerm,laerm,0.9902607798576355
ls09_20230805_063000_s_53.wav,laerm,laerm,0.9883028864860535
ls09_20230805_101500_s_15.wav,laerm,laerm,0.9917113780975342
ls09_20230806_161500_s_48.wav,laerm,laerm,0.8223711848258972
ls09_20230808_090000_s_3.wav,laerm,laerm,0.6379300355911255
ls09_20230808_091500_s_32.wav,laerm,laerm,0.9697643518447876
ls09_20230808_200000_s_2.wav,laerm,laerm,0.966575026512146
ls09_20230810_141500_s_50.wav,laerm,laerm,0.973752498626709
ls09_20230811_111500_s_3.wav,laerm,laerm,0.955656886100769
ls09_20230811_153000_s_46.wav,laerm,laerm,0.9258943200111389
ls09_20230813_181500_s_21.wav,laerm,laerm,0.9485021233558655
ls09_20230814_170000_s_39.wav,laerm,laerm,0.9927302002906799
ls09_20230815_110000_s_19.wav,laerm,laerm,0.7272443771362305
ls09_20230815_161500_s_6.wav,laerm,laerm,0.8981221318244934
ost-01-u_20230905_104500_s_42.wav,laerm,laerm,0.9969285130500793
ost-01-u_20230905_233000_s_23.wav,laerm,laerm,0.879654586315155
ost-01-u_20230906_093000_s_52.wav,laerm,laerm,0.9335834980010986
ost-01-u_20230907_120000_s_39.wav,laerm,laerm,0.930051326751709
ost-01-u_20230908_054500_s_26.wav,laerm,laerm,0.888161838054657
ost-01-u_20230908_114500_s_52.wav,laerm,laerm,0.9898136258125305
ost-01-u_20230909_140000_s_27.wav,laerm,laerm,0.9732534885406494
ost-01-u_20230910_101500_s_54.wav,laerm,laerm,0.9615888595581055
ost-01-u_20230912_164500_s_9.wav,laerm,laerm,0.9320489168167114
ost-02-o_20230906_101500_s_6.wav,laerm,laerm,0.6079594492912292
ost-02-o_20230908_070000_s_7.wav,laerm,laerm,0.93756103515625
ost-02-u_20230905_160000_s_48.wav,laerm,laerm,0.8226838707923889
ost-02-u_20230911_093000_s_26.wav,laerm,laerm,0.947154700756073
ost-03-o_20230905_163000_s_28.wav,laerm,laerm,0.6522939801216125
ost-03-o_20230910_141500_s_13.wav,laerm,laerm,0.5545088648796082
ost-03-o_20230913_091500_s_37.wav,laerm,natur,0.8849378228187561
ost-03-u_20230907_234500_s_30.wav,laerm,stille,0.7588708996772766
ost-04-o_20230906_143000_s_38.wav,laerm,laerm,0.6019837260246277
ost-05-m_20230905_140000_s_46.wav,laerm,laerm,0.6067901253700256
ost-05-m_20230907_040000_s_54.wav,laerm,laerm,0.7184104919433594
ost-05-m_20230908_111500_s_29.wav,laerm,laerm,0.6439360976219177
ost-05-m_20230908_133000_s_23.wav,laerm,laerm,0.4931250810623169
ost-05-m_20230913_120000_s_0.wav,laerm,laerm,0.4582630693912506
ost-05-u_20230912_073000_s_52.wav,laerm,laerm,0.37754103541374207
west-01-u_20230905_150000_s_48.wav,laerm,laerm,0.9999500513076782
west-01-u_20230906_093000_s_26.wav,laerm,laerm,0.9984036087989807
west-01-u_20230908_130000_s_56.wav,laerm,laerm,0.963822603225708
west-01-u_20230910_094500_s_49.wav,laerm,laerm,0.8794236183166504
west-01-u_20230910_111500_s_48.wav,laerm,laerm,0.8633670210838318
west-01-u_20230910_150000_s_19.wav,laerm,laerm,0.8202179074287415
west-01-u_20230911_084500_s_45.wav,laerm,laerm,0.8309046626091003
west-01-u_20230912_080000_s_33.wav,laerm,laerm,0.8568834662437439
west-01-u_20230912_143000_s_4.wav,laerm,laerm,0.6242364048957825
west-01-u_20230913_061500_s_7.wav,laerm,laerm,0.9752045273780823
west-01-u_20230913_094500_s_34.wav,laerm,laerm,0.9586638808250427
west-02-o_20230908_070000_s_49.wav,laerm,laerm,0.6762579679489136
west-02-o_20230910_151500_s_7.wav,laerm,laerm,0.7586957812309265
west-02-o_20230911_160000_s_47.wav,laerm,laerm,0.5806360840797424
west-03-o_20230906_144500_s_51.wav,laerm,laerm,0.7159175872802734
west-03-o_20230907_103000_s_22.wav,laerm,laerm,0.6373183131217957
west-03-o_20230907_131500_s_11.wav,laerm,laerm,0.8950761556625366
west-03-o_20230909_124500_s_46.wav,laerm,laerm,0.7625755071640015
west-03-u_20230907_060000_s_11.wav,laerm,stille,0.8323290348052979
west-03-u_20230908_191500_s_11.wav,laerm,laerm,0.4666483998298645
west-04-o_20230909_150000_s_38.wav,laerm,laerm,0.6268438100814819
west-04-o_20230910_131500_s_13.wav,laerm,laerm,0.9523329734802246
west-04-o_20230911_101500_s_18.wav,laerm,laerm,0.7734114527702332
west-04-o_20230913_111500_s_9.wav,laerm,laerm,0.8655940890312195
west-04-u_20230907_154500_s_5.wav,laerm,laerm,0.6896294951438904
west-04-u_20230908_173000_s_31.wav,laerm,laerm,0.8716922402381897
west-04-u_20230909_144500_s_54.wav,laerm,laerm,0.6390392184257507
west-04-u_20230911_161500_s_32.wav,laerm,laerm,0.9160200953483582
west-05-m_20230905_144500_s_37.wav,laerm,laerm,0.8169742226600647
west-05-m_20230912_110000_s_8.wav,laerm,laerm,0.7563967108726501
west-05-o_20230907_123000_s_11.wav,laerm,laerm,0.723059356212616
west-05-u_20230905_163000_s_7.wav,laerm,stille,0.940081775188446
west-05-u_20230909_144500_s_25.wav,laerm,laerm,0.6201605796813965
west-05-u_20230909_144500_s_9.wav,laerm,laerm,0.7463296055793762
west-05-u_20230911_111500_s_55.wav,laerm,stille,0.816042959690094
west-05-u_20230913_114500_s_40.wav,laerm,laerm,0.6392400860786438
ls01_20230513_000000_s_44.wav,natur,stille,0.679115355014801
ls01_20230514_010000_s_5.wav,natur,natur,0.5384575724601746
ls01_20230515_003000_s_37.wav,natur,natur,0.4484795331954956
ls01_20230519_013000_s_31.wav,natur,stille,0.5583449602127075
ls01_20230524_184500_s_35.wav,natur,natur,0.9306197166442871
ls01_20230524_214500_s_13.wav,natur,natur,0.8248957395553589
ls01_20230524_230000_s_41.wav,natur,natur,0.5772010087966919
ls01_20230530_171500_s_56.wav,natur,laerm,0.709308385848999
ls01_20230531_120000_s_45.wav,natur,laerm,0.4837634861469269
ls01_20230601_153000_s_53.wav,natur,laerm,0.6600050926208496
ls01_20230607_153000_s_56.wav,natur,laerm,0.6540918946266174
ls01_20230607_190000_s_16.wav,natur,stille,0.4441213607788086
ls01_20230607_214500_s_15.wav,natur,natur,0.7305560111999512
ls01_20230618_203000_s_40.wav,natur,laerm,0.5610363483428955
ls01_20230628_161500_s_52.wav,natur,natur,0.5871391892433167
ls01_20230630_191500_s_42.wav,natur,vogel,0.36626577377319336
ls01_20230711_200000_s_13.wav,natur,natur,0.8644437789916992
ls01_20230715_220000_s_15.wav,natur,natur,0.5736478567123413
ls01_20230719_161500_s_43.wav,natur,natur,0.44278183579444885
ls01_20230725_020000_s_48.wav,natur,stille,0.6198604702949524
ls01_20230725_204500_s_34.wav,natur,laerm,0.6446946859359741
ls01_20230726_033000_s_36.wav,natur,laerm,0.675456166267395
ls01_20230728_080000_s_17.wav,natur,natur,0.540134847164154
ls01_20230729_210000_s_49.wav,natur,natur,0.5568311214447021
ls01_20230804_213000_s_24.wav,natur,natur,0.6207548379898071
ls01_20230815_190000_s_31.wav,natur,natur,0.6185011267662048
ls02_20230524_173000_s_50.wav,natur,natur,0.6499470472335815
ls02_20230524_174500_s_36.wav,natur,natur,0.5540858507156372
ls02_20230524_193000_s_27.wav,natur,natur,0.8129234313964844
ls02_20230529_180000_s_8.wav,natur,stille,0.8009156584739685
ls02_20230608_011500_s_35.wav,natur,laerm,0.6541763544082642
ls02_20230609_060000_s_56.wav,natur,natur,0.5105054974555969
ls02_20230617_113000_s_2.wav,natur,laerm,0.6273494958877563
ls02_20230622_150000_s_40.wav,natur,natur,0.5467191338539124
ls02_20230623_021500_s_10.wav,natur,natur,0.8283318877220154
ls02_20230701_020000_s_45.wav,natur,stille,0.35206618905067444
ls02_20230705_104500_s_32.wav,natur,natur,0.6995702385902405
ls02_20230706_191500_s_17.wav,natur,natur,0.8455376029014587
ls02_20230706_203000_s_16.wav,natur,stille,0.9458975195884705
ls02_20230706_221500_s_1.wav,natur,stille,0.7128625512123108
ls02_20230711_223000_s_25.wav,natur,natur,0.6137239336967468
ls02_20230712_014500_s_38.wav,natur,stille,0.6013652682304382
ls02_20230714_121500_s_12.wav,natur,natur,0.8820045590400696
ls02_20230718_101500_s_54.wav,natur,natur,0.45582857728004456
ls02_20230719_233000_s_41.wav,natur,stille,0.42383530735969543
ls02_20230720_001500_s_56.wav,natur,stille,0.49325352907180786
ls02_20230721_200000_s_0.wav,natur,laerm,0.7454951405525208
ls02_20230721_210000_s_21.wav,natur,natur,0.4706476926803589
ls02_20230724_090000_s_51.wav,natur,natur,0.8499096035957336
ls02_20230724_124500_s_40.wav,natur,natur,0.6532577276229858
ls02_20230725_020000_s_16.wav,natur,stille,0.6829058527946472
ls02_20230728_224500_s_31.wav,natur,stille,0.9066616892814636
ls02_20230804_021500_s_2.wav,natur,natur,0.8998680710792542
ls02_20230805_004500_s_20.wav,natur,laerm,0.848339319229126
ls03_20230513_094500_s_37.wav,natur,natur,0.8900747895240784
ls03_20230513_234500_s_56.wav,natur,stille,0.7161021828651428
ls03_20230517_210000_s_56.wav,natur,natur,0.6527594923973083
ls03_20230519_001500_s_31.wav,natur,stille,0.912676215171814
ls03_20230519_020000_s_21.wav,natur,stille,0.8426297903060913
ls03_20230522_174500_s_26.wav,natur,laerm,0.36962655186653137
ls03_20230524_174500_s_39.wav,natur,natur,0.9362121820449829
ls03_20230524_194500_s_29.wav,natur,natur,0.9437394142150879
ls03_20230531_170000_s_2.wav,natur,natur,0.5555008053779602
ls03_20230602_184500_s_22.wav,natur,natur,0.8063173294067383
ls03_20230622_093000_s_17.wav,natur,natur,0.5088485479354858
ls03_20230624_210000_s_27.wav,natur,natur,0.9537025094032288
ls03_20230705_001500_s_30.wav,natur,stille,0.4463965892791748
ls03_20230705_011500_s_46.wav,natur,vogel,0.4330352544784546
ls03_20230711_154500_s_20.wav,natur,laerm,0.5554104447364807
ls03_20230712_220000_s_12.wav,natur,natur,0.8025949001312256
ls03_20230713_004500_s_8.wav,natur,natur,0.9547476768493652
ls03_20230719_173000_s_44.wav,natur,natur,0.8751469254493713
ls03_20230719_174500_s_46.wav,natur,natur,0.5250809788703918
ls03_20230719_203000_s_6.wav,natur,natur,0.620682954788208
ls03_20230724_203000_s_27.wav,natur,natur,0.6808378100395203
ls03_20230728_210000_s_34.wav,natur,stille,0.7628448605537415
ls03_20230803_220000_s_0.wav,natur,stille,0.5965162515640259
ls03_20230804_021500_s_41.wav,natur,natur,0.5898196697235107
ls04_20230513_144500_s_24.wav,natur,natur,0.7224578261375427
ls04_20230514_183000_s_5.wav,natur,natur,0.6245063543319702
ls04_20230516_194500_s_0.wav,natur,natur,0.8920288681983948
ls04_20230524_163000_s_54.wav,natur,natur,0.9026921391487122
ls04_20230524_224500_s_39.wav,natur,natur,0.801793098449707
ls04_20230619_134500_s_24.wav,natur,natur,0.5738239288330078
ls04_20230620_174500_s_18.wav,natur,natur,0.8350759148597717
ls04_20230628_021500_s_4.wav,natur,stille,0.4865724742412567
ls04_20230628_144500_s_40.wav,natur,laerm,0.7534562945365906
ls04_20230628_201500_s_6.wav,natur,stille,0.9027941823005676
ls04_20230705_000000_s_49.wav,natur,natur,0.6936542987823486
ls04_20230712_070000_s_35.wav,natur,natur,0.9168930649757385
ls04_20230712_230000_s_55.wav,natur,natur,0.9029961824417114
ls04_20230715_173000_s_4.wav,natur,natur,0.8227263689041138
ls04_20230725_170000_s_46.wav,natur,laerm,0.5637007355690002
ls04_20230803_031500_s_15.wav,natur,stille,0.8278390169143677
ls04_20230804_204500_s_45.wav,natur,natur,0.5635642409324646
ls04_20230807_193000_s_42.wav,natur,natur,0.788991391658783
ls05_20230512_154500_s_0.wav,natur,natur,0.7193235158920288
ls05_20230512_220000_s_36.wav,natur,natur,0.5207493901252747
ls05_20230514_013000_s_6.wav,natur,natur,0.6752837896347046
ls05_20230514_143000_s_33.wav,natur,natur,0.836585521697998
ls05_20230519_030000_s_8.wav,natur,stille,0.5952423214912415
ls05_20230519_134500_s_20.wav,natur,laerm,0.5859559178352356
ls05_20230522_024500_s_15.wav,natur,stille,0.501727283000946
ls05_20230523_151500_s_4.wav,natur,natur,0.8648861050605774
ls05_20230524_160000_s_4.wav,natur,natur,0.4855285584926605
ls05_20230524_234500_s_12.wav,natur,natur,0.7981997132301331
ls05_20230525_021500_s_9.wav,natur,natur,0.8777128458023071
ls05_20230529_090000_s_18.wav,natur,natur,0.44056057929992676
ls05_20230530_194500_s_40.wav,natur,stille,0.669150710105896
ls05_20230530_194500_s_44.wav,natur,stille,0.9479997158050537
ls05_20230605_171500_s_12.wav,natur,natur,0.6442552804946899
ls05_20230620_010000_s_40.wav,natur,natur,0.5704160928726196
ls05_20230623_093000_s_40.wav,natur,natur,0.7100255489349365
ls05_20230623_230000_s_21.wav,natur,natur,0.650392472743988
ls05_20230627_171500_s_26.wav,natur,natur,0.7515092492103577
ls05_20230628_163000_s_22.wav,natur,laerm,0.7064562439918518
ls05_20230629_203000_s_27.wav,natur,natur,0.7959161400794983
ls05_20230629_210000_s_52.wav,natur,natur,0.565578043460846
ls05_20230630_194500_s_27.wav,natur,natur,0.6810204982757568
ls05_20230704_100000_s_3.wav,natur,laerm,0.5047803521156311
ls05_20230718_144500_s_46.wav,natur,natur,0.7181420922279358
ls05_20230725_080000_s_9.wav,natur,laerm,0.8247104287147522
ls05_20230728_193000_s_6.wav,natur,natur,0.6377255916595459
ls05_20230729_010000_s_44.wav,natur,stille,0.870654284954071
ls05_20230729_211500_s_17.wav,natur,natur,0.7632921934127808
ls05_20230729_221500_s_37.wav,natur,natur,0.8477845191955566
ls05_20230801_144500_s_9.wav,natur,laerm,0.8721583485603333
ls05_20230803_030000_s_52.wav,natur,natur,0.8372588753700256
ls05_20230804_001500_s_33.wav,natur,natur,0.5939483046531677
ls05_20230804_114500_s_5.wav,natur,stille,0.5103346109390259
ls05_20230806_223000_s_15.wav,natur,natur,0.5271292328834534
ls06_20230512_180000_s_47.wav,natur,natur,0.7140307426452637
ls06_20230513_160000_s_52.wav,natur,stille,0.3760598301887512
ls06_20230513_181500_s_18.wav,natur,natur,0.45755434036254883
ls06_20230513_203000_s_11.wav,natur,natur,0.6153100728988647
ls06_20230517_053000_s_50.wav,natur,stille,0.5086389780044556
ls06_20230519_231500_s_12.wav,natur,natur,0.8858262300491333
ls06_20230520_070000_s_18.wav,natur,natur,0.8819676637649536
ls06_20230525_114500_s_11.wav,natur,natur,0.6418864727020264
ls06_20230528_190000_s_25.wav,natur,natur,0.5452648401260376
ls06_20230603_023000_s_34.wav,natur,natur,0.7493193745613098
ls06_20230604_104500_s_51.wav,natur,natur,0.7509313225746155
ls06_20230605_114500_s_29.wav,natur,natur,0.8768874406814575
ls06_20230607_194500_s_32.wav,natur,stille,0.6755208969116211
ls06_20230607_213000_s_52.wav,natur,natur,0.5550359487533569
ls06_20230612_093000_s_19.wav,natur,natur,0.6117123365402222
ls06_20230614_213000_s_28.wav,natur,stille,0.5398919582366943
ls06_20230620_151500_s_41.wav,natur,natur,0.8483747243881226
ls06_20230620_223000_s_6.wav,natur,natur,0.9300037622451782
ls06_20230622_231500_s_13.wav,natur,stille,0.4915700852870941
ls06_20230626_221500_s_18.wav,natur,laerm,0.4595715403556824
ls06_20230627_201500_s_10.wav,natur,stille,0.5122822523117065
ls06_20230628_103000_s_34.wav,natur,natur,0.8049986362457275
ls06_20230701_190000_s_33.wav,natur,stille,0.8620824813842773
ls06_20230702_110000_s_11.wav,natur,natur,0.4577678143978119
ls06_20230704_114500_s_17.wav,natur,natur,0.4545179605484009
ls06_20230706_201500_s_24.wav,natur,stille,0.4762672185897827
ls06_20230709_000000_s_5.wav,natur,natur,0.6251720786094666
ls06_20230709_021500_s_15.wav,natur,stille,0.8232577443122864
ls06_20230711_193000_s_47.wav,natur,laerm,0.5025854110717773
ls06_20230712_060000_s_4.wav,natur,natur,0.8363379240036011
ls06_20230713_203000_s_35.wav,natur,natur,0.9097516536712646
ls06_20230716_121500_s_14.wav,natur,laerm,0.4059544503688812
ls06_20230716_160000_s_4.wav,natur,natur,0.9215537309646606
ls06_20230717_013000_s_40.wav,natur,natur,0.5331522822380066
ls06_20230717_211500_s_30.wav,natur,natur,0.4888280928134918
ls06_20230718_133000_s_17.wav,natur,natur,0.415465772151947
ls06_20230718_161500_s_22.wav,natur,laerm,0.36462917923927307
ls06_20230719_140000_s_16.wav,natur,laerm,0.3847925066947937
ls06_20230719_181500_s_44.wav,natur,stille,0.7433108687400818
ls06_20230721_113000_s_37.wav,natur,laerm,0.5324556827545166
ls06_20230724_060000_s_23.wav,natur,natur,0.5560117959976196
ls06_20230724_170000_s_15.wav,natur,laerm,0.5279011726379395
ls06_20230726_081500_s_43.wav,natur,laerm,0.7421905398368835
ls06_20230801_003000_s_39.wav,natur,natur,0.8400223255157471
ls06_20230802_010000_s_20.wav,natur,natur,0.5329907536506653
ls06_20230802_014500_s_6.wav,natur,stille,0.5824666619300842
ls06_20230803_030000_s_23.wav,natur,stille,0.9073811173439026
ls06_20230804_204500_s_9.wav,natur,stille,0.9100118279457092
ls06_20230808_010000_s_7.wav,natur,natur,0.8460354208946228
ls07_20230512_200000_s_14.wav,natur,natur,0.4820178151130676
ls07_20230517_210000_s_40.wav,natur,natur,0.5315458178520203
ls07_20230519_193000_s_53.wav,natur,natur,0.4486948251724243
ls07_20230608_153000_s_30.wav,natur,laerm,0.7615466117858887
ls07_20230609_233000_s_0.wav,natur,natur,0.9060325026512146
ls07_20230627_130000_s_54.wav,natur,laerm,0.5171026587486267
ls07_20230629_210000_s_31.wav,natur,natur,0.8727273344993591
ls07_20230630_020000_s_15.wav,natur,stille,0.4959801733493805
ls07_20230710_083000_s_38.wav,natur,stille,0.50307697057724
ls07_20230712_221500_s_12.wav,natur,natur,0.544048011302948
ls07_20230719_193000_s_40.wav,natur,stille,0.798564612865448
ls07_20230720_060000_s_36.wav,natur,natur,0.5492216944694519
ls07_20230720_060000_s_37.wav,natur,natur,0.6677134037017822
ls07_20230726_061500_s_48.wav,natur,stille,0.32607007026672363
ls07_20230728_211500_s_26.wav,natur,natur,0.4269441068172455
ls07_20230729_224500_s_27.wav,natur,natur,0.82106614112854
ls07_20230730_023000_s_19.wav,natur,stille,0.8190253376960754
ls07_20230808_154500_s_23.wav,natur,natur,0.8546014428138733
ls07_20230810_171500_s_13.wav,natur,natur,0.37548479437828064
ls07_20230813_213000_s_53.wav,natur,stille,0.576174795627594
ls08_20230511_131500_s_29.wav,natur,laerm,0.48324263095855713
ls08_20230515_140000_s_10.wav,natur,natur,0.5787124037742615
ls08_20230517_000000_s_33.wav,natur,stille,0.7517420649528503
ls08_20230524_233000_s_30.wav,natur,stille,0.5237763524055481
ls08_20230606_211500_s_45.wav,natur,stille,0.41059622168540955
ls08_20230608_190000_s_3.wav,natur,laerm,0.8302080631256104
ls08_20230608_193000_s_1.wav,natur,natur,0.965012788772583
ls08_20230619_060000_s_40.wav,natur,vogel,0.8473962545394897
ls08_20230625_211500_s_19.wav,natur,laerm,0.662514865398407
ls08_20230702_004500_s_56.wav,natur,stille,0.919827938079834
ls08_20230702_184500_s_55.wav,natur,natur,0.4034782946109772
ls08_20230704_150000_s_5.wav,natur,laerm,0.7253968119621277
ls08_20230705_001500_s_5.wav,natur,natur,0.9219833016395569
ls08_20230705_003000_s_50.wav,natur,natur,0.49100762605667114
ls08_20230719_223000_s_24.wav,natur,stille,0.9237342476844788
ls08_20230721_184500_s_54.wav,natur,stille,0.3870514929294586
ls08_20230724_130000_s_17.wav,natur,natur,0.956391453742981
ls08_20230725_031500_s_45.wav,natur,natur,0.9329240918159485
ls08_20230730_011500_s_4.wav,natur,stille,0.9278221726417542
ls08_20230731_093000_s_7.wav,natur,laerm,0.7809919714927673
ls08_20230804_010000_s_11.wav,natur,stille,0.3832012414932251
ls08_20230804_024500_s_2.wav,natur,stille,0.8537776470184326
ls08_20230805_020000_s_2.wav,natur,stille,0.8195382356643677
ls08_20230815_181500_s_29.wav,natur,natur,0.6782399415969849
ls08_20230815_194500_s_44.wav,natur,natur,0.44235971570014954
ls08_20230816_020000_s_34.wav,natur,stille,0.873150646686554
ls09_20230512_221500_s_16.wav,natur,stille,0.5241464972496033
ls09_20230516_221500_s_13.wav,natur,stille,0.777445912361145
ls09_20230520_011500_s_25.wav,natur,stille,0.7704311609268188
ls09_20230520_180000_s_53.wav,natur,natur,0.8040359020233154
ls09_20230524_220000_s_2.wav,natur,natur,0.8687740564346313
ls09_20230531_051500_s_41.wav,natur,stille,0.7301918268203735
ls09_20230604_164500_s_24.wav,natur,natur,0.8132414221763611
ls09_20230619_133000_s_27.wav,natur,natur,0.8593549728393555
ls09_20230704_130000_s_33.wav,natur,stille,0.5661558508872986
ls09_20230705_003000_s_4.wav,natur,natur,0.4716305136680603
ls09_20230706_090000_s_3.wav,natur,natur,0.8300144076347351
ls09_20230706_094500_s_53.wav,natur,natur,0.7293210029602051
ls09_20230711_233000_s_29.wav,natur,natur,0.8721255660057068
ls09_20230712_003000_s_22.wav,natur,natur,0.9459399580955505
ls09_20230729_230000_s_47.wav,natur,stille,0.5341062545776367
ls09_20230802_151500_s_5.wav,natur,natur,0.628541886806488
ls09_20230803_001500_s_42.wav,natur,natur,0.8365414142608643
ls09_20230807_021500_s_19.wav,natur,natur,0.5250990986824036
ls09_20230814_133000_s_19.wav,natur,natur,0.8133525252342224
ost-01-u_20230913_030000_s_16.wav,natur,natur,0.635019838809967
ost-01-u_20230913_033000_s_31.wav,natur,stille,0.8120502829551697
ost-02-u_20230905_190000_s_3.wav,natur,stille,0.5616196393966675
ost-02-u_20230906_153000_s_25.wav,natur,laerm,0.5371446013450623
ost-02-u_20230912_184500_s_33.wav,natur,natur,0.7632191181182861
ost-02-u_20230913_053000_s_31.wav,natur,natur,0.4945838451385498
ost-03-o_20230912_180000_s_53.wav,natur,stille,0.49528661370277405
ost-03-o_20230912_200000_s_26.wav,natur,natur,0.4933268129825592
ost-03-u_20230912_190000_s_53.wav,natur,natur,0.6781617999076843
ost-03-u_20230913_091500_s_14.wav,natur,natur,0.8816556334495544
ost-04-u_20230907_143000_s_52.wav,natur,stille,0.647808849811554
ost-04-u_20230908_040000_s_8.wav,natur,stille,0.6467899680137634
ost-04-u_20230908_051500_s_5.wav,natur,natur,0.4752318263053894
ost-05-m_20230913_030000_s_15.wav,natur,natur,0.9414775371551514
ost-05-m_20230913_031500_s_56.wav,natur,natur,0.5990336537361145
ost-05-o_20230905_200000_s_7.wav,natur,natur,0.48201581835746765
ost-05-o_20230913_024500_s_21.wav,natur,natur,0.8688346147537231
ost-05-u_20230912_184500_s_0.wav,natur,natur,0.41269609332084656
west-01-u_20230906_230000_s_39.wav,natur,stille,0.7804405093193054
west-02-o_20230912_164500_s_4.wav,natur,natur,0.8099952936172485
west-02-o_20230912_174500_s_55.wav,natur,laerm,0.5556558966636658
west-02-o_20230913_090000_s_13.wav,natur,natur,0.6636449098587036
west-03-o_20230910_141500_s_3.wav,natur,natur,0.449420303106308
west-03-o_20230913_133000_s_48.wav,natur,natur,0.8664045929908752
west-03-u_20230905_141500_s_11.wav,natur,stille,0.4283142387866974
west-03-u_20230913_101500_s_32.wav,natur,natur,0.596987247467041
west-04-o_20230913_033000_s_6.wav,natur,stille,0.9446466565132141
west-04-u_20230907_104500_s_39.wav,natur,laerm,0.7212579250335693
west-04-u_20230913_031500_s_5.wav,natur,natur,0.6670121550559998
west-05-m_20230910_133000_s_27.wav,natur,natur,0.5237665772438049
west-05-m_20230913_093000_s_35.wav,natur,natur,0.7515314221382141
west-05-o_20230907_150000_s_25.wav,natur,laerm,0.5257760286331177
west-05-o_20230912_153000_s_15.wav,natur,vogel,0.387215256690979
