Filename,Actual Class,Predicted Class,Confidence
ls04_20230628_133000_s_54.wav,natur_laerm_vogel,vogel,0.9997157454490662
ls04_20230720_151500_s_6.wav,natur_laerm_vogel,vogel,0.9999946355819702
ls05_20230514_091500_s_47.wav,natur_laerm_vogel,vogel,0.9999847412109375
ls05_20230520_121500_s_39.wav,natur_laerm_vogel,vogel,0.9999929666519165
ls05_20230524_081500_s_21.wav,natur_laerm_vogel,vogel,0.9998962879180908
ls05_20230620_093000_s_53.wav,natur_laerm_vogel,vogel,0.9976235032081604
ls05_20230622_111500_s_12.wav,natur_laerm_vogel,vogel,0.9999794960021973
ls06_20230606_101500_s_16.wav,natur_laerm_vogel,vogel,0.9165784120559692
ls06_20230613_110000_s_37.wav,natur_laerm_vogel,vogel,0.9782370924949646
ls06_20230721_084500_s_6.wav,natur_laerm_vogel,vogel,0.9923086166381836
ls06_20230729_093000_s_4.wav,natur_laerm_vogel,vogel,0.7277575135231018
ls07_20230512_121500_s_54.wav,natur_laerm_vogel,vogel,0.9958867430686951
ls07_20230520_041500_s_11.wav,natur_laerm_vogel,vogel,0.9999970197677612
ls07_20230610_161500_s_52.wav,natur_laerm_vogel,vogel,0.9999959468841553
ls08_20230807_090000_s_0.wav,natur_laerm_vogel,vogel,0.8885954022407532
ls09_20230630_064500_s_32.wav,natur_laerm_vogel,laerm,0.9054914116859436
ls09_20230723_124500_s_14.wav,natur_laerm_vogel,vogel,0.9979009628295898
ls09_20230725_110000_s_11.wav,natur_laerm_vogel,vogel,0.7750520706176758
ost-01-u_20230911_053000_s_30.wav,natur_laerm_vogel,vogel,0.9996318817138672
ost-01-u_20230912_164500_s_9.wav,natur_laerm_vogel,vogel,0.987481951713562
ost-02-o_20230913_060000_s_25.wav,natur_laerm_vogel,laerm,0.6795943379402161
ost-03-o_20230913_090000_s_52.wav,natur_laerm_vogel,vogel,0.7016642689704895
west-05-u_20230913_114500_s_40.wav,natur_laerm_vogel,vogel,0.5551836490631104
ls01_20230524_081500_s_15.wav,natur_vogel,vogel,0.9960122108459473
ls01_20230524_134500_s_29.wav,natur_vogel,vogel,0.9444059133529663
ls01_20230524_153000_s_2.wav,natur_vogel,vogel,0.9998509883880615
ls01_20230525_230000_s_54.wav,natur_vogel,laerm,0.904589056968689
ls01_20230616_040000_s_43.wav,natur_vogel,vogel,0.9998399019241333
ls01_20230620_111500_s_23.wav,natur_vogel,vogel,0.9999969005584717
ls01_20230719_044500_s_14.wav,natur_vogel,vogel,0.9999964237213135
ls01_20230806_233000_s_15.wav,natur_vogel,laerm,0.9570505023002625
ls01_20230809_131500_s_51.wav,natur_vogel,laerm,0.8925768136978149
ls02_20230519_134500_s_34.wav,natur_vogel,vogel,0.9999997615814209
ls02_20230630_044500_s_21.wav,natur_vogel,vogel,0.9974391460418701
ls02_20230705_183000_s_53.wav,natur_vogel,vogel,0.9999310970306396
ls02_20230721_173000_s_41.wav,natur_vogel,vogel,0.541374146938324
ls03_20230512_094500_s_18.wav,natur_vogel,vogel,0.9999995231628418
ls03_20230515_134500_s_2.wav,natur_vogel,vogel,0.9997908473014832
ls03_20230521_133000_s_38.wav,natur_vogel,vogel,0.9974150657653809
ls03_20230612_174500_s_24.wav,natur_vogel,vogel,0.9985207915306091
ls03_20230619_143000_s_53.wav,natur_vogel,vogel,0.9545736312866211
ls03_20230625_180000_s_30.wav,natur_vogel,vogel,0.9909063577651978
ls03_20230725_051500_s_48.wav,natur_vogel,vogel,0.954836905002594
ls04_20230523_170000_s_49.wav,natur_vogel,vogel,0.987597644329071
ls04_20230605_180000_s_28.wav,natur_vogel,vogel,0.9999901056289673
ls04_20230607_113000_s_46.wav,natur_vogel,vogel,0.9999943971633911
ls04_20230615_030000_s_43.wav,natur_vogel,vogel,0.9999877214431763
ls04_20230624_141500_s_1.wav,natur_vogel,vogel,0.9999986886978149
ls04_20230630_183000_s_33.wav,natur_vogel,vogel,0.9528403282165527
ls04_20230705_031500_s_11.wav,natur_vogel,vogel,0.9999933242797852
ls04_20230730_043000_s_29.wav,natur_vogel,vogel,0.9952867031097412
ls05_20230513_100000_s_10.wav,natur_vogel,vogel,0.9999891519546509
ls05_20230522_124500_s_12.wav,natur_vogel,vogel,0.9999836683273315
ls05_20230524_083000_s_9.wav,natur_vogel,vogel,0.9993852376937866
ls05_20230606_111500_s_21.wav,natur_vogel,vogel,0.9999920129776001
ls05_20230606_170000_s_36.wav,natur_vogel,laerm,0.6922416687011719
ls05_20230607_191500_s_34.wav,natur_vogel,vogel,0.9992654919624329
ls05_20230609_180000_s_12.wav,natur_vogel,vogel,0.9889651536941528
ls05_20230616_161500_s_12.wav,natur_vogel,vogel,0.9722077250480652
ls05_20230627_171500_s_26.wav,natur_vogel,vogel,0.8983319997787476
ls05_20230630_031500_s_38.wav,natur_vogel,vogel,0.9352027773857117
ls05_20230701_140000_s_10.wav,natur_vogel,vogel,0.9925090670585632
ls05_20230702_121500_s_19.wav,natur_vogel,vogel,0.9942485094070435
ls05_20230713_050000_s_36.wav,natur_vogel,vogel,0.995307981967926
ls05_20230714_134500_s_33.wav,natur_vogel,vogel,0.9999924898147583
ls05_20230725_054500_s_24.wav,natur_vogel,vogel,0.9999655485153198
ls05_20230810_090000_s_45.wav,natur_vogel,vogel,0.9866107702255249
ls06_20230520_044500_s_26.wav,natur_vogel,vogel,0.9999984502792358
ls06_20230524_100000_s_39.wav,natur_vogel,vogel,0.9642127752304077
ls06_20230527_201500_s_23.wav,natur_vogel,laerm,0.5717073082923889
ls06_20230602_053000_s_41.wav,natur_vogel,vogel,0.9985815286636353
ls06_20230609_051500_s_13.wav,natur_vogel,vogel,0.7278721332550049
ls06_20230611_043000_s_33.wav,natur_vogel,vogel,0.9981319308280945
ls06_20230611_084500_s_8.wav,natur_vogel,vogel,0.9986501336097717
ls06_20230620_030000_s_43.wav,natur_vogel,vogel,0.9999969005584717
ls06_20230620_143000_s_7.wav,natur_vogel,vogel,0.983723521232605
ls06_20230628_144500_s_13.wav,natur_vogel,vogel,0.9999815225601196
ls06_20230701_133000_s_48.wav,natur_vogel,vogel,0.9989792704582214
ls06_20230705_134500_s_29.wav,natur_vogel,vogel,0.9998966455459595
ls06_20230718_054500_s_1.wav,natur_vogel,vogel,0.991222620010376
ls07_20230517_091500_s_44.wav,natur_vogel,vogel,0.9966530203819275
ls07_20230519_170000_s_15.wav,natur_vogel,vogel,0.999951958656311
ls07_20230521_050000_s_21.wav,natur_vogel,vogel,0.9999016523361206
ls07_20230525_101500_s_20.wav,natur_vogel,vogel,0.9872881174087524
ls07_20230602_090000_s_21.wav,natur_vogel,vogel,0.995459258556366
ls07_20230619_173000_s_53.wav,natur_vogel,vogel,0.9937647581100464
ls07_20230627_184500_s_29.wav,natur_vogel,vogel,0.9999934434890747
ls07_20230706_194500_s_53.wav,natur_vogel,vogel,0.992405116558075
ls07_20230707_061500_s_2.wav,natur_vogel,vogel,0.9991376399993896
ls07_20230711_063000_s_11.wav,natur_vogel,vogel,0.8255926966667175
ls07_20230716_094500_s_15.wav,natur_vogel,vogel,0.6799957156181335
ls07_20230721_063000_s_11.wav,natur_vogel,laerm,0.7050700187683105
ls08_20230513_130000_s_0.wav,natur_vogel,vogel,0.9449899792671204
ls08_20230527_071500_s_12.wav,natur_vogel,vogel,0.9999812841415405
ls08_20230604_110000_s_28.wav,natur_vogel,vogel,0.9976252913475037
ls08_20230608_064500_s_24.wav,natur_vogel,vogel,0.9999603033065796
ls08_20230630_063000_s_52.wav,natur_vogel,vogel,0.9999967813491821
ls08_20230703_093000_s_50.wav,natur_vogel,vogel,0.7782677412033081
ls08_20230711_141500_s_5.wav,natur_vogel,vogel,0.519139289855957
ls08_20230716_050000_s_21.wav,natur_vogel,laerm,0.839983344078064
ls09_20230527_153000_s_23.wav,natur_vogel,vogel,0.9994737505912781
ls09_20230605_054500_s_40.wav,natur_vogel,vogel,0.9999997615814209
ls09_20230729_151500_s_46.wav,natur_vogel,vogel,0.8088870048522949
ost-02-o_20230913_073000_s_50.wav,natur_vogel,vogel,0.7802826166152954
ost-02-o_20230913_101500_s_6.wav,natur_vogel,vogel,0.9629340767860413
ost-03-o_20230910_123000_s_23.wav,natur_vogel,vogel,0.749972939491272
ost-03-u_20230911_071500_s_34.wav,natur_vogel,vogel,0.6155457496643066
ost-05-m_20230906_110000_s_56.wav,natur_vogel,vogel,0.9809565544128418
ost-05-m_20230911_161500_s_15.wav,natur_vogel,vogel,0.970353364944458
ost-05-m_20230913_031500_s_56.wav,natur_vogel,laerm,0.6146027445793152
ost-05-o_20230905_141500_s_46.wav,natur_vogel,vogel,0.9911075234413147
ost-05-u_20230913_094500_s_47.wav,natur_vogel,vogel,0.9999872446060181
west-03-o_20230907_130000_s_30.wav,natur_vogel,vogel,0.9999765157699585
west-03-u_20230912_170000_s_10.wav,natur_vogel,vogel,0.9996259212493896
west-04-o_20230908_143000_s_9.wav,natur_vogel,vogel,0.9607343673706055
west-05-m_20230913_081500_s_32.wav,natur_vogel,laerm,0.7075833082199097
west-05-o_20230907_134500_s_43.wav,natur_vogel,vogel,0.9977194666862488
west-05-o_20230912_183000_s_15.wav,natur_vogel,vogel,0.9211084246635437
ls01_20230512_194500_s_51.wav,stille,laerm,0.8707900643348694
ls01_20230515_004500_s_31.wav,stille,laerm,0.8879410028457642
ls01_20230517_191500_s_47.wav,stille,laerm,0.8948785662651062
ls01_20230518_001500_s_21.wav,stille,laerm,0.8688252568244934
ls01_20230518_030000_s_14.wav,stille,laerm,0.8867579698562622
ls01_20230519_183000_s_3.wav,stille,laerm,0.8724443316459656
ls01_20230523_191500_s_28.wav,stille,laerm,0.938119649887085
ls01_20230525_214500_s_51.wav,stille,laerm,0.9118837118148804
ls01_20230525_230000_s_54.wav,stille,laerm,0.904589056968689
ls01_20230526_204500_s_42.wav,stille,laerm,0.9091952443122864
ls01_20230527_010000_s_34.wav,stille,laerm,0.8995646834373474
ls01_20230528_010000_s_46.wav,stille,laerm,0.6241393089294434
ls01_20230528_020000_s_32.wav,stille,laerm,0.8952120542526245
ls01_20230528_200000_s_30.wav,stille,laerm,0.8823064565658569
ls01_20230528_213000_s_20.wav,stille,laerm,0.7963805794715881
ls01_20230528_233000_s_20.wav,stille,laerm,0.8844258785247803
ls01_20230529_014500_s_55.wav,stille,laerm,0.8945081233978271
ls01_20230529_230000_s_42.wav,stille,laerm,0.9061643481254578
ls01_20230530_001500_s_17.wav,stille,laerm,0.8126599788665771
ls01_20230530_084500_s_12.wav,stille,laerm,0.9056114554405212
ls01_20230602_120000_s_50.wav,stille,laerm,0.9156732559204102
ls01_20230602_170000_s_0.wav,stille,laerm,0.8876473903656006
ls01_20230606_210000_s_25.wav,stille,laerm,0.8916727304458618
ls01_20230606_223000_s_44.wav,stille,laerm,0.9114306569099426
ls01_20230607_203000_s_53.wav,stille,vogel,0.9259262084960938
ls01_20230612_003000_s_55.wav,stille,laerm,0.9092750549316406
ls01_20230614_020000_s_17.wav,stille,laerm,0.8797819018363953
ls01_20230615_010000_s_39.wav,stille,laerm,0.910328209400177
ls01_20230618_013000_s_16.wav,stille,laerm,0.8495206832885742
ls01_20230619_223000_s_53.wav,stille,laerm,0.9105445146560669
ls01_20230620_194500_s_26.wav,stille,laerm,0.9318887591362
ls01_20230623_214500_s_18.wav,stille,laerm,0.9193737506866455
ls01_20230623_223000_s_40.wav,stille,laerm,0.9029467105865479
ls01_20230625_220000_s_46.wav,stille,laerm,0.8756576776504517
ls01_20230626_181500_s_46.wav,stille,laerm,0.9068425297737122
ls01_20230627_191500_s_27.wav,stille,laerm,0.8770796060562134
ls01_20230630_000000_s_46.wav,stille,laerm,0.8813251852989197
ls01_20230701_020000_s_13.wav,stille,laerm,0.8480076789855957
ls01_20230702_224500_s_8.wav,stille,laerm,0.84762042760849
ls01_20230704_210000_s_8.wav,stille,laerm,0.8872790932655334
ls01_20230705_203000_s_30.wav,stille,laerm,0.8762797713279724
ls01_20230705_210000_s_24.wav,stille,laerm,0.8608684539794922
ls01_20230707_234500_s_26.wav,stille,laerm,0.8816586136817932
ls01_20230708_011500_s_22.wav,stille,laerm,0.9042805433273315
ls01_20230709_023000_s_56.wav,stille,laerm,0.8785954713821411
ls01_20230709_231500_s_5.wav,stille,laerm,0.8846532702445984
ls01_20230711_210000_s_0.wav,stille,laerm,0.892299473285675
ls01_20230712_183000_s_55.wav,stille,laerm,0.9002596735954285
ls01_20230718_204500_s_33.wav,stille,laerm,0.8833072185516357
ls01_20230719_211500_s_53.wav,stille,laerm,0.8488496541976929
ls01_20230721_230000_s_50.wav,stille,laerm,0.8822205066680908
ls01_20230723_013000_s_24.wav,stille,laerm,0.888407826423645
ls01_20230727_000000_s_19.wav,stille,laerm,0.7938775420188904
ls01_20230727_224500_s_8.wav,stille,laerm,0.8232022523880005
ls01_20230730_010000_s_49.wav,stille,laerm,0.8938685655593872
ls01_20230731_200000_s_23.wav,stille,laerm,0.9379962086677551
ls01_20230731_203000_s_42.wav,stille,laerm,0.7684038281440735
ls01_20230731_231500_s_11.wav,stille,laerm,0.9179244637489319
ls01_20230801_031500_s_18.wav,stille,laerm,0.9025688767433167
ls01_20230803_233000_s_17.wav,stille,laerm,0.8894188404083252
ls01_20230807_003000_s_33.wav,stille,laerm,0.9131461381912231
ls01_20230807_234500_s_29.wav,stille,laerm,0.8870562314987183
ls01_20230808_203000_s_46.wav,stille,laerm,0.8904816508293152
ls01_20230809_024500_s_39.wav,stille,laerm,0.8562348484992981
ls01_20230811_221500_s_27.wav,stille,laerm,0.9102720022201538
ls01_20230813_014500_s_54.wav,stille,laerm,0.5710615515708923
ls01_20230814_203000_s_20.wav,stille,laerm,0.8993486762046814
ls02_20230512_003000_s_52.wav,stille,laerm,0.9019120335578918
ls02_20230513_121500_s_35.wav,stille,laerm,0.897868812084198
ls02_20230515_191500_s_42.wav,stille,laerm,0.9002122282981873
ls02_20230515_220000_s_31.wav,stille,laerm,0.8936446905136108
ls02_20230516_154500_s_10.wav,stille,laerm,0.9065236449241638
ls02_20230517_010000_s_24.wav,stille,laerm,0.8580052852630615
ls02_20230517_030000_s_7.wav,stille,laerm,0.9018964171409607
ls02_20230517_211500_s_52.wav,stille,laerm,0.9011152386665344
ls02_20230517_234500_s_31.wav,stille,laerm,0.8811635375022888
ls02_20230518_143000_s_47.wav,stille,laerm,0.9025272130966187
ls02_20230518_193000_s_27.wav,stille,laerm,0.9004578590393066
ls02_20230519_224500_s_52.wav,stille,laerm,0.9169027209281921
ls02_20230519_231500_s_1.wav,stille,laerm,0.8744425773620605
ls02_20230520_223000_s_47.wav,stille,laerm,0.889772355556488
ls02_20230521_021500_s_49.wav,stille,laerm,0.8723195791244507
ls02_20230521_073000_s_43.wav,stille,laerm,0.5867583155632019
ls02_20230522_231500_s_26.wav,stille,laerm,0.8688298463821411
ls02_20230527_220000_s_20.wav,stille,laerm,0.906239926815033
ls02_20230528_143000_s_52.wav,stille,laerm,0.8969899415969849
ls02_20230528_184500_s_37.wav,stille,laerm,0.9036544561386108
ls02_20230529_170000_s_22.wav,stille,laerm,0.8787418603897095
ls02_20230531_180000_s_21.wav,stille,laerm,0.8852038979530334
ls02_20230531_211500_s_43.wav,stille,laerm,0.8740653395652771
ls02_20230601_003000_s_51.wav,stille,laerm,0.9107827544212341
ls02_20230602_231500_s_17.wav,stille,laerm,0.8946418166160583
ls02_20230603_190000_s_51.wav,stille,laerm,0.8941501379013062
ls02_20230604_050000_s_56.wav,stille,laerm,0.8693501949310303
ls02_20230604_191500_s_4.wav,stille,laerm,0.9087420701980591
ls02_20230604_231500_s_37.wav,stille,laerm,0.8214437365531921
ls02_20230606_040000_s_29.wav,stille,laerm,0.8789322972297668
ls02_20230608_214500_s_47.wav,stille,laerm,0.6610066890716553
ls02_20230609_220000_s_55.wav,stille,laerm,0.8942970037460327
ls02_20230610_221500_s_0.wav,stille,laerm,0.8807282447814941
ls02_20230612_004500_s_31.wav,stille,laerm,0.8815668821334839
ls02_20230612_190000_s_38.wav,stille,laerm,0.9042725563049316
ls02_20230612_234500_s_19.wav,stille,laerm,0.9203823804855347
ls02_20230615_091500_s_25.wav,stille,laerm,0.8959013223648071
ls02_20230617_180000_s_31.wav,stille,laerm,0.8855053186416626
ls02_20230617_190000_s_42.wav,stille,laerm,0.8885608315467834
ls02_20230620_004500_s_53.wav,stille,laerm,0.8832371234893799
ls02_20230620_110000_s_21.wav,stille,laerm,0.8914285898208618
ls02_20230621_000000_s_37.wav,stille,laerm,0.895176887512207
ls02_20230621_024500_s_1.wav,stille,laerm,0.8899150490760803
ls02_20230621_210000_s_48.wav,stille,laerm,0.560579776763916
ls02_20230622_011500_s_55.wav,stille,laerm,0.8776342272758484
ls02_20230622_030000_s_41.wav,stille,laerm,0.8589916229248047
ls02_20230622_220000_s_2.wav,stille,laerm,0.8761394619941711
ls02_20230624_014500_s_37.wav,stille,laerm,0.9092665910720825
ls02_20230627_190000_s_0.wav,stille,laerm,0.8781493902206421
ls02_20230627_190000_s_2.wav,stille,laerm,0.8916468024253845
ls02_20230628_221500_s_54.wav,stille,laerm,0.8925946354866028
ls02_20230701_071500_s_45.wav,stille,laerm,0.8691864609718323
ls02_20230701_214500_s_33.wav,stille,laerm,0.8892093300819397
ls02_20230703_014500_s_30.wav,stille,laerm,0.8549352884292603
ls02_20230703_194500_s_25.wav,stille,laerm,0.893003523349762
ls02_20230703_233000_s_51.wav,stille,laerm,0.7085621356964111
ls02_20230704_221500_s_50.wav,stille,laerm,0.8918921947479248
ls02_20230705_223000_s_41.wav,stille,laerm,0.8831580877304077
ls02_20230705_234500_s_29.wav,stille,laerm,0.8719346523284912
ls02_20230707_171500_s_45.wav,stille,laerm,0.9062679409980774
ls02_20230707_233000_s_2.wav,stille,laerm,0.9120709300041199
ls02_20230709_200000_s_10.wav,stille,laerm,0.8930404782295227
ls02_20230711_213000_s_29.wav,stille,laerm,0.8895992040634155
ls02_20230717_223000_s_39.wav,stille,laerm,0.8384971618652344
ls02_20230718_190000_s_25.wav,stille,laerm,0.8897149562835693
ls02_20230718_233000_s_33.wav,stille,laerm,0.9025256633758545
ls02_20230722_201500_s_42.wav,stille,laerm,0.902585506439209
ls02_20230723_143000_s_21.wav,stille,laerm,0.5885273814201355
ls02_20230726_011500_s_0.wav,stille,laerm,0.9006453156471252
ls02_20230726_023000_s_5.wav,stille,laerm,0.901542603969574
ls02_20230728_013000_s_40.wav,stille,laerm,0.8885855078697205
ls02_20230729_064500_s_8.wav,stille,laerm,0.8796131014823914
ls02_20230731_070000_s_44.wav,stille,laerm,0.8904275894165039
ls02_20230731_151500_s_30.wav,stille,laerm,0.8633130192756653
ls02_20230731_194500_s_48.wav,stille,laerm,0.8789287805557251
ls02_20230731_203000_s_30.wav,stille,laerm,0.9092867970466614
ls02_20230801_014500_s_22.wav,stille,laerm,0.888681173324585
ls02_20230802_020000_s_46.wav,stille,laerm,0.8748082518577576
ls02_20230806_174500_s_34.wav,stille,laerm,0.879902720451355
ls02_20230807_181500_s_47.wav,stille,laerm,0.8918013572692871
ls02_20230808_021500_s_15.wav,stille,laerm,0.9030400514602661
ls02_20230809_231500_s_43.wav,stille,laerm,0.672720730304718
ls02_20230812_031500_s_11.wav,stille,laerm,0.8830417394638062
ls02_20230813_010000_s_50.wav,stille,laerm,0.8748829960823059
ls02_20230813_030000_s_54.wav,stille,laerm,0.8851457834243774
ls02_20230814_010000_s_26.wav,stille,laerm,0.8394203782081604
ls02_20230815_013000_s_24.wav,stille,laerm,0.8965351581573486
ls02_20230816_043000_s_12.wav,stille,laerm,0.8790443539619446
ls03_20230511_221500_s_29.wav,stille,laerm,0.835886538028717
ls03_20230511_231500_s_21.wav,stille,laerm,0.8706563711166382
ls03_20230511_233000_s_48.wav,stille,laerm,0.8783056139945984
ls03_20230512_010000_s_54.wav,stille,laerm,0.6715353727340698
ls03_20230512_181500_s_55.wav,stille,laerm,0.911891520023346
ls03_20230513_000000_s_30.wav,stille,laerm,0.8796066641807556
ls03_20230514_173000_s_29.wav,stille,laerm,0.8802801966667175
ls03_20230518_004500_s_26.wav,stille,laerm,0.8811519742012024
ls03_20230518_213000_s_17.wav,stille,laerm,0.8839141726493835
ls03_20230523_000000_s_4.wav,stille,laerm,0.8871562480926514
ls03_20230524_000000_s_54.wav,stille,laerm,0.8900321125984192
ls03_20230526_000000_s_42.wav,stille,laerm,0.8935233354568481
ls03_20230526_230000_s_42.wav,stille,laerm,0.9167795181274414
ls03_20230529_201500_s_46.wav,stille,laerm,0.545394778251648
ls03_20230530_013000_s_8.wav,stille,laerm,0.8921800851821899
ls03_20230530_233000_s_17.wav,stille,laerm,0.8825158476829529
ls03_20230530_233000_s_28.wav,stille,laerm,0.8603150844573975
ls03_20230601_010000_s_11.wav,stille,laerm,0.9032773971557617
ls03_20230602_024500_s_0.wav,stille,laerm,0.8875933289527893
ls03_20230604_001500_s_54.wav,stille,laerm,0.8897469639778137
ls03_20230605_023000_s_13.wav,stille,laerm,0.868840754032135
ls03_20230605_214500_s_42.wav,stille,laerm,0.8529784679412842
ls03_20230607_074500_s_40.wav,stille,laerm,0.9022762179374695
ls03_20230608_224500_s_31.wav,stille,laerm,0.6778706312179565
ls03_20230613_161500_s_33.wav,stille,laerm,0.851487398147583
ls03_20230614_011500_s_33.wav,stille,laerm,0.8909421563148499
ls03_20230615_161500_s_55.wav,stille,laerm,0.9214583039283752
ls03_20230616_211500_s_40.wav,stille,laerm,0.7927345037460327
ls03_20230618_210000_s_55.wav,stille,laerm,0.8973647356033325
ls03_20230620_224500_s_47.wav,stille,laerm,0.8813068270683289
ls03_20230621_211500_s_43.wav,stille,laerm,0.9035246968269348
ls03_20230625_014500_s_11.wav,stille,laerm,0.7850050330162048
ls03_20230627_223000_s_40.wav,stille,laerm,0.7736789584159851
ls03_20230628_204500_s_40.wav,stille,laerm,0.725555956363678
ls03_20230629_003000_s_7.wav,stille,laerm,0.8920632004737854
ls03_20230703_010000_s_35.wav,stille,vogel,0.52129065990448
ls03_20230703_014500_s_31.wav,stille,laerm,0.83601975440979
ls03_20230707_004500_s_11.wav,stille,laerm,0.8728184103965759
ls03_20230708_230000_s_6.wav,stille,laerm,0.9068533778190613
ls03_20230709_004500_s_39.wav,stille,laerm,0.832274854183197
ls03_20230710_021500_s_1.wav,stille,laerm,0.7906422019004822
ls03_20230710_140000_s_8.wav,stille,laerm,0.9180214405059814
ls03_20230714_161500_s_48.wav,stille,laerm,0.8757580518722534
ls03_20230715_021500_s_33.wav,stille,laerm,0.8245113492012024
ls03_20230716_204500_s_4.wav,stille,laerm,0.7900827527046204
ls03_20230716_224500_s_10.wav,stille,laerm,0.8772856593132019
ls03_20230717_014500_s_16.wav,stille,laerm,0.8342143297195435
ls03_20230718_223000_s_47.wav,stille,laerm,0.8728973269462585
ls03_20230720_224500_s_27.wav,stille,laerm,0.8953809142112732
ls03_20230723_174500_s_9.wav,stille,laerm,0.9080823063850403
ls03_20230723_200000_s_27.wav,stille,laerm,0.8782668113708496
ls03_20230723_221500_s_22.wav,stille,laerm,0.8745303750038147
ls03_20230724_030000_s_2.wav,stille,laerm,0.8976594805717468
ls03_20230724_230000_s_33.wav,stille,laerm,0.8984695076942444
ls03_20230725_230000_s_10.wav,stille,laerm,0.904646098613739
ls03_20230728_041500_s_48.wav,stille,laerm,0.9450730085372925
ls03_20230730_041500_s_52.wav,stille,laerm,0.9036239981651306
ls03_20230730_193000_s_17.wav,stille,laerm,0.8660485148429871
ls03_20230730_224500_s_11.wav,stille,laerm,0.8857177495956421
ls03_20230731_031500_s_41.wav,stille,laerm,0.8923730850219727
ls03_20230731_143000_s_22.wav,stille,laerm,0.8947928547859192
ls03_20230801_223000_s_43.wav,stille,laerm,0.9074100852012634
ls03_20230802_034500_s_56.wav,stille,laerm,0.8878756165504456
ls03_20230802_184500_s_28.wav,stille,laerm,0.8918609023094177
ls03_20230804_193000_s_24.wav,stille,laerm,0.8986310958862305
ls03_20230807_044500_s_38.wav,stille,laerm,0.9068837761878967
ls03_20230808_034500_s_28.wav,stille,laerm,0.8828861117362976
ls03_20230808_151500_s_43.wav,stille,laerm,0.9350513815879822
ls03_20230808_234500_s_43.wav,stille,laerm,0.8922862410545349
ls03_20230809_233000_s_33.wav,stille,laerm,0.8810725212097168
ls03_20230810_023000_s_15.wav,stille,laerm,0.8797168731689453
ls03_20230811_083000_s_46.wav,stille,laerm,0.90973299741745
ls03_20230812_143000_s_17.wav,stille,laerm,0.8764406442642212
ls03_20230814_041500_s_15.wav,stille,laerm,0.8734411001205444
ls03_20230814_200000_s_29.wav,stille,laerm,0.7905142307281494
ls03_20230814_210000_s_15.wav,stille,laerm,0.8692867159843445
ls04_20230512_193000_s_33.wav,stille,laerm,0.916706919670105
ls04_20230514_221500_s_53.wav,stille,laerm,0.8861909508705139
ls04_20230517_014500_s_54.wav,stille,laerm,0.8664143085479736
ls04_20230517_214500_s_8.wav,stille,laerm,0.8105862736701965
ls04_20230518_023000_s_5.wav,stille,laerm,0.8763521313667297
ls04_20230518_064500_s_53.wav,stille,laerm,0.8876152634620667
ls04_20230518_214500_s_40.wav,stille,laerm,0.9145771861076355
ls04_20230519_023000_s_25.wav,stille,laerm,0.8865476846694946
ls04_20230520_023000_s_44.wav,stille,laerm,0.8792902231216431
ls04_20230520_211500_s_35.wav,stille,vogel,0.5228502750396729
ls04_20230521_140000_s_41.wav,stille,laerm,0.865002453327179
ls04_20230522_104500_s_41.wav,stille,laerm,0.8945987820625305
ls04_20230522_233000_s_33.wav,stille,laerm,0.8817367553710938
ls04_20230526_000000_s_38.wav,stille,laerm,0.859504222869873
ls04_20230526_021500_s_49.wav,stille,laerm,0.889422595500946
ls04_20230526_211500_s_48.wav,stille,laerm,0.879787266254425
ls04_20230526_230000_s_35.wav,stille,laerm,0.9042752385139465
ls04_20230528_000000_s_12.wav,stille,laerm,0.9058088660240173
ls04_20230529_223000_s_13.wav,stille,laerm,0.8790504336357117
ls04_20230530_020000_s_32.wav,stille,laerm,0.8641274571418762
ls04_20230530_234500_s_54.wav,stille,laerm,0.8666796684265137
ls04_20230531_203000_s_3.wav,stille,laerm,0.9246779680252075
ls04_20230601_000000_s_32.wav,stille,laerm,0.8870733976364136
ls04_20230601_224500_s_18.wav,stille,laerm,0.8905095458030701
ls04_20230602_004500_s_32.wav,stille,laerm,0.7015694379806519
ls04_20230603_044500_s_9.wav,stille,laerm,0.8979836106300354
ls04_20230603_214500_s_4.wav,stille,laerm,0.9045394062995911
ls04_20230604_233000_s_3.wav,stille,laerm,0.898949146270752
ls04_20230605_201500_s_20.wav,stille,laerm,0.9050745964050293
ls04_20230605_223000_s_15.wav,stille,laerm,0.8775150775909424
ls04_20230610_130000_s_40.wav,stille,laerm,0.9245904088020325
ls04_20230611_020000_s_49.wav,stille,laerm,0.8830538392066956
ls04_20230612_101500_s_51.wav,stille,laerm,0.8961143493652344
ls04_20230616_204500_s_44.wav,stille,laerm,0.8956536650657654
ls04_20230616_224500_s_53.wav,stille,laerm,0.8827226758003235
ls04_20230619_224500_s_3.wav,stille,laerm,0.8728774189949036
ls04_20230619_224500_s_32.wav,stille,laerm,0.889460027217865
ls04_20230620_021500_s_56.wav,stille,laerm,0.5954782366752625
ls04_20230620_204500_s_40.wav,stille,laerm,0.8896505832672119
ls04_20230621_013000_s_12.wav,stille,laerm,0.8946513533592224
ls04_20230622_221500_s_22.wav,stille,laerm,0.8952046036720276
ls04_20230625_010000_s_45.wav,stille,laerm,0.865294337272644
ls04_20230627_010000_s_20.wav,stille,laerm,0.866976797580719
ls04_20230627_011500_s_7.wav,stille,laerm,0.8794647455215454
ls04_20230628_151500_s_5.wav,stille,laerm,0.8637741208076477
