Filename,Actual Class,Predicted Class,Confidence
ost-05-u_20230907_101500_s_36.wav,vogel,vogel,0.9815241694450378
ost-05-u_20230909_034500_s_0.wav,vogel,stille,0.5109124183654785
ost-05-u_20230909_050000_s_37.wav,vogel,vogel,0.9375630021095276
ost-05-u_20230909_111500_s_31.wav,vogel,vogel,0.9569329023361206
ost-05-u_20230909_123000_s_17.wav,vogel,vogel,0.852416455745697
ost-05-u_20230909_131500_s_38.wav,vogel,vogel,0.9914445281028748
ost-05-u_20230911_041500_s_15.wav,vogel,vogel,0.4508630931377411
west-01-u_20230906_061500_s_10.wav,vogel,stille,0.8591443300247192
west-01-u_20230907_053000_s_13.wav,vogel,vogel,0.6618776321411133
west-01-u_20230909_074500_s_53.wav,vogel,vogel,0.9684356451034546
west-01-u_20230910_054500_s_1.wav,vogel,vogel,0.9702880382537842
west-01-u_20230911_050000_s_17.wav,vogel,vogel,0.9716761112213135
west-01-u_20230912_163000_s_53.wav,vogel,vogel,0.4039183557033539
west-02-o_20230909_060000_s_15.wav,vogel,vogel,0.9098648428916931
west-02-o_20230909_151500_s_44.wav,vogel,vogel,0.9737213850021362
west-02-o_20230910_161500_s_45.wav,vogel,vogel,0.981423556804657
west-02-o_20230911_134500_s_23.wav,vogel,vogel,0.4718477725982666
west-02-u_20230905_154500_s_25.wav,vogel,vogel,0.989852249622345
west-02-u_20230909_050000_s_26.wav,vogel,vogel,0.9551249146461487
west-02-u_20230909_074500_s_20.wav,vogel,vogel,0.9636019468307495
west-02-u_20230909_131500_s_20.wav,vogel,laerm,0.634681761264801
west-02-u_20230911_091500_s_40.wav,vogel,vogel,0.961219072341919
west-03-o_20230908_050000_s_50.wav,vogel,vogel,0.9969057440757751
west-03-o_20230909_111500_s_5.wav,vogel,vogel,0.9965967535972595
west-03-o_20230911_161500_s_45.wav,vogel,vogel,0.801062822341919
west-03-o_20230912_064500_s_33.wav,vogel,stille,0.5465837121009827
west-03-u_20230906_133000_s_35.wav,vogel,vogel,0.971838653087616
west-03-u_20230907_111500_s_15.wav,vogel,vogel,0.7547439932823181
west-03-u_20230908_051500_s_10.wav,vogel,vogel,0.9945336580276489
west-03-u_20230908_090000_s_9.wav,vogel,vogel,0.9823815226554871
west-03-u_20230909_113000_s_44.wav,vogel,vogel,0.9958975315093994
west-04-o_20230908_071500_s_37.wav,vogel,vogel,0.7428444027900696
west-04-o_20230910_053000_s_1.wav,vogel,vogel,0.9186055064201355
west-04-o_20230912_060000_s_53.wav,vogel,vogel,0.8937584161758423
west-04-u_20230913_053000_s_16.wav,vogel,vogel,0.9595935940742493
west-05-m_20230905_164500_s_39.wav,vogel,vogel,0.842448353767395
west-05-m_20230908_074500_s_53.wav,vogel,vogel,0.9451117515563965
west-05-m_20230911_113000_s_38.wav,vogel,vogel,0.8667532801628113
west-05-m_20230912_061500_s_6.wav,vogel,vogel,0.9608162641525269
west-05-m_20230913_060000_s_47.wav,vogel,vogel,0.9848485589027405
west-05-o_20230907_063000_s_13.wav,vogel,vogel,0.8744786381721497
west-05-o_20230907_130000_s_11.wav,vogel,vogel,0.4914639890193939
west-05-o_20230907_204500_s_9.wav,vogel,stille,0.5632613301277161
west-05-o_20230909_050000_s_53.wav,vogel,vogel,0.7052504420280457
west-05-o_20230909_073000_s_19.wav,vogel,vogel,0.6597188115119934
west-05-o_20230909_080000_s_22.wav,vogel,vogel,0.9500045776367188
west-05-o_20230909_083000_s_9.wav,vogel,vogel,0.9633350372314453
west-05-o_20230912_061500_s_2.wav,vogel,vogel,0.9876030087471008
west-05-u_20230907_113000_s_33.wav,vogel,stille,0.8236625790596008
west-05-u_20230908_130000_s_51.wav,vogel,laerm,0.4241131544113159
west-05-u_20230909_150000_s_31.wav,vogel,laerm,0.4949760138988495
west-05-u_20230911_060000_s_41.wav,vogel,stille,0.5193958878517151
west-05-u_20230912_094500_s_35.wav,vogel,vogel,0.5127579569816589
west-05-u_20230912_173000_s_36.wav,vogel,stille,0.664867639541626
west-05-u_20230913_070000_s_22.wav,vogel,vogel,0.9634449481964111
west-01-u_20230905_150000_s_48.wav,laerm,laerm,0.9930180311203003
west-01-u_20230906_093000_s_26.wav,laerm,laerm,0.9287748336791992
west-01-u_20230908_130000_s_56.wav,laerm,laerm,0.9188425540924072
west-01-u_20230910_094500_s_49.wav,laerm,vogel,0.5168473720550537
west-01-u_20230910_111500_s_48.wav,laerm,laerm,0.7450856566429138
west-01-u_20230910_150000_s_19.wav,laerm,laerm,0.626859724521637
west-01-u_20230911_084500_s_45.wav,laerm,laerm,0.5876824259757996
west-01-u_20230912_080000_s_33.wav,laerm,laerm,0.5733674764633179
west-01-u_20230912_143000_s_4.wav,laerm,laerm,0.9553150534629822
west-01-u_20230913_061500_s_7.wav,laerm,laerm,0.9287423491477966
west-01-u_20230913_094500_s_34.wav,laerm,laerm,0.9787765145301819
west-02-o_20230908_070000_s_49.wav,laerm,laerm,0.6755915880203247
west-02-o_20230910_151500_s_7.wav,laerm,laerm,0.8175750970840454
west-02-o_20230911_160000_s_47.wav,laerm,laerm,0.7263470888137817
west-03-o_20230906_144500_s_51.wav,laerm,laerm,0.6819759607315063
west-03-o_20230907_103000_s_22.wav,laerm,laerm,0.5872374176979065
west-03-o_20230907_131500_s_11.wav,laerm,laerm,0.6677992939949036
west-03-o_20230909_124500_s_46.wav,laerm,laerm,0.4598870277404785
west-03-u_20230907_060000_s_11.wav,laerm,stille,0.6273096799850464
west-03-u_20230908_191500_s_11.wav,laerm,stille,0.8180933594703674
west-04-o_20230909_150000_s_38.wav,laerm,stille,0.569320559501648
west-04-o_20230910_131500_s_13.wav,laerm,laerm,0.5176988840103149
west-04-o_20230911_101500_s_18.wav,laerm,stille,0.36260300874710083
west-04-o_20230913_111500_s_9.wav,laerm,laerm,0.7154952883720398
west-04-u_20230907_154500_s_5.wav,laerm,laerm,0.5961239337921143
west-04-u_20230908_173000_s_31.wav,laerm,laerm,0.8734151721000671
west-04-u_20230909_144500_s_54.wav,laerm,vogel,0.4249887466430664
west-04-u_20230911_161500_s_32.wav,laerm,stille,0.40607795119285583
west-05-m_20230905_144500_s_37.wav,laerm,laerm,0.49110162258148193
west-05-m_20230912_110000_s_8.wav,laerm,stille,0.39384856820106506
west-05-o_20230907_123000_s_11.wav,laerm,laerm,0.6793355941772461
west-05-u_20230905_163000_s_7.wav,laerm,stille,0.5605354905128479
west-05-u_20230909_144500_s_25.wav,laerm,stille,0.5818192958831787
west-05-u_20230909_144500_s_9.wav,laerm,laerm,0.6267094016075134
west-05-u_20230911_111500_s_55.wav,laerm,stille,0.7779580354690552
west-05-u_20230913_114500_s_40.wav,laerm,vogel,0.39281147718429565
ls01_20230513_000000_s_44.wav,natur,stille,0.7601572871208191
ls01_20230514_010000_s_5.wav,natur,stille,0.6603046655654907
ls01_20230515_003000_s_37.wav,natur,stille,0.6308813095092773
ls01_20230519_013000_s_31.wav,natur,stille,0.574005663394928
ls01_20230524_184500_s_35.wav,natur,natur,0.7547392249107361
ls01_20230524_214500_s_13.wav,natur,natur,0.7022295594215393
ls01_20230524_230000_s_41.wav,natur,natur,0.49812042713165283
ls01_20230530_171500_s_56.wav,natur,laerm,0.5957722067832947
ls01_20230531_120000_s_45.wav,natur,laerm,0.47338026762008667
ls01_20230601_153000_s_53.wav,natur,laerm,0.5244140028953552
ls01_20230607_153000_s_56.wav,natur,laerm,0.5632079839706421
ls01_20230607_190000_s_16.wav,natur,natur,0.4997793138027191
ls01_20230607_214500_s_15.wav,natur,natur,0.4234909117221832
ls01_20230618_203000_s_40.wav,natur,stille,0.6529161334037781
ls01_20230628_161500_s_52.wav,natur,natur,0.7184449434280396
ls01_20230630_191500_s_42.wav,natur,natur,0.7811918258666992
ls01_20230711_200000_s_13.wav,natur,natur,0.9493129849433899
ls01_20230715_220000_s_15.wav,natur,stille,0.6896427869796753
ls01_20230719_161500_s_43.wav,natur,natur,0.8016535639762878
ls01_20230725_020000_s_48.wav,natur,natur,0.5127239227294922
ls01_20230725_204500_s_34.wav,natur,laerm,0.7319656610488892
ls01_20230726_033000_s_36.wav,natur,laerm,0.5341556668281555
ls01_20230728_080000_s_17.wav,natur,natur,0.5430729389190674
ls01_20230729_210000_s_49.wav,natur,natur,0.5515416264533997
ls01_20230804_213000_s_24.wav,natur,vogel,0.35322675108909607
ls01_20230815_190000_s_31.wav,natur,natur,0.42694878578186035
ls02_20230524_173000_s_50.wav,natur,natur,0.8887853622436523
ls02_20230524_174500_s_36.wav,natur,natur,0.8381338715553284
ls02_20230524_193000_s_27.wav,natur,natur,0.964512050151825
ls02_20230529_180000_s_8.wav,natur,vogel,0.6019170880317688
ls02_20230608_011500_s_35.wav,natur,natur,0.43400412797927856
ls02_20230609_060000_s_56.wav,natur,natur,0.4673711359500885
ls02_20230617_113000_s_2.wav,natur,laerm,0.36602675914764404
ls02_20230622_150000_s_40.wav,natur,natur,0.6969723105430603
ls02_20230623_021500_s_10.wav,natur,natur,0.8493303060531616
ls02_20230705_104500_s_32.wav,natur,stille,0.43124499917030334
ls02_20230706_191500_s_17.wav,natur,natur,0.7281143665313721
ls02_20230706_221500_s_1.wav,natur,natur,0.5935881733894348
ls02_20230711_223000_s_25.wav,natur,natur,0.8632858395576477
ls02_20230712_014500_s_38.wav,natur,natur,0.8637069463729858
ls02_20230714_121500_s_12.wav,natur,natur,0.9739236831665039
ls02_20230718_101500_s_54.wav,natur,stille,0.5927367806434631
ls02_20230719_233000_s_41.wav,natur,natur,0.8660158514976501
ls02_20230720_001500_s_56.wav,natur,stille,0.7970267534255981
ls02_20230721_200000_s_0.wav,natur,laerm,0.4585036337375641
ls02_20230721_210000_s_21.wav,natur,stille,0.7656147480010986
ls02_20230724_090000_s_51.wav,natur,natur,0.8561861515045166
ls02_20230724_124500_s_40.wav,natur,vogel,0.5462017059326172
ls02_20230725_020000_s_16.wav,natur,natur,0.9159063100814819
ls02_20230804_021500_s_2.wav,natur,natur,0.9566196203231812
ls02_20230805_004500_s_20.wav,natur,laerm,0.7104353308677673
ls03_20230513_094500_s_37.wav,natur,natur,0.9879125952720642
ls03_20230513_234500_s_56.wav,natur,stille,0.7847166657447815
ls03_20230517_210000_s_56.wav,natur,natur,0.45038554072380066
ls03_20230519_001500_s_31.wav,natur,stille,0.8389818668365479
ls03_20230519_020000_s_21.wav,natur,stille,0.8000831007957458
ls03_20230522_174500_s_26.wav,natur,stille,0.5981777310371399
ls03_20230524_174500_s_39.wav,natur,natur,0.824232816696167
ls03_20230524_194500_s_29.wav,natur,natur,0.7979874610900879
ls03_20230531_170000_s_2.wav,natur,natur,0.6387389898300171
ls03_20230602_184500_s_22.wav,natur,natur,0.6440842747688293
ls03_20230622_093000_s_17.wav,natur,natur,0.5858293771743774
ls03_20230624_210000_s_27.wav,natur,natur,0.9819429516792297
ls03_20230705_001500_s_30.wav,natur,stille,0.7248324751853943
ls03_20230705_011500_s_46.wav,natur,stille,0.7881910800933838
ls03_20230711_154500_s_20.wav,natur,natur,0.9257382750511169
ls03_20230712_220000_s_12.wav,natur,natur,0.722597062587738
ls03_20230713_004500_s_8.wav,natur,natur,0.8057206273078918
ls03_20230719_173000_s_44.wav,natur,stille,0.4866762161254883
ls03_20230719_174500_s_46.wav,natur,stille,0.6861761212348938
ls03_20230719_203000_s_6.wav,natur,stille,0.5134182572364807
ls03_20230724_203000_s_27.wav,natur,natur,0.3940359354019165
ls03_20230726_121500_s_35.wav,natur,laerm,0.7621977925300598
ls03_20230728_210000_s_34.wav,natur,stille,0.5823631286621094
ls03_20230803_220000_s_0.wav,natur,stille,0.6123223304748535
ls03_20230804_021500_s_41.wav,natur,natur,0.7879642248153687
ls03_20230805_104500_s_32.wav,natur,laerm,0.8162548542022705
ls04_20230513_144500_s_24.wav,natur,vogel,0.44884198904037476
ls04_20230514_183000_s_5.wav,natur,stille,0.3408646881580353
ls04_20230516_194500_s_0.wav,natur,natur,0.9608374834060669
ls04_20230524_163000_s_54.wav,natur,natur,0.7886155843734741
ls04_20230524_224500_s_39.wav,natur,natur,0.3709581196308136
ls04_20230619_134500_s_24.wav,natur,natur,0.7759405374526978
ls04_20230620_174500_s_18.wav,natur,natur,0.98099684715271
ls04_20230628_021500_s_4.wav,natur,stille,0.6439514756202698
ls04_20230628_144500_s_40.wav,natur,laerm,0.8289312124252319
ls04_20230628_201500_s_6.wav,natur,stille,0.7182294130325317
ls04_20230705_000000_s_49.wav,natur,natur,0.8962574005126953
ls04_20230712_070000_s_35.wav,natur,natur,0.9193230867385864
ls04_20230712_230000_s_55.wav,natur,natur,0.600095808506012
ls04_20230715_173000_s_4.wav,natur,natur,0.9079822897911072
ls04_20230725_170000_s_46.wav,natur,natur,0.9659024477005005
ls04_20230726_163000_s_2.wav,natur,natur,0.6135443449020386
ls04_20230803_031500_s_15.wav,natur,stille,0.8031467199325562
ls04_20230804_204500_s_45.wav,natur,natur,0.7435404658317566
ls04_20230807_193000_s_42.wav,natur,stille,0.5608789324760437
ls05_20230512_154500_s_0.wav,natur,laerm,0.5390036106109619
ls05_20230512_220000_s_36.wav,natur,vogel,0.47964856028556824
ls05_20230514_013000_s_6.wav,natur,natur,0.622775673866272
ls05_20230514_143000_s_33.wav,natur,natur,0.8433283567428589
ls05_20230519_030000_s_8.wav,natur,stille,0.7692287564277649
ls05_20230519_134500_s_20.wav,natur,stille,0.6442480087280273
ls05_20230522_024500_s_15.wav,natur,stille,0.7279731631278992
ls05_20230523_151500_s_4.wav,natur,natur,0.564838171005249
ls05_20230524_160000_s_4.wav,natur,laerm,0.562311589717865
ls05_20230524_234500_s_12.wav,natur,natur,0.827351987361908
ls05_20230525_021500_s_9.wav,natur,natur,0.7272546887397766
ls05_20230529_090000_s_18.wav,natur,stille,0.8049125075340271
ls05_20230530_194500_s_40.wav,natur,stille,0.5309073328971863
ls05_20230605_171500_s_12.wav,natur,natur,0.7681100368499756
ls05_20230620_010000_s_40.wav,natur,stille,0.8133774995803833
ls05_20230623_093000_s_40.wav,natur,natur,0.7142420411109924
ls05_20230623_230000_s_21.wav,natur,vogel,0.42448878288269043
ls05_20230627_171500_s_26.wav,natur,natur,0.917098879814148
ls05_20230628_163000_s_22.wav,natur,laerm,0.776118814945221
ls05_20230629_203000_s_27.wav,natur,natur,0.7060285806655884
ls05_20230629_210000_s_52.wav,natur,natur,0.7919563055038452
ls05_20230630_194500_s_27.wav,natur,natur,0.8604704737663269
ls05_20230704_100000_s_3.wav,natur,laerm,0.5221858024597168
ls05_20230718_144500_s_46.wav,natur,stille,0.6923977136611938
ls05_20230725_080000_s_9.wav,natur,laerm,0.4141432046890259
ls05_20230728_193000_s_6.wav,natur,vogel,0.3553319573402405
ls05_20230729_010000_s_44.wav,natur,stille,0.8329753875732422
ls05_20230729_204500_s_53.wav,natur,vogel,0.3246806263923645
ls05_20230729_211500_s_17.wav,natur,natur,0.7615635991096497
ls05_20230729_221500_s_37.wav,natur,natur,0.5914658904075623
ls05_20230801_144500_s_9.wav,natur,natur,0.42211663722991943
ls05_20230803_030000_s_52.wav,natur,natur,0.8797670006752014
ls05_20230804_001500_s_33.wav,natur,natur,0.5242072343826294
ls05_20230804_114500_s_5.wav,natur,laerm,0.485698401927948
ls05_20230806_223000_s_15.wav,natur,natur,0.6743006110191345
ls06_20230512_180000_s_47.wav,natur,natur,0.8766718506813049
ls06_20230513_160000_s_52.wav,natur,natur,0.7078672647476196
ls06_20230513_181500_s_18.wav,natur,natur,0.7911000847816467
ls06_20230513_203000_s_11.wav,natur,natur,0.7246774435043335
ls06_20230517_053000_s_50.wav,natur,stille,0.5665019750595093
ls06_20230519_231500_s_12.wav,natur,natur,0.9563599228858948
ls06_20230520_070000_s_18.wav,natur,natur,0.973952054977417
ls06_20230525_114500_s_11.wav,natur,natur,0.8825985789299011
ls06_20230528_190000_s_25.wav,natur,natur,0.7777153849601746
ls06_20230603_023000_s_34.wav,natur,natur,0.3549371063709259
ls06_20230604_104500_s_51.wav,natur,natur,0.4605711102485657
ls06_20230605_114500_s_29.wav,natur,natur,0.9535371661186218
ls06_20230607_194500_s_32.wav,natur,natur,0.5812458395957947
ls06_20230607_213000_s_52.wav,natur,natur,0.42165228724479675
ls06_20230612_093000_s_19.wav,natur,natur,0.4332730770111084
ls06_20230614_213000_s_28.wav,natur,stille,0.698732852935791
ls06_20230620_151500_s_41.wav,natur,natur,0.9848673939704895
ls06_20230620_223000_s_6.wav,natur,natur,0.80982506275177
ls06_20230622_231500_s_13.wav,natur,stille,0.6876696944236755
ls06_20230626_221500_s_18.wav,natur,stille,0.4384315311908722
ls06_20230627_201500_s_10.wav,natur,stille,0.4655589461326599
ls06_20230628_103000_s_34.wav,natur,natur,0.8943265676498413
ls06_20230701_190000_s_33.wav,natur,stille,0.7875058054924011
ls06_20230702_110000_s_11.wav,natur,natur,0.46071144938468933
ls06_20230704_114500_s_17.wav,natur,natur,0.3976438045501709
ls06_20230706_201500_s_24.wav,natur,stille,0.8755534291267395
ls06_20230709_000000_s_5.wav,natur,stille,0.7778896689414978
ls06_20230709_021500_s_15.wav,natur,stille,0.8184239864349365
ls06_20230711_193000_s_47.wav,natur,natur,0.9822227954864502
ls06_20230712_060000_s_4.wav,natur,natur,0.8037335276603699
ls06_20230713_203000_s_35.wav,natur,natur,0.9733150005340576
ls06_20230716_121500_s_14.wav,natur,natur,0.9734293222427368
ls06_20230716_160000_s_4.wav,natur,natur,0.9667871594429016
ls06_20230717_013000_s_40.wav,natur,stille,0.7752814888954163
ls06_20230717_211500_s_30.wav,natur,stille,0.6319383978843689
ls06_20230718_133000_s_17.wav,natur,natur,0.6123126745223999
ls06_20230719_140000_s_16.wav,natur,vogel,0.40757718682289124
ls06_20230719_181500_s_44.wav,natur,vogel,0.40951481461524963
ls06_20230721_113000_s_37.wav,natur,natur,0.45182424783706665
ls06_20230724_060000_s_23.wav,natur,natur,0.883929431438446
ls06_20230724_170000_s_15.wav,natur,laerm,0.7385213971138
ls06_20230726_081500_s_43.wav,natur,laerm,0.5210146307945251
ls06_20230801_003000_s_39.wav,natur,natur,0.8700531721115112
ls06_20230802_010000_s_20.wav,natur,stille,0.7474740743637085
ls06_20230802_014500_s_6.wav,natur,stille,0.7103148698806763
ls06_20230803_030000_s_23.wav,natur,stille,0.7651479840278625
ls06_20230804_204500_s_9.wav,natur,stille,0.6601282954216003
ls06_20230808_010000_s_7.wav,natur,natur,0.8385297656059265
ls07_20230512_200000_s_14.wav,natur,stille,0.7117654085159302
ls07_20230517_210000_s_40.wav,natur,stille,0.5246015191078186
ls07_20230519_193000_s_53.wav,natur,stille,0.7059361934661865
ls07_20230608_153000_s_30.wav,natur,laerm,0.6748137474060059
ls07_20230609_233000_s_0.wav,natur,natur,0.6775947213172913
ls07_20230627_130000_s_54.wav,natur,natur,0.8224537372589111
ls07_20230629_210000_s_31.wav,natur,natur,0.8988103866577148
ls07_20230630_020000_s_15.wav,natur,stille,0.5759422183036804
ls07_20230710_083000_s_38.wav,natur,stille,0.8306975364685059
ls07_20230712_221500_s_12.wav,natur,natur,0.8269733190536499
ls07_20230719_193000_s_40.wav,natur,stille,0.7474130392074585
ls07_20230720_060000_s_36.wav,natur,stille,0.632551372051239
ls07_20230720_060000_s_37.wav,natur,stille,0.5472525358200073
ls07_20230728_211500_s_26.wav,natur,stille,0.4239807724952698
ls07_20230729_224500_s_27.wav,natur,natur,0.8438270688056946
ls07_20230730_023000_s_19.wav,natur,stille,0.7361341714859009
ls07_20230808_154500_s_23.wav,natur,vogel,0.6001413464546204
ls07_20230810_171500_s_13.wav,natur,stille,0.828764021396637
ls07_20230813_213000_s_53.wav,natur,stille,0.7792438864707947
ls08_20230511_131500_s_29.wav,natur,laerm,0.517812192440033
ls08_20230515_140000_s_10.wav,natur,natur,0.8997718691825867
ls08_20230517_000000_s_33.wav,natur,laerm,0.3844776451587677
ls08_20230524_233000_s_30.wav,natur,laerm,0.6111915111541748
ls08_20230606_211500_s_45.wav,natur,laerm,0.6511098742485046
ls08_20230608_190000_s_3.wav,natur,laerm,0.7521859407424927
ls08_20230608_193000_s_1.wav,natur,natur,0.7534592747688293
ls08_20230619_060000_s_40.wav,natur,vogel,0.8110198378562927
ls08_20230625_211500_s_19.wav,natur,laerm,0.5099356770515442
ls08_20230702_004500_s_56.wav,natur,stille,0.6509653925895691
ls08_20230702_184500_s_55.wav,natur,stille,0.46084558963775635
ls08_20230704_150000_s_5.wav,natur,laerm,0.6503875851631165
ls08_20230705_001500_s_5.wav,natur,natur,0.7583142518997192
ls08_20230705_003000_s_50.wav,natur,vogel,0.40677395462989807
ls08_20230719_223000_s_24.wav,natur,stille,0.5684676766395569
ls08_20230721_184500_s_54.wav,natur,stille,0.37093546986579895
ls08_20230724_130000_s_17.wav,natur,natur,0.7633426189422607
ls08_20230725_031500_s_45.wav,natur,natur,0.7975289225578308
ls08_20230730_011500_s_4.wav,natur,stille,0.6854732632637024
ls08_20230731_093000_s_7.wav,natur,laerm,0.7033603191375732
ls08_20230804_010000_s_11.wav,natur,stille,0.33681243658065796
ls08_20230804_024500_s_2.wav,natur,stille,0.6690986752510071
ls08_20230805_020000_s_2.wav,natur,stille,0.5812802910804749
ls08_20230815_181500_s_29.wav,natur,laerm,0.5454822778701782
ls08_20230815_194500_s_44.wav,natur,laerm,0.48025763034820557
ls08_20230816_020000_s_34.wav,natur,laerm,0.38306283950805664
ls09_20230512_221500_s_16.wav,natur,stille,0.41082435846328735
ls09_20230516_221500_s_13.wav,natur,stille,0.5525555610656738
ls09_20230520_011500_s_25.wav,natur,stille,0.8283542990684509
ls09_20230520_180000_s_53.wav,natur,natur,0.8071134686470032
ls09_20230524_220000_s_2.wav,natur,natur,0.7548547983169556
ls09_20230531_051500_s_41.wav,natur,stille,0.7143738865852356
ls09_20230604_164500_s_24.wav,natur,stille,0.841424286365509
ls09_20230619_133000_s_27.wav,natur,natur,0.9687729477882385
ls09_20230704_130000_s_33.wav,natur,stille,0.5653340816497803
ls09_20230705_003000_s_4.wav,natur,stille,0.42172420024871826
ls09_20230706_090000_s_3.wav,natur,natur,0.9439165592193604
ls09_20230706_094500_s_53.wav,natur,stille,0.5704131126403809
ls09_20230711_233000_s_29.wav,natur,natur,0.8091992735862732
ls09_20230712_003000_s_22.wav,natur,natur,0.8545927405357361
ls09_20230729_230000_s_47.wav,natur,stille,0.8211159706115723
ls09_20230802_151500_s_5.wav,natur,natur,0.9150489568710327
ls09_20230803_001500_s_42.wav,natur,natur,0.4502546191215515
ls09_20230807_021500_s_19.wav,natur,stille,0.7558541297912598
ls09_20230814_133000_s_19.wav,natur,natur,0.6718473434448242
ost-01-u_20230913_030000_s_16.wav,natur,natur,0.6943156123161316
ost-01-u_20230913_033000_s_31.wav,natur,stille,0.5736144185066223
ost-02-u_20230905_190000_s_3.wav,natur,natur,0.658013641834259
ost-02-u_20230906_153000_s_25.wav,natur,natur,0.6356673836708069
ost-02-u_20230912_184500_s_33.wav,natur,natur,0.7938587069511414
ost-02-u_20230913_053000_s_31.wav,natur,natur,0.5089225172996521
ost-03-o_20230912_180000_s_53.wav,natur,stille,0.7010036706924438
ost-03-o_20230912_200000_s_26.wav,natur,natur,0.6825791597366333
ost-03-u_20230912_190000_s_53.wav,natur,stille,0.45321211218833923
ost-03-u_20230913_091500_s_14.wav,natur,natur,0.5895228385925293
ost-04-u_20230907_143000_s_52.wav,natur,stille,0.8878188729286194
ost-04-u_20230908_040000_s_8.wav,natur,stille,0.7841058969497681
ost-04-u_20230908_051500_s_5.wav,natur,vogel,0.3950098752975464
ost-05-m_20230913_030000_s_15.wav,natur,natur,0.7415063977241516
ost-05-m_20230913_031500_s_56.wav,natur,natur,0.3896237909793854
ost-05-o_20230905_200000_s_7.wav,natur,stille,0.5422236323356628
ost-05-o_20230913_024500_s_21.wav,natur,natur,0.6523988246917725
ost-05-u_20230912_184500_s_0.wav,natur,natur,0.4404037892818451
west-01-u_20230906_230000_s_39.wav,natur,stille,0.6261245012283325
west-02-o_20230912_164500_s_4.wav,natur,natur,0.42214229702949524
west-02-o_20230913_090000_s_13.wav,natur,natur,0.6037787199020386
west-03-o_20230910_141500_s_3.wav,natur,laerm,0.36460158228874207
west-03-o_20230913_133000_s_48.wav,natur,natur,0.7069510221481323
west-03-u_20230905_141500_s_11.wav,natur,stille,0.4847320020198822
west-03-u_20230913_101500_s_32.wav,natur,natur,0.4443656802177429
west-04-u_20230907_104500_s_39.wav,natur,laerm,0.46851256489753723
west-04-u_20230913_031500_s_5.wav,natur,vogel,0.572575032711029
west-05-m_20230910_133000_s_27.wav,natur,laerm,0.38473573327064514
west-05-m_20230913_093000_s_35.wav,natur,natur,0.6668102741241455
west-05-o_20230912_153000_s_15.wav,natur,laerm,0.5900928974151611
west-05-o_20230912_183000_s_15.wav,natur,natur,0.6470789313316345
west-05-o_20230913_133000_s_39.wav,natur,natur,0.8951320052146912
west-05-u_20230906_121500_s_31.wav,natur,natur,0.7309255003929138
west-05-u_20230913_114500_s_40.wav,natur,vogel,0.39281147718429565
ls01_20230512_194500_s_51.wav,stille,stille,0.8398981690406799
ls01_20230515_004500_s_31.wav,stille,stille,0.7635195851325989
ls01_20230517_191500_s_47.wav,stille,stille,0.686398983001709
ls01_20230518_001500_s_21.wav,stille,stille,0.8649806976318359
ls01_20230518_030000_s_14.wav,stille,stille,0.7817741632461548
ls01_20230519_183000_s_3.wav,stille,stille,0.7971698045730591
ls01_20230523_191500_s_28.wav,stille,laerm,0.4321461319923401
ls01_20230525_214500_s_51.wav,stille,stille,0.4661508798599243
ls01_20230525_230000_s_54.wav,stille,stille,0.33599135279655457
ls01_20230526_204500_s_42.wav,stille,laerm,0.6755270957946777
ls01_20230527_010000_s_34.wav,stille,stille,0.3495807349681854
ls01_20230528_010000_s_46.wav,stille,stille,0.6114975214004517
ls01_20230528_020000_s_32.wav,stille,stille,0.5421481728553772
ls01_20230528_200000_s_30.wav,stille,stille,0.33252260088920593
ls01_20230528_213000_s_20.wav,stille,stille,0.5591645836830139
ls01_20230528_233000_s_20.wav,stille,stille,0.730880618095398
ls01_20230529_014500_s_55.wav,stille,stille,0.7033761739730835
ls01_20230529_230000_s_42.wav,stille,stille,0.6205666065216064
ls01_20230530_084500_s_12.wav,stille,laerm,0.4212084114551544
ls01_20230602_120000_s_50.wav,stille,stille,0.5892575979232788
ls01_20230602_170000_s_0.wav,stille,laerm,0.6362291574478149
ls01_20230606_210000_s_25.wav,stille,stille,0.5935217142105103
ls01_20230606_223000_s_44.wav,stille,stille,0.6084224581718445
ls01_20230607_203000_s_53.wav,stille,stille,0.38996434211730957
ls01_20230612_003000_s_55.wav,stille,stille,0.5925875306129456
ls01_20230614_020000_s_17.wav,stille,stille,0.7849891185760498
ls01_20230615_010000_s_39.wav,stille,stille,0.8029623031616211
ls01_20230618_013000_s_16.wav,stille,stille,0.6641286611557007
ls01_20230619_223000_s_53.wav,stille,stille,0.7605760097503662
ls01_20230620_194500_s_26.wav,stille,stille,0.32092952728271484
ls01_20230623_214500_s_18.wav,stille,stille,0.6099243760108948
ls01_20230623_223000_s_40.wav,stille,stille,0.6758000254631042
ls01_20230625_220000_s_46.wav,stille,stille,0.7303616404533386
ls01_20230626_181500_s_46.wav,stille,stille,0.7138392329216003
ls01_20230627_191500_s_27.wav,stille,stille,0.5521395802497864
ls01_20230630_000000_s_46.wav,stille,vogel,0.5402511358261108
ls01_20230701_020000_s_13.wav,stille,stille,0.8090348243713379
ls01_20230702_224500_s_8.wav,stille,stille,0.4215981364250183
ls01_20230704_210000_s_8.wav,stille,stille,0.7583954334259033
ls01_20230705_203000_s_30.wav,stille,stille,0.7469407916069031
ls01_20230705_210000_s_24.wav,stille,stille,0.8557320833206177
