Filename,Actual Class,Predicted Class,Confidence
ls05_20230611_013000_s_9.wav,stille,stille,0.8808035850524902
ls05_20230611_021500_s_26.wav,stille,stille,0.9415557384490967
ls05_20230613_223000_s_35.wav,stille,stille,0.8886881470680237
ls05_20230614_204500_s_9.wav,stille,stille,0.8912495970726013
ls05_20230617_010000_s_40.wav,stille,stille,0.8605725169181824
ls05_20230617_011500_s_53.wav,stille,stille,0.905353307723999
ls05_20230617_220000_s_23.wav,stille,stille,0.7126877903938293
ls05_20230619_223000_s_41.wav,stille,stille,0.9147294759750366
ls05_20230621_010000_s_45.wav,stille,stille,0.8415634036064148
ls05_20230621_213000_s_6.wav,stille,stille,0.9212220907211304
ls05_20230623_211500_s_43.wav,stille,stille,0.9019144773483276
ls05_20230624_231500_s_5.wav,stille,stille,0.6071684956550598
ls05_20230625_010000_s_47.wav,stille,stille,0.9245457649230957
ls05_20230625_204500_s_22.wav,stille,stille,0.885699987411499
ls05_20230628_201500_s_44.wav,stille,stille,0.8264656066894531
ls05_20230629_000000_s_15.wav,stille,stille,0.6640742421150208
ls05_20230629_004500_s_2.wav,stille,stille,0.9294483661651611
ls05_20230702_023000_s_30.wav,stille,stille,0.8851970434188843
ls05_20230703_163000_s_43.wav,stille,stille,0.9509033560752869
ls05_20230704_194500_s_45.wav,stille,stille,0.8882790207862854
ls05_20230707_141500_s_42.wav,stille,stille,0.7994281053543091
ls05_20230707_213000_s_31.wav,stille,stille,0.8956918120384216
ls05_20230707_221500_s_30.wav,stille,stille,0.9311159253120422
ls05_20230708_000000_s_20.wav,stille,stille,0.9361096024513245
ls05_20230714_183000_s_2.wav,stille,stille,0.8492857813835144
ls05_20230716_213000_s_20.wav,stille,stille,0.9094759821891785
ls05_20230718_040000_s_32.wav,stille,stille,0.8866879343986511
ls05_20230718_191500_s_31.wav,stille,stille,0.7279025316238403
ls05_20230719_174500_s_34.wav,stille,stille,0.8670421242713928
ls05_20230724_000000_s_0.wav,stille,stille,0.8833035230636597
ls05_20230726_024500_s_40.wav,stille,stille,0.9234911799430847
ls05_20230726_041500_s_15.wav,stille,stille,0.43863168358802795
ls05_20230727_100000_s_18.wav,stille,stille,0.7729482650756836
ls05_20230727_171500_s_25.wav,stille,stille,0.7457690834999084
ls05_20230727_234500_s_41.wav,stille,stille,0.8905519843101501
ls05_20230802_110000_s_31.wav,stille,natur,0.3465654253959656
ls05_20230802_204500_s_51.wav,stille,stille,0.8384864330291748
ls05_20230802_220000_s_39.wav,stille,stille,0.8995397686958313
ls05_20230805_023000_s_4.wav,stille,stille,0.8691534996032715
ls05_20230805_191500_s_25.wav,stille,stille,0.8249626755714417
ls05_20230809_023000_s_8.wav,stille,stille,0.8847002983093262
ls05_20230809_030000_s_37.wav,stille,stille,0.9175706505775452
ls05_20230809_173000_s_53.wav,stille,stille,0.8826033473014832
ls05_20230809_224500_s_12.wav,stille,stille,0.9246681332588196
ls05_20230809_230000_s_3.wav,stille,stille,0.8552082777023315
ls05_20230812_161500_s_0.wav,stille,stille,0.849216639995575
ls05_20230813_020000_s_13.wav,stille,stille,0.8978589177131653
ls05_20230813_194500_s_26.wav,stille,stille,0.8211553692817688
ls05_20230815_024500_s_20.wav,stille,stille,0.9237208366394043
ls05_20230815_024500_s_28.wav,stille,stille,0.8923677206039429
ls05_20230815_040000_s_15.wav,stille,stille,0.8708670139312744
ls06_20230512_024500_s_56.wav,stille,stille,0.8575462102890015
ls06_20230516_184500_s_41.wav,stille,stille,0.6409489512443542
ls06_20230519_020000_s_51.wav,stille,stille,0.8294898867607117
ls06_20230522_204500_s_56.wav,stille,stille,0.763542115688324
ls06_20230523_171500_s_3.wav,stille,stille,0.820049524307251
ls06_20230524_000000_s_29.wav,stille,stille,0.7835399508476257
ls06_20230524_004500_s_10.wav,stille,stille,0.7609148025512695
ls06_20230525_193000_s_54.wav,stille,stille,0.8196796178817749
ls06_20230526_161500_s_46.wav,stille,stille,0.6912301182746887
ls06_20230526_180000_s_28.wav,stille,stille,0.7313913106918335
ls06_20230526_181500_s_50.wav,stille,stille,0.6530620455741882
ls06_20230527_131500_s_10.wav,stille,stille,0.8587599992752075
ls06_20230528_161500_s_22.wav,stille,stille,0.47187569737434387
ls06_20230530_224500_s_20.wav,stille,stille,0.875408947467804
ls06_20230531_174500_s_9.wav,stille,stille,0.8709585666656494
ls06_20230601_161500_s_5.wav,stille,stille,0.8098379373550415
ls06_20230601_164500_s_23.wav,stille,stille,0.8710742592811584
ls06_20230602_191500_s_24.wav,stille,stille,0.713487446308136
ls06_20230602_224500_s_0.wav,stille,stille,0.8836231827735901
ls06_20230603_014500_s_24.wav,stille,stille,0.7701084613800049
ls06_20230604_063000_s_12.wav,stille,stille,0.7495755553245544
ls06_20230606_014500_s_6.wav,stille,stille,0.8190951943397522
ls06_20230607_003000_s_40.wav,stille,stille,0.8932887315750122
ls06_20230611_231500_s_36.wav,stille,stille,0.8790509104728699
ls06_20230612_000000_s_5.wav,stille,stille,0.8567579388618469
ls06_20230612_183000_s_20.wav,stille,stille,0.8627886176109314
ls06_20230614_014500_s_22.wav,stille,stille,0.8220124840736389
ls06_20230616_014500_s_8.wav,stille,stille,0.8668370842933655
ls06_20230618_203000_s_11.wav,stille,stille,0.8464478254318237
ls06_20230619_021500_s_14.wav,stille,stille,0.8366998434066772
ls06_20230623_001500_s_13.wav,stille,stille,0.9041977524757385
ls06_20230623_200000_s_15.wav,stille,stille,0.803657054901123
ls06_20230624_004500_s_40.wav,stille,stille,0.8459104299545288
ls06_20230624_214500_s_19.wav,stille,stille,0.3756117522716522
ls06_20230627_030000_s_22.wav,stille,vogel,0.9926314353942871
ls06_20230628_223000_s_15.wav,stille,natur,0.6205835342407227
ls06_20230702_063000_s_33.wav,stille,stille,0.8863387107849121
ls06_20230702_184500_s_9.wav,stille,stille,0.719952404499054
ls06_20230706_004500_s_6.wav,stille,stille,0.8037002086639404
ls06_20230709_200000_s_49.wav,stille,stille,0.5753839015960693
ls06_20230710_054500_s_52.wav,stille,stille,0.9042543172836304
ls06_20230710_191500_s_9.wav,stille,stille,0.582831084728241
ls06_20230710_230000_s_1.wav,stille,stille,0.8947833180427551
ls06_20230712_031500_s_8.wav,stille,stille,0.9464510679244995
ls06_20230714_111500_s_56.wav,stille,stille,0.45007070899009705
ls06_20230719_021500_s_42.wav,stille,stille,0.9218046069145203
ls06_20230721_020000_s_26.wav,stille,stille,0.9089100360870361
ls06_20230721_210000_s_11.wav,stille,stille,0.8681108355522156
ls06_20230721_223000_s_27.wav,stille,stille,0.9177812933921814
ls06_20230722_214500_s_18.wav,stille,stille,0.8855523467063904
ls06_20230725_001500_s_51.wav,stille,stille,0.9296770691871643
ls06_20230727_011500_s_15.wav,stille,stille,0.8803406953811646
ls06_20230727_011500_s_45.wav,stille,stille,0.9045535326004028
ls06_20230730_013000_s_55.wav,stille,stille,0.8975521922111511
ls06_20230730_033000_s_26.wav,stille,stille,0.8696244359016418
ls06_20230730_191500_s_22.wav,stille,stille,0.8869085311889648
ls06_20230730_191500_s_53.wav,stille,stille,0.835403561592102
ls06_20230802_021500_s_36.wav,stille,stille,0.8542137742042542
ls06_20230803_171500_s_10.wav,stille,natur,0.2929147183895111
ls06_20230807_210000_s_3.wav,stille,stille,0.9208607077598572
ls06_20230808_213000_s_45.wav,stille,stille,0.9409592151641846
ls06_20230808_214500_s_7.wav,stille,stille,0.8675721287727356
ls06_20230809_010000_s_38.wav,stille,stille,0.8918113112449646
ls06_20230809_014500_s_29.wav,stille,stille,0.8730484247207642
ls06_20230810_004500_s_7.wav,stille,stille,0.35946914553642273
ls06_20230811_073000_s_50.wav,stille,stille,0.8351332545280457
ls06_20230811_203000_s_49.wav,stille,stille,0.8333446383476257
ls06_20230814_010000_s_9.wav,stille,stille,0.9048116207122803
ls06_20230814_231500_s_51.wav,stille,stille,0.8592772483825684
ls06_20230815_231500_s_1.wav,stille,stille,0.8517635464668274
ls06_20230816_021500_s_40.wav,stille,stille,0.9269781112670898
ls07_20230511_224500_s_52.wav,stille,stille,0.7877890467643738
ls07_20230512_011500_s_51.wav,stille,stille,0.8949605822563171
ls07_20230513_011500_s_42.wav,stille,stille,0.8921642303466797
ls07_20230513_233000_s_49.wav,stille,stille,0.9260514974594116
ls07_20230514_001500_s_39.wav,stille,stille,0.8104049563407898
ls07_20230516_013000_s_56.wav,stille,stille,0.7012433409690857
ls07_20230518_013000_s_38.wav,stille,stille,0.7885973453521729
ls07_20230518_211500_s_41.wav,stille,stille,0.5362478494644165
ls07_20230519_211500_s_12.wav,stille,stille,0.7801456451416016
ls07_20230522_011500_s_52.wav,stille,stille,0.8122681975364685
ls07_20230523_231500_s_36.wav,stille,stille,0.8312826752662659
ls07_20230529_023000_s_45.wav,stille,stille,0.7554217576980591
ls07_20230530_224500_s_34.wav,stille,stille,0.8559091687202454
ls07_20230531_001500_s_44.wav,stille,stille,0.8084127306938171
ls07_20230531_221500_s_55.wav,stille,stille,0.8812807202339172
ls07_20230601_204500_s_14.wav,stille,stille,0.6461843252182007
ls07_20230602_221500_s_34.wav,stille,stille,0.836165726184845
ls07_20230602_223000_s_7.wav,stille,stille,0.7500647306442261
ls07_20230608_180000_s_50.wav,stille,stille,0.769830048084259
ls07_20230610_233000_s_0.wav,stille,stille,0.7927802205085754
ls07_20230611_203000_s_0.wav,stille,stille,0.8105414509773254
ls07_20230614_211500_s_56.wav,stille,stille,0.8023066520690918
ls07_20230615_203000_s_41.wav,stille,stille,0.6972954869270325
ls07_20230615_221500_s_52.wav,stille,stille,0.768165111541748
ls07_20230616_194500_s_45.wav,stille,stille,0.8720515966415405
ls07_20230621_231500_s_24.wav,stille,stille,0.8316419720649719
ls07_20230622_000000_s_3.wav,stille,stille,0.8012044429779053
ls07_20230622_193000_s_46.wav,stille,stille,0.8742011785507202
ls07_20230626_210000_s_8.wav,stille,stille,0.9489169716835022
ls07_20230628_174500_s_52.wav,stille,stille,0.8326378464698792
ls07_20230629_084500_s_56.wav,stille,stille,0.8973216414451599
ls07_20230701_200000_s_46.wav,stille,stille,0.9524875283241272
ls07_20230702_191500_s_55.wav,stille,stille,0.8523199558258057
ls07_20230704_214500_s_16.wav,stille,stille,0.9062621593475342
ls07_20230705_193000_s_18.wav,stille,stille,0.9392467141151428
ls07_20230706_170000_s_54.wav,stille,stille,0.9056644439697266
ls07_20230706_214500_s_8.wav,stille,stille,0.946494996547699
ls07_20230710_010000_s_50.wav,stille,stille,0.9352731704711914
ls07_20230710_020000_s_23.wav,stille,stille,0.905698835849762
ls07_20230710_191500_s_48.wav,stille,stille,0.8816567659378052
ls07_20230710_193000_s_14.wav,stille,stille,0.852868914604187
ls07_20230710_204500_s_43.wav,stille,stille,0.8904632329940796
ls07_20230713_220000_s_22.wav,stille,stille,0.805355966091156
ls07_20230714_181500_s_3.wav,stille,stille,0.473361998796463
ls07_20230715_201500_s_5.wav,stille,stille,0.8279282450675964
ls07_20230716_110000_s_16.wav,stille,vogel,0.6945129632949829
ls07_20230718_220000_s_37.wav,stille,stille,0.8923228979110718
ls07_20230719_214500_s_1.wav,stille,stille,0.8909198045730591
ls07_20230720_000000_s_27.wav,stille,stille,0.9498282074928284
ls07_20230720_203000_s_4.wav,stille,stille,0.9373539090156555
ls07_20230722_224500_s_40.wav,stille,stille,0.9307488799095154
ls07_20230723_021500_s_43.wav,stille,stille,0.5645738840103149
ls07_20230723_023000_s_19.wav,stille,stille,0.8352866172790527
ls07_20230723_214500_s_38.wav,stille,stille,0.9107227325439453
ls07_20230725_000000_s_38.wav,stille,stille,0.8423224687576294
ls07_20230725_163000_s_29.wav,stille,stille,0.8766289353370667
ls07_20230725_191500_s_18.wav,stille,stille,0.767500102519989
ls07_20230726_023000_s_3.wav,stille,stille,0.9395206570625305
ls07_20230726_044500_s_8.wav,stille,stille,0.9035237431526184
ls07_20230726_071500_s_45.wav,stille,stille,0.8093587160110474
ls07_20230727_024500_s_11.wav,stille,stille,0.847562313079834
ls07_20230730_194500_s_55.wav,stille,stille,0.8902834057807922
ls07_20230730_223000_s_22.wav,stille,stille,0.912228524684906
ls07_20230731_021500_s_24.wav,stille,stille,0.6925239562988281
ls07_20230801_001500_s_11.wav,stille,stille,0.9149042367935181
ls07_20230801_181500_s_52.wav,stille,stille,0.8091888427734375
ls07_20230801_203000_s_17.wav,stille,stille,0.9619011282920837
ls07_20230802_191500_s_25.wav,stille,stille,0.9168019890785217
ls07_20230802_220000_s_28.wav,stille,stille,0.8012530207633972
ls07_20230803_181500_s_17.wav,stille,stille,0.9217916131019592
ls07_20230805_183000_s_53.wav,stille,stille,0.8621982932090759
ls07_20230805_223000_s_11.wav,stille,stille,0.8634092807769775
ls07_20230808_021500_s_28.wav,stille,stille,0.8593569993972778
ls07_20230809_230000_s_35.wav,stille,stille,0.7356709837913513
ls07_20230810_211500_s_2.wav,stille,stille,0.8943899869918823
ls07_20230811_020000_s_56.wav,stille,stille,0.8942639231681824
ls07_20230814_003000_s_3.wav,stille,stille,0.897263765335083
ls07_20230814_213000_s_9.wav,stille,vogel,0.4961948096752167
ls07_20230815_001500_s_52.wav,stille,stille,0.8560959100723267
ls07_20230816_003000_s_30.wav,stille,stille,0.8206172585487366
ls08_20230512_203000_s_10.wav,stille,stille,0.8694954514503479
ls08_20230516_064500_s_37.wav,stille,laerm,0.591886579990387
ls08_20230516_080000_s_50.wav,stille,laerm,0.44706952571868896
ls08_20230516_181500_s_19.wav,stille,stille,0.7259332537651062
ls08_20230522_014500_s_46.wav,stille,stille,0.5286315083503723
ls08_20230526_093000_s_49.wav,stille,laerm,0.32835638523101807
ls08_20230529_011500_s_42.wav,stille,laerm,0.3857998549938202
ls08_20230531_004500_s_15.wav,stille,stille,0.45807144045829773
ls08_20230604_203000_s_35.wav,stille,stille,0.4244477450847626
ls08_20230605_003000_s_29.wav,stille,stille,0.7209620475769043
ls08_20230606_020000_s_48.wav,stille,stille,0.6951392292976379
ls08_20230607_001500_s_12.wav,stille,stille,0.32963335514068604
ls08_20230609_160000_s_55.wav,stille,stille,0.6251161694526672
ls08_20230612_234500_s_56.wav,stille,stille,0.39381009340286255
ls08_20230616_213000_s_48.wav,stille,stille,0.6372511982917786
ls08_20230618_010000_s_48.wav,stille,stille,0.5318227410316467
ls08_20230618_234500_s_27.wav,stille,stille,0.5519676804542542
ls08_20230625_200000_s_51.wav,stille,stille,0.7307255268096924
ls08_20230702_023000_s_26.wav,stille,stille,0.7483006119728088
ls08_20230704_003000_s_21.wav,stille,stille,0.5863390564918518
ls08_20230704_013000_s_16.wav,stille,stille,0.7627395987510681
ls08_20230704_074500_s_34.wav,stille,laerm,0.35110214352607727
ls08_20230709_001500_s_6.wav,stille,stille,0.6375964283943176
ls08_20230710_230000_s_46.wav,stille,stille,0.8189976215362549
ls08_20230711_180000_s_54.wav,stille,laerm,0.6540583968162537
ls08_20230716_020000_s_42.wav,stille,stille,0.8335235714912415
ls08_20230717_031500_s_54.wav,stille,stille,0.5577945709228516
ls08_20230718_184500_s_23.wav,stille,stille,0.8517898917198181
ls08_20230719_233000_s_10.wav,stille,stille,0.840492844581604
ls08_20230721_223000_s_6.wav,stille,stille,0.8242911100387573
ls08_20230723_004500_s_21.wav,stille,stille,0.7637561559677124
ls08_20230724_014500_s_36.wav,stille,stille,0.6922720670700073
ls08_20230724_023000_s_44.wav,stille,stille,0.8740204572677612
ls08_20230726_004500_s_51.wav,stille,stille,0.7804251909255981
ls08_20230727_003000_s_9.wav,stille,stille,0.760871410369873
ls08_20230729_034500_s_37.wav,stille,stille,0.6551290154457092
ls08_20230729_183000_s_9.wav,stille,stille,0.874449610710144
ls08_20230730_033000_s_43.wav,stille,stille,0.859296441078186
ls08_20230804_011500_s_4.wav,stille,stille,0.8149346709251404
ls08_20230804_044500_s_7.wav,stille,stille,0.8412704467773438
ls08_20230806_023000_s_9.wav,stille,stille,0.8223686814308167
ls08_20230808_120000_s_35.wav,stille,stille,0.7256482243537903
ls08_20230809_023000_s_6.wav,stille,stille,0.866943895816803
ls08_20230811_031500_s_7.wav,stille,stille,0.7851511240005493
ls08_20230812_013000_s_23.wav,stille,stille,0.8168032765388489
ls08_20230813_030000_s_16.wav,stille,stille,0.7457936406135559
ls08_20230813_194500_s_53.wav,stille,stille,0.7539007067680359
ls09_20230511_190000_s_46.wav,stille,stille,0.9079168438911438
ls09_20230511_221500_s_34.wav,stille,stille,0.8722460269927979
ls09_20230513_053000_s_34.wav,stille,stille,0.8715437054634094
ls09_20230515_154500_s_42.wav,stille,stille,0.7586531639099121
ls09_20230517_223000_s_49.wav,stille,stille,0.9165331125259399
ls09_20230518_021500_s_31.wav,stille,stille,0.9318580031394958
ls09_20230518_183000_s_26.wav,stille,stille,0.9140337705612183
ls09_20230519_141500_s_38.wav,stille,laerm,0.4491478204727173
ls09_20230520_223000_s_6.wav,stille,stille,0.8624498248100281
ls09_20230520_234500_s_33.wav,stille,stille,0.8534714579582214
ls09_20230521_014500_s_20.wav,stille,stille,0.896486222743988
ls09_20230522_191500_s_19.wav,stille,stille,0.8182340264320374
ls09_20230522_213000_s_0.wav,stille,vogel,0.5611699819564819
ls09_20230526_083000_s_43.wav,stille,stille,0.7631562948226929
ls09_20230527_184500_s_26.wav,stille,stille,0.8135181665420532
ls09_20230528_021500_s_24.wav,stille,stille,0.9102281332015991
ls09_20230604_020000_s_56.wav,stille,stille,0.9520343542098999
ls09_20230604_073000_s_22.wav,stille,stille,0.7787664532661438
ls09_20230604_210000_s_12.wav,stille,stille,0.8826767206192017
ls09_20230605_001500_s_27.wav,stille,stille,0.9293735027313232
ls09_20230605_234500_s_46.wav,stille,stille,0.909722626209259
ls09_20230606_003000_s_35.wav,stille,stille,0.9264649152755737
ls09_20230606_010000_s_37.wav,stille,stille,0.7100487351417542
ls09_20230607_021500_s_5.wav,stille,stille,0.9268994927406311
ls09_20230608_111500_s_13.wav,stille,stille,0.65621417760849
ls09_20230610_174500_s_1.wav,stille,stille,0.8846659660339355
ls09_20230611_021500_s_18.wav,stille,stille,0.9330669641494751
ls09_20230611_174500_s_42.wav,stille,stille,0.8791176080703735
ls09_20230611_224500_s_5.wav,stille,stille,0.9407263398170471
ls09_20230612_214500_s_14.wav,stille,stille,0.9327021837234497
ls09_20230612_220000_s_22.wav,stille,stille,0.9418262243270874
ls09_20230614_203000_s_12.wav,stille,stille,0.9464957118034363
ls09_20230614_231500_s_19.wav,stille,stille,0.9242305159568787
ls09_20230617_004500_s_50.wav,stille,stille,0.9193651080131531
ls09_20230617_013000_s_33.wav,stille,stille,0.9189082980155945
ls09_20230617_200000_s_55.wav,stille,stille,0.8706836104393005
ls09_20230617_211500_s_8.wav,stille,stille,0.8766677975654602
ls09_20230621_171500_s_38.wav,stille,stille,0.9105530977249146
ls09_20230621_174500_s_33.wav,stille,stille,0.8684067726135254
ls09_20230625_223000_s_29.wav,stille,stille,0.9203159213066101
ls09_20230628_004500_s_21.wav,stille,stille,0.91251140832901
ls09_20230628_204500_s_56.wav,stille,stille,0.8921034336090088
ls09_20230628_214500_s_19.wav,stille,stille,0.8925254344940186
ls09_20230630_023000_s_11.wav,stille,stille,0.9011651277542114
ls09_20230701_230000_s_20.wav,stille,stille,0.9234998226165771
ls09_20230702_213000_s_46.wav,stille,stille,0.8928619027137756
ls09_20230703_004500_s_33.wav,stille,stille,0.8014532327651978
ls09_20230704_001500_s_4.wav,stille,stille,0.8050018548965454
ls09_20230704_230000_s_35.wav,stille,stille,0.9232914447784424
ls09_20230705_041500_s_53.wav,stille,stille,0.7645443677902222
ls09_20230705_104500_s_33.wav,stille,stille,0.6494736075401306
ls09_20230706_021500_s_39.wav,stille,stille,0.8557042479515076
ls09_20230709_023000_s_54.wav,stille,stille,0.8646035194396973
ls09_20230710_010000_s_28.wav,stille,stille,0.9321438074111938
ls09_20230710_023000_s_49.wav,stille,stille,0.9624075889587402
ls09_20230710_193000_s_43.wav,stille,stille,0.9268654584884644
ls09_20230711_160000_s_38.wav,stille,stille,0.852229118347168
ls09_20230713_183000_s_43.wav,stille,stille,0.9428678750991821
ls09_20230714_214500_s_14.wav,stille,stille,0.9011630415916443
ls09_20230715_003000_s_11.wav,stille,stille,0.9462294578552246
ls09_20230715_190000_s_27.wav,stille,stille,0.8974229693412781
ls09_20230716_024500_s_44.wav,stille,stille,0.9272574782371521
ls09_20230717_204500_s_14.wav,stille,stille,0.8533234596252441
ls09_20230718_013000_s_30.wav,stille,stille,0.7589870095252991
ls09_20230718_184500_s_11.wav,stille,stille,0.7554689049720764
ls09_20230721_023000_s_16.wav,stille,stille,0.9457628130912781
ls09_20230724_033000_s_10.wav,stille,stille,0.8540001511573792
ls09_20230727_191500_s_16.wav,stille,stille,0.7909244298934937
ls09_20230728_221500_s_9.wav,stille,stille,0.8968712091445923
ls09_20230729_173000_s_49.wav,stille,stille,0.8988648056983948
ls09_20230731_210000_s_56.wav,stille,stille,0.9367052912712097
ls09_20230801_234500_s_38.wav,stille,stille,0.9007636904716492
ls09_20230802_143000_s_27.wav,stille,stille,0.8342605233192444
ls09_20230802_213000_s_8.wav,stille,stille,0.4603932499885559
ls09_20230802_220000_s_43.wav,stille,stille,0.9376162886619568
ls09_20230802_220000_s_54.wav,stille,stille,0.9407979249954224
ls09_20230803_171500_s_1.wav,stille,stille,0.8487392067909241
ls09_20230804_214500_s_39.wav,stille,stille,0.8934789896011353
ls09_20230805_010000_s_27.wav,stille,stille,0.8657560348510742
ls09_20230805_044500_s_20.wav,stille,stille,0.8856469392776489
ls09_20230806_060000_s_46.wav,stille,stille,0.8047902584075928
ls09_20230806_064500_s_26.wav,stille,stille,0.6976737380027771
ls09_20230809_170000_s_53.wav,stille,stille,0.8774902820587158
ls09_20230810_024500_s_54.wav,stille,stille,0.8951519131660461
ls09_20230810_034500_s_42.wav,stille,stille,0.8670660257339478
ls09_20230812_020000_s_37.wav,stille,stille,0.8606563210487366
ls09_20230813_040000_s_45.wav,stille,stille,0.8923379182815552
ls09_20230813_233000_s_41.wav,stille,stille,0.8795402646064758
ls09_20230814_010000_s_9.wav,stille,stille,0.9363765716552734
ls09_20230814_133000_s_40.wav,stille,stille,0.6286992430686951
ls09_20230815_021500_s_43.wav,stille,stille,0.8984456062316895
ost-01-u_20230905_200000_s_13.wav,stille,natur,0.37175241112709045
ost-01-u_20230908_014500_s_38.wav,stille,stille,0.8397036194801331
ost-01-u_20230910_201500_s_50.wav,stille,stille,0.7696693539619446
ost-01-u_20230912_181500_s_9.wav,stille,stille,0.762905478477478
ost-01-u_20230912_230000_s_39.wav,stille,stille,0.7860940098762512
ost-01-u_20230912_234500_s_24.wav,stille,stille,0.8884028792381287
ost-02-o_20230905_211500_s_52.wav,stille,stille,0.8943432569503784
ost-02-o_20230906_014500_s_30.wav,stille,stille,0.8344278931617737
ost-02-o_20230906_133000_s_53.wav,stille,stille,0.6024229526519775
ost-02-o_20230906_230000_s_33.wav,stille,stille,0.8800159096717834
ost-02-o_20230907_050000_s_37.wav,stille,vogel,0.8621970415115356
ost-02-o_20230907_193000_s_13.wav,stille,stille,0.8999470472335815
ost-02-o_20230907_193000_s_33.wav,stille,stille,0.8381512761116028
ost-02-o_20230907_230000_s_16.wav,stille,stille,0.8995614051818848
ost-02-o_20230909_154500_s_41.wav,stille,laerm,0.6101309657096863
ost-02-o_20230910_184500_s_50.wav,stille,stille,0.9359964728355408
ost-02-o_20230911_160000_s_55.wav,stille,stille,0.925451397895813
ost-02-u_20230906_003000_s_9.wav,stille,stille,0.8838143348693848
ost-02-u_20230906_090000_s_6.wav,stille,stille,0.8775256276130676
ost-02-u_20230907_020000_s_40.wav,stille,stille,0.8969303369522095
ost-02-u_20230907_161500_s_50.wav,stille,stille,0.6597182750701904
ost-02-u_20230909_000000_s_4.wav,stille,stille,0.7636806964874268
ost-02-u_20230909_021500_s_56.wav,stille,stille,0.879632294178009
ost-02-u_20230912_011500_s_33.wav,stille,stille,0.9413829445838928
ost-02-u_20230913_014500_s_24.wav,stille,stille,0.7599881887435913
ost-03-o_20230906_100000_s_4.wav,stille,stille,0.6836774945259094
ost-03-o_20230907_080000_s_40.wav,stille,stille,0.9008023142814636
ost-03-o_20230907_111500_s_32.wav,stille,laerm,0.4108774662017822
ost-03-o_20230907_204500_s_16.wav,stille,stille,0.8901373147964478
ost-03-o_20230908_024500_s_43.wav,stille,stille,0.9048445224761963
ost-03-o_20230908_221500_s_53.wav,stille,stille,0.9360582828521729
ost-03-o_20230909_004500_s_45.wav,stille,stille,0.9182079434394836
ost-03-o_20230909_223000_s_1.wav,stille,stille,0.7754161953926086
ost-03-o_20230911_154500_s_8.wav,stille,stille,0.859795331954956
ost-03-o_20230912_030000_s_15.wav,stille,stille,0.9275935888290405
ost-03-u_20230905_204500_s_9.wav,stille,stille,0.4417021572589874
ost-03-u_20230906_021500_s_26.wav,stille,stille,0.911236584186554
ost-03-u_20230906_171500_s_40.wav,stille,stille,0.8477922081947327
ost-03-u_20230909_160000_s_23.wav,stille,stille,0.8625431060791016
ost-03-u_20230910_174500_s_0.wav,stille,stille,0.8842412829399109
ost-03-u_20230911_021500_s_37.wav,stille,stille,0.9233647584915161
ost-03-u_20230911_174500_s_22.wav,stille,stille,0.7241600155830383
ost-03-u_20230912_031500_s_28.wav,stille,stille,0.7533782720565796
ost-04-o_20230906_014500_s_22.wav,stille,stille,0.8835705518722534
ost-04-o_20230906_033000_s_44.wav,stille,stille,0.9094416499137878
ost-04-o_20230906_130000_s_39.wav,stille,stille,0.9032690525054932
ost-04-o_20230906_184500_s_35.wav,stille,stille,0.8962859511375427
ost-04-o_20230907_151500_s_2.wav,stille,stille,0.6712936162948608
ost-04-o_20230908_103000_s_29.wav,stille,stille,0.8236114978790283
ost-04-o_20230910_133000_s_20.wav,stille,stille,0.7763561606407166
ost-04-u_20230905_220000_s_49.wav,stille,stille,0.9427619576454163
ost-04-u_20230907_013000_s_29.wav,stille,stille,0.8700682520866394
ost-04-u_20230907_041500_s_36.wav,stille,stille,0.7988758087158203
ost-04-u_20230908_001500_s_25.wav,stille,stille,0.940869927406311
ost-04-u_20230908_073000_s_3.wav,stille,stille,0.8661343455314636
ost-04-u_20230909_150000_s_18.wav,stille,stille,0.9344720840454102
ost-04-u_20230910_040000_s_5.wav,stille,stille,0.7046953439712524
ost-04-u_20230912_011500_s_27.wav,stille,stille,0.9517450928688049
ost-04-u_20230912_071500_s_37.wav,stille,stille,0.8132345080375671
ost-04-u_20230913_020000_s_34.wav,stille,stille,0.8111389875411987
ost-05-m_20230905_230000_s_14.wav,stille,stille,0.9292553067207336
ost-05-m_20230905_233000_s_38.wav,stille,stille,0.536332368850708
ost-05-m_20230906_211500_s_20.wav,stille,stille,0.938572883605957
ost-05-m_20230907_210000_s_37.wav,stille,stille,0.8934215307235718
ost-05-m_20230907_230000_s_1.wav,stille,stille,0.9080215096473694
ost-05-m_20230909_174500_s_47.wav,stille,stille,0.8448792695999146
ost-05-m_20230910_021500_s_49.wav,stille,stille,0.8833981156349182
ost-05-m_20230910_040000_s_56.wav,stille,stille,0.9191514253616333
ost-05-m_20230911_033000_s_27.wav,stille,stille,0.6714431643486023
ost-05-m_20230911_234500_s_16.wav,stille,stille,0.9337325096130371
ost-05-m_20230913_004500_s_1.wav,stille,stille,0.9227050542831421
ost-05-o_20230905_233000_s_55.wav,stille,stille,0.7327632308006287
ost-05-o_20230907_013000_s_45.wav,stille,stille,0.8572705388069153
ost-05-o_20230908_040000_s_56.wav,stille,stille,0.8752008080482483
ost-05-o_20230908_210000_s_10.wav,stille,stille,0.8262278437614441
ost-05-o_20230913_003000_s_43.wav,stille,stille,0.9280938506126404
ost-05-u_20230905_174500_s_56.wav,stille,stille,0.8899611234664917
