Filename,Actual Class,Predicted Class,Confidence
ls08_20230725_031500_s_45.wav,notavogel,notavogel,0.9741999506950378
ls08_20230726_004500_s_51.wav,notavogel,notavogel,0.9077870845794678
ls08_20230726_080000_s_50.wav,notavogel,notavogel,0.8261369466781616
ls08_20230727_003000_s_9.wav,notavogel,notavogel,0.9089858531951904
ls08_20230728_134500_s_0.wav,notavogel,notavogel,0.8240914940834045
ls08_20230728_141500_s_51.wav,notavogel,notavogel,0.8771745562553406
ls08_20230729_034500_s_37.wav,notavogel,notavogel,0.9143326282501221
ls08_20230729_183000_s_9.wav,notavogel,notavogel,0.9035625457763672
ls08_20230730_011500_s_4.wav,notavogel,notavogel,0.9044577479362488
ls08_20230730_033000_s_43.wav,notavogel,notavogel,0.9080788493156433
ls08_20230731_093000_s_7.wav,notavogel,notavogel,0.8550669550895691
ls08_20230802_123000_s_25.wav,notavogel,notavogel,0.804142415523529
ls08_20230803_101500_s_43.wav,notavogel,notavogel,0.9306126236915588
ls08_20230803_144500_s_11.wav,notavogel,notavogel,0.7846083045005798
ls08_20230804_010000_s_11.wav,notavogel,notavogel,0.8789902925491333
ls08_20230804_011500_s_4.wav,notavogel,notavogel,0.9160815477371216
ls08_20230804_024500_s_2.wav,notavogel,notavogel,0.918652355670929
ls08_20230804_044500_s_7.wav,notavogel,notavogel,0.867650032043457
ls08_20230804_140000_s_11.wav,notavogel,notavogel,0.7897683382034302
ls08_20230805_020000_s_2.wav,notavogel,notavogel,0.8838742971420288
ls08_20230805_133000_s_5.wav,notavogel,notavogel,0.8567107319831848
ls08_20230806_023000_s_9.wav,notavogel,notavogel,0.925363302230835
ls08_20230806_083000_s_24.wav,notavogel,notavogel,0.8288925290107727
ls08_20230808_070000_s_30.wav,notavogel,notavogel,0.8186148405075073
ls08_20230808_120000_s_35.wav,notavogel,notavogel,0.8926692008972168
ls08_20230808_180000_s_0.wav,notavogel,notavogel,0.9232643246650696
ls08_20230809_023000_s_6.wav,notavogel,notavogel,0.9232797026634216
ls08_20230809_091500_s_40.wav,notavogel,notavogel,0.782143771648407
ls08_20230809_123000_s_3.wav,notavogel,notavogel,0.9104672074317932
ls08_20230810_221500_s_28.wav,notavogel,notavogel,0.873164713382721
ls08_20230811_031500_s_7.wav,notavogel,notavogel,0.9039883613586426
ls08_20230811_114500_s_16.wav,notavogel,notavogel,0.7753464579582214
ls08_20230811_121500_s_6.wav,notavogel,vogel,0.6690199375152588
ls08_20230812_013000_s_23.wav,notavogel,notavogel,0.8228512406349182
ls08_20230813_030000_s_16.wav,notavogel,notavogel,0.9071068167686462
ls08_20230813_151500_s_44.wav,notavogel,notavogel,0.7971431016921997
ls08_20230813_194500_s_53.wav,notavogel,notavogel,0.9046003818511963
ls08_20230814_064500_s_7.wav,notavogel,notavogel,0.839845597743988
ls08_20230814_071500_s_37.wav,notavogel,notavogel,0.6228896379470825
ls08_20230814_133000_s_10.wav,notavogel,notavogel,0.8891289234161377
ls08_20230815_081500_s_52.wav,notavogel,notavogel,0.8377323150634766
ls08_20230815_181500_s_29.wav,notavogel,notavogel,0.9291438460350037
ls08_20230815_194500_s_44.wav,notavogel,notavogel,0.8617488741874695
ls08_20230816_020000_s_34.wav,notavogel,notavogel,0.7765820026397705
ls09_20230511_190000_s_46.wav,notavogel,notavogel,0.9633051753044128
ls09_20230511_221500_s_34.wav,notavogel,notavogel,0.9529197812080383
ls09_20230512_221500_s_16.wav,notavogel,notavogel,0.9472874402999878
ls09_20230513_053000_s_34.wav,notavogel,notavogel,0.9443272352218628
ls09_20230515_154500_s_42.wav,notavogel,notavogel,0.9135116934776306
ls09_20230516_070000_s_20.wav,notavogel,notavogel,0.9829797744750977
ls09_20230516_221500_s_13.wav,notavogel,notavogel,0.9604774117469788
ls09_20230517_161500_s_16.wav,notavogel,notavogel,0.9911715388298035
ls09_20230517_201500_s_5.wav,notavogel,notavogel,0.8581406474113464
ls09_20230517_211500_s_4.wav,notavogel,notavogel,0.8807355761528015
ls09_20230517_223000_s_49.wav,notavogel,notavogel,0.9108133912086487
ls09_20230518_021500_s_31.wav,notavogel,notavogel,0.9235618710517883
ls09_20230518_110000_s_12.wav,notavogel,notavogel,0.9705215692520142
ls09_20230518_144500_s_18.wav,notavogel,notavogel,0.9333993196487427
ls09_20230518_183000_s_26.wav,notavogel,notavogel,0.9708115458488464
ls09_20230519_141500_s_38.wav,notavogel,notavogel,0.9134935140609741
ls09_20230520_011500_s_25.wav,notavogel,notavogel,0.9723782539367676
ls09_20230520_120000_s_2.wav,notavogel,notavogel,0.9994532465934753
ls09_20230520_163000_s_1.wav,notavogel,notavogel,0.8889004588127136
ls09_20230520_180000_s_53.wav,notavogel,notavogel,0.9360947608947754
ls09_20230520_223000_s_6.wav,notavogel,notavogel,0.9355465173721313
ls09_20230520_234500_s_33.wav,notavogel,notavogel,0.8925991058349609
ls09_20230521_014500_s_20.wav,notavogel,notavogel,0.9679611921310425
ls09_20230522_191500_s_19.wav,notavogel,notavogel,0.9364835023880005
ls09_20230522_213000_s_0.wav,notavogel,notavogel,0.8920560479164124
ls09_20230524_134500_s_33.wav,notavogel,notavogel,0.9886293411254883
ls09_20230524_220000_s_2.wav,notavogel,notavogel,0.9516268968582153
ls09_20230526_083000_s_43.wav,notavogel,notavogel,0.9212220311164856
ls09_20230526_100000_s_0.wav,notavogel,notavogel,0.6774483919143677
ls09_20230527_143000_s_47.wav,notavogel,notavogel,0.9201709628105164
ls09_20230527_184500_s_26.wav,notavogel,notavogel,0.9674932956695557
ls09_20230528_021500_s_24.wav,notavogel,notavogel,0.9282786250114441
ls09_20230531_051500_s_41.wav,notavogel,notavogel,0.9581381678581238
ls09_20230602_211500_s_3.wav,notavogel,notavogel,0.9924178123474121
ls09_20230603_110000_s_44.wav,notavogel,notavogel,0.8884395360946655
ls09_20230603_120000_s_14.wav,notavogel,notavogel,0.9845286011695862
ls09_20230603_180000_s_3.wav,notavogel,notavogel,0.9877297282218933
ls09_20230604_020000_s_56.wav,notavogel,notavogel,0.9471854567527771
ls09_20230604_073000_s_22.wav,notavogel,notavogel,0.9283605217933655
ls09_20230604_164500_s_24.wav,notavogel,notavogel,0.9538121223449707
ls09_20230604_210000_s_12.wav,notavogel,notavogel,0.9559783935546875
ls09_20230605_001500_s_27.wav,notavogel,notavogel,0.9666879773139954
ls09_20230605_234500_s_46.wav,notavogel,notavogel,0.9266119003295898
ls09_20230606_003000_s_35.wav,notavogel,notavogel,0.9624956846237183
ls09_20230606_010000_s_37.wav,notavogel,notavogel,0.9339910745620728
ls09_20230607_021500_s_5.wav,notavogel,notavogel,0.9428409934043884
ls09_20230608_094500_s_35.wav,notavogel,notavogel,0.9764896035194397
ls09_20230608_111500_s_13.wav,notavogel,notavogel,0.922369122505188
ls09_20230608_134500_s_39.wav,notavogel,notavogel,0.8657369017601013
ls09_20230609_090000_s_32.wav,notavogel,notavogel,0.9702441692352295
ls09_20230609_111500_s_42.wav,notavogel,notavogel,0.8410694599151611
ls09_20230609_113000_s_11.wav,notavogel,notavogel,0.9880468845367432
ls09_20230610_174500_s_1.wav,notavogel,notavogel,0.9530882239341736
ls09_20230611_021500_s_18.wav,notavogel,notavogel,0.9552792310714722
ls09_20230611_174500_s_42.wav,notavogel,notavogel,0.9291518926620483
ls09_20230611_224500_s_5.wav,notavogel,notavogel,0.9570792317390442
ls09_20230612_143000_s_34.wav,notavogel,notavogel,0.9506402015686035
ls09_20230612_180000_s_13.wav,notavogel,notavogel,0.9621177911758423
ls09_20230612_214500_s_14.wav,notavogel,notavogel,0.9141937494277954
ls09_20230612_220000_s_22.wav,notavogel,notavogel,0.9618521332740784
ls09_20230614_203000_s_12.wav,notavogel,notavogel,0.9644954800605774
ls09_20230614_231500_s_19.wav,notavogel,notavogel,0.909979522228241
ls09_20230616_193000_s_14.wav,notavogel,notavogel,0.966296911239624
ls09_20230617_004500_s_50.wav,notavogel,notavogel,0.9490059614181519
ls09_20230617_013000_s_33.wav,notavogel,notavogel,0.9666990041732788
ls09_20230617_073000_s_38.wav,notavogel,notavogel,0.958042323589325
ls09_20230617_200000_s_55.wav,notavogel,notavogel,0.955292820930481
ls09_20230617_211500_s_8.wav,notavogel,notavogel,0.9498615264892578
ls09_20230618_094500_s_49.wav,notavogel,notavogel,0.9548779129981995
ls09_20230618_201500_s_55.wav,notavogel,notavogel,0.9478082060813904
ls09_20230619_104500_s_32.wav,notavogel,notavogel,0.9324201941490173
ls09_20230619_133000_s_27.wav,notavogel,notavogel,0.8928793668746948
ls09_20230620_091500_s_56.wav,notavogel,notavogel,0.8924678564071655
ls09_20230620_121500_s_54.wav,notavogel,notavogel,0.7942075729370117
ls09_20230621_120000_s_3.wav,notavogel,notavogel,0.9606531858444214
ls09_20230621_171500_s_38.wav,notavogel,notavogel,0.8776857852935791
ls09_20230621_173000_s_50.wav,notavogel,notavogel,0.9479430913925171
ls09_20230621_174500_s_33.wav,notavogel,notavogel,0.9483830332756042
ls09_20230622_054500_s_51.wav,notavogel,notavogel,0.9757248163223267
ls09_20230622_154500_s_12.wav,notavogel,notavogel,0.9960195422172546
ls09_20230623_034500_s_54.wav,notavogel,notavogel,0.9977625608444214
ls09_20230623_154500_s_19.wav,notavogel,notavogel,0.8851596713066101
ls09_20230625_050000_s_36.wav,notavogel,notavogel,0.9404519200325012
ls09_20230625_070000_s_5.wav,notavogel,notavogel,0.9860388040542603
ls09_20230625_171500_s_0.wav,notavogel,notavogel,0.9769473075866699
ls09_20230625_223000_s_29.wav,notavogel,notavogel,0.9397262334823608
ls09_20230627_133000_s_14.wav,notavogel,notavogel,0.9557576179504395
ls09_20230628_004500_s_21.wav,notavogel,notavogel,0.9733239412307739
ls09_20230628_204500_s_56.wav,notavogel,notavogel,0.9380087852478027
ls09_20230628_214500_s_19.wav,notavogel,notavogel,0.9581111669540405
ls09_20230629_080000_s_21.wav,notavogel,notavogel,0.9427759051322937
ls09_20230629_084500_s_7.wav,notavogel,notavogel,0.8775069713592529
ls09_20230629_204500_s_50.wav,notavogel,notavogel,0.9967921376228333
ls09_20230630_023000_s_11.wav,notavogel,notavogel,0.9475282430648804
ls09_20230630_100000_s_36.wav,notavogel,notavogel,0.9543768763542175
ls09_20230630_131500_s_37.wav,notavogel,notavogel,0.9706840515136719
ls09_20230701_094500_s_44.wav,notavogel,notavogel,0.9315089583396912
ls09_20230701_101500_s_44.wav,notavogel,notavogel,0.8427349328994751
ls09_20230701_230000_s_20.wav,notavogel,notavogel,0.9528890252113342
ls09_20230702_213000_s_46.wav,notavogel,notavogel,0.9479789733886719
ls09_20230703_004500_s_33.wav,notavogel,notavogel,0.9434555768966675
ls09_20230704_001500_s_4.wav,notavogel,notavogel,0.9589367508888245
ls09_20230704_130000_s_33.wav,notavogel,notavogel,0.9725952744483948
ls09_20230704_151500_s_1.wav,notavogel,notavogel,0.9113032221794128
ls09_20230704_230000_s_35.wav,notavogel,notavogel,0.9257662892341614
ls09_20230705_003000_s_4.wav,notavogel,notavogel,0.9420376420021057
ls09_20230705_041500_s_53.wav,notavogel,notavogel,0.9731763601303101
ls09_20230705_104500_s_33.wav,notavogel,notavogel,0.9460780024528503
ls09_20230706_021500_s_39.wav,notavogel,notavogel,0.9633098244667053
ls09_20230706_090000_s_3.wav,notavogel,notavogel,0.6380242109298706
ls09_20230706_094500_s_53.wav,notavogel,notavogel,0.9393165707588196
ls09_20230708_151500_s_29.wav,notavogel,notavogel,0.9257737398147583
ls09_20230709_023000_s_54.wav,notavogel,notavogel,0.945288896560669
ls09_20230709_111500_s_21.wav,notavogel,notavogel,0.9438327550888062
ls09_20230709_123000_s_21.wav,notavogel,notavogel,0.9413964748382568
ls09_20230710_010000_s_28.wav,notavogel,notavogel,0.9602070450782776
ls09_20230710_023000_s_49.wav,notavogel,notavogel,0.9681662917137146
ls09_20230710_070000_s_11.wav,notavogel,notavogel,0.9713090658187866
ls09_20230710_101500_s_17.wav,notavogel,notavogel,0.8914840221405029
ls09_20230710_144500_s_32.wav,notavogel,notavogel,0.900630533695221
ls09_20230710_170000_s_43.wav,notavogel,notavogel,0.9725014567375183
ls09_20230710_193000_s_43.wav,notavogel,notavogel,0.9613149166107178
ls09_20230711_160000_s_38.wav,notavogel,notavogel,0.9088393449783325
ls09_20230711_233000_s_29.wav,notavogel,notavogel,0.9835339188575745
ls09_20230712_003000_s_22.wav,notavogel,notavogel,0.96794193983078
ls09_20230712_111500_s_7.wav,notavogel,notavogel,0.9701384902000427
ls09_20230713_183000_s_43.wav,notavogel,notavogel,0.9567065834999084
ls09_20230714_080000_s_42.wav,notavogel,notavogel,0.9257487058639526
ls09_20230714_214500_s_14.wav,notavogel,notavogel,0.967340350151062
ls09_20230715_003000_s_11.wav,notavogel,notavogel,0.9705095291137695
ls09_20230715_190000_s_27.wav,notavogel,notavogel,0.9527278542518616
ls09_20230716_024500_s_44.wav,notavogel,notavogel,0.9698693156242371
ls09_20230716_070000_s_4.wav,notavogel,notavogel,0.9735674858093262
ls09_20230716_091500_s_21.wav,notavogel,notavogel,0.7967418432235718
ls09_20230716_123000_s_30.wav,notavogel,notavogel,0.8658947348594666
ls09_20230716_213000_s_16.wav,notavogel,notavogel,0.8928831815719604
ls09_20230717_104500_s_4.wav,notavogel,notavogel,0.9234766364097595
ls09_20230717_144500_s_28.wav,notavogel,notavogel,0.9570112228393555
ls09_20230717_204500_s_14.wav,notavogel,notavogel,0.9436302781105042
ls09_20230718_013000_s_30.wav,notavogel,notavogel,0.9707199931144714
ls09_20230718_184500_s_11.wav,notavogel,notavogel,0.9617851376533508
ls09_20230720_131500_s_14.wav,notavogel,notavogel,0.9464049339294434
ls09_20230720_143000_s_54.wav,notavogel,notavogel,0.9358745813369751
ls09_20230721_023000_s_16.wav,notavogel,notavogel,0.9407414197921753
ls09_20230721_133000_s_49.wav,notavogel,notavogel,0.8256591558456421
ls09_20230722_160000_s_10.wav,notavogel,notavogel,0.9831050038337708
ls09_20230723_051500_s_35.wav,notavogel,notavogel,0.9897740483283997
ls09_20230723_100000_s_41.wav,notavogel,notavogel,0.9433783292770386
ls09_20230724_033000_s_10.wav,notavogel,notavogel,0.9191803336143494
ls09_20230724_080000_s_40.wav,notavogel,notavogel,0.9787688851356506
ls09_20230725_103000_s_29.wav,notavogel,notavogel,0.9279450178146362
ls09_20230725_110000_s_11.wav,notavogel,notavogel,0.8903454542160034
ls09_20230725_110000_s_13.wav,notavogel,notavogel,0.984747588634491
ls09_20230727_090000_s_11.wav,notavogel,notavogel,0.9842289686203003
ls09_20230727_114500_s_11.wav,notavogel,notavogel,0.9759877920150757
ls09_20230727_191500_s_16.wav,notavogel,notavogel,0.9376686811447144
ls09_20230728_103000_s_28.wav,notavogel,notavogel,0.9504637718200684
ls09_20230728_110000_s_35.wav,notavogel,notavogel,0.917517364025116
ls09_20230728_221500_s_9.wav,notavogel,notavogel,0.9563090205192566
ls09_20230729_081500_s_16.wav,notavogel,notavogel,0.963217556476593
ls09_20230729_173000_s_49.wav,notavogel,notavogel,0.9597252607345581
ls09_20230729_174500_s_15.wav,notavogel,notavogel,0.9311431646347046
ls09_20230729_230000_s_47.wav,notavogel,notavogel,0.9533622860908508
ls09_20230730_124500_s_7.wav,notavogel,notavogel,0.8784421682357788
ls09_20230731_171500_s_1.wav,notavogel,notavogel,0.9873374104499817
ls09_20230731_193000_s_28.wav,notavogel,notavogel,0.9199981093406677
ls09_20230731_210000_s_56.wav,notavogel,notavogel,0.954939603805542
ls09_20230801_060000_s_18.wav,notavogel,notavogel,0.9070236086845398
ls09_20230801_134500_s_47.wav,notavogel,notavogel,0.9928197264671326
ls09_20230801_234500_s_38.wav,notavogel,notavogel,0.957801103591919
ls09_20230802_061500_s_5.wav,notavogel,notavogel,0.9420080184936523
ls09_20230802_143000_s_27.wav,notavogel,notavogel,0.9299944043159485
ls09_20230802_151500_s_5.wav,notavogel,notavogel,0.9309557676315308
ls09_20230802_213000_s_8.wav,notavogel,notavogel,0.9383840560913086
ls09_20230802_220000_s_43.wav,notavogel,notavogel,0.9657938480377197
ls09_20230802_220000_s_54.wav,notavogel,notavogel,0.9644156694412231
ls09_20230803_001500_s_42.wav,notavogel,notavogel,0.9368528127670288
ls09_20230803_150000_s_42.wav,notavogel,notavogel,0.954288899898529
ls09_20230803_160000_s_52.wav,notavogel,notavogel,0.9318453669548035
ls09_20230803_171500_s_1.wav,notavogel,notavogel,0.9567909240722656
ls09_20230803_194500_s_10.wav,notavogel,notavogel,0.9674065709114075
ls09_20230804_214500_s_39.wav,notavogel,notavogel,0.958142876625061
ls09_20230804_231500_s_10.wav,notavogel,notavogel,0.9632327556610107
ls09_20230805_010000_s_27.wav,notavogel,notavogel,0.9654543399810791
ls09_20230805_044500_s_20.wav,notavogel,notavogel,0.9290085434913635
ls09_20230805_063000_s_53.wav,notavogel,notavogel,0.9962385892868042
ls09_20230805_101500_s_15.wav,notavogel,notavogel,0.9831498265266418
ls09_20230806_060000_s_46.wav,notavogel,notavogel,0.9570761919021606
ls09_20230806_064500_s_26.wav,notavogel,notavogel,0.9470691084861755
ls09_20230806_161500_s_48.wav,notavogel,notavogel,0.8626896739006042
ls09_20230807_021500_s_19.wav,notavogel,notavogel,0.9469675421714783
ls09_20230808_200000_s_2.wav,notavogel,notavogel,0.9728617072105408
ls09_20230809_170000_s_53.wav,notavogel,notavogel,0.9539932608604431
ls09_20230810_024500_s_54.wav,notavogel,notavogel,0.9558057188987732
ls09_20230810_034500_s_42.wav,notavogel,notavogel,0.9574866890907288
ls09_20230810_141500_s_50.wav,notavogel,notavogel,0.8407406806945801
ls09_20230811_111500_s_3.wav,notavogel,notavogel,0.9398823380470276
ls09_20230811_153000_s_46.wav,notavogel,notavogel,0.9237800240516663
ls09_20230812_020000_s_37.wav,notavogel,notavogel,0.9520674347877502
ls09_20230813_040000_s_45.wav,notavogel,notavogel,0.9315231442451477
ls09_20230813_181500_s_21.wav,notavogel,notavogel,0.9364103078842163
ls09_20230813_233000_s_41.wav,notavogel,notavogel,0.8884211182594299
ls09_20230814_010000_s_9.wav,notavogel,notavogel,0.969382643699646
ls09_20230814_133000_s_19.wav,notavogel,notavogel,0.774836540222168
ls09_20230814_133000_s_40.wav,notavogel,notavogel,0.9721611142158508
ls09_20230814_170000_s_39.wav,notavogel,notavogel,0.9871110916137695
ls09_20230815_021500_s_43.wav,notavogel,notavogel,0.9449763298034668
ls09_20230815_110000_s_19.wav,notavogel,notavogel,0.6053247451782227
ls09_20230815_161500_s_6.wav,notavogel,notavogel,0.9148616790771484
ost-01-u_20230905_104500_s_42.wav,notavogel,notavogel,0.9324689507484436
ost-01-u_20230905_200000_s_13.wav,notavogel,notavogel,0.9418088793754578
ost-01-u_20230905_233000_s_23.wav,notavogel,notavogel,0.9035895466804504
ost-01-u_20230906_093000_s_52.wav,notavogel,notavogel,0.8937756419181824
ost-01-u_20230907_120000_s_39.wav,notavogel,notavogel,0.9049709439277649
ost-01-u_20230908_014500_s_38.wav,notavogel,notavogel,0.6499280333518982
ost-01-u_20230908_054500_s_26.wav,notavogel,notavogel,0.9249136447906494
ost-01-u_20230908_114500_s_52.wav,notavogel,notavogel,0.9643039107322693
ost-01-u_20230909_140000_s_27.wav,notavogel,notavogel,0.9379627704620361
ost-01-u_20230910_101500_s_54.wav,notavogel,notavogel,0.9555919766426086
ost-01-u_20230910_201500_s_50.wav,notavogel,notavogel,0.9348332285881042
ost-01-u_20230912_164500_s_9.wav,notavogel,notavogel,0.979735255241394
ost-01-u_20230912_181500_s_9.wav,notavogel,notavogel,0.8206305503845215
ost-01-u_20230912_230000_s_39.wav,notavogel,notavogel,0.9343248605728149
ost-01-u_20230912_234500_s_24.wav,notavogel,notavogel,0.9457671046257019
ost-01-u_20230913_030000_s_16.wav,notavogel,notavogel,0.9532186388969421
ost-01-u_20230913_033000_s_31.wav,notavogel,notavogel,0.9367734789848328
ost-02-o_20230905_211500_s_52.wav,notavogel,notavogel,0.8979682922363281
ost-02-o_20230906_014500_s_30.wav,notavogel,notavogel,0.9572469592094421
ost-02-o_20230906_101500_s_6.wav,notavogel,notavogel,0.8883528709411621
ost-02-o_20230906_133000_s_53.wav,notavogel,notavogel,0.6074416041374207
ost-02-o_20230906_230000_s_33.wav,notavogel,notavogel,0.9604942202568054
ost-02-o_20230907_050000_s_37.wav,notavogel,notavogel,0.9343205094337463
ost-02-o_20230907_193000_s_13.wav,notavogel,notavogel,0.9540036916732788
ost-02-o_20230907_193000_s_33.wav,notavogel,notavogel,0.9597419500350952
ost-02-o_20230907_230000_s_16.wav,notavogel,notavogel,0.9592975378036499
ost-02-o_20230908_070000_s_7.wav,notavogel,notavogel,0.9017063975334167
ost-02-o_20230909_154500_s_41.wav,notavogel,notavogel,0.8908389210700989
ost-02-o_20230910_184500_s_50.wav,notavogel,notavogel,0.9699048399925232
ost-02-o_20230911_160000_s_55.wav,notavogel,notavogel,0.9720653295516968
ost-02-u_20230905_160000_s_48.wav,notavogel,notavogel,0.8572000861167908
ost-02-u_20230905_190000_s_3.wav,notavogel,notavogel,0.9484924077987671
ost-02-u_20230906_003000_s_9.wav,notavogel,notavogel,0.9290293455123901
ost-02-u_20230906_090000_s_6.wav,notavogel,notavogel,0.9580727219581604
ost-02-u_20230906_153000_s_25.wav,notavogel,notavogel,0.9605117440223694
ost-02-u_20230907_020000_s_40.wav,notavogel,notavogel,0.9722880721092224
ost-02-u_20230907_161500_s_50.wav,notavogel,notavogel,0.9313195943832397
ost-02-u_20230909_000000_s_4.wav,notavogel,notavogel,0.9641238451004028
ost-02-u_20230909_021500_s_56.wav,notavogel,notavogel,0.9521220922470093
ost-02-u_20230910_201500_s_9.wav,notavogel,notavogel,0.9462653398513794
ost-02-u_20230911_093000_s_26.wav,notavogel,notavogel,0.9188683032989502
ost-02-u_20230912_011500_s_33.wav,notavogel,notavogel,0.9544676542282104
ost-02-u_20230912_184500_s_33.wav,notavogel,notavogel,0.9275290369987488
ost-02-u_20230913_014500_s_24.wav,notavogel,notavogel,0.968555748462677
ost-02-u_20230913_053000_s_31.wav,notavogel,notavogel,0.962498128414154
ost-03-o_20230905_163000_s_28.wav,notavogel,notavogel,0.8881585597991943
ost-03-o_20230906_100000_s_4.wav,notavogel,notavogel,0.9137352108955383
ost-03-o_20230907_080000_s_40.wav,notavogel,notavogel,0.9610407948493958
ost-03-o_20230907_111500_s_32.wav,notavogel,notavogel,0.9256497025489807
ost-03-o_20230907_204500_s_16.wav,notavogel,notavogel,0.9689632058143616
ost-03-o_20230908_024500_s_43.wav,notavogel,notavogel,0.9758095145225525
ost-03-o_20230908_221500_s_53.wav,notavogel,notavogel,0.9695895910263062
ost-03-o_20230909_004500_s_45.wav,notavogel,notavogel,0.9665751457214355
ost-03-o_20230909_223000_s_1.wav,notavogel,notavogel,0.9774250984191895
ost-03-o_20230910_141500_s_13.wav,notavogel,notavogel,0.934441864490509
ost-03-o_20230911_154500_s_8.wav,notavogel,notavogel,0.9432476758956909
ost-03-o_20230912_030000_s_15.wav,notavogel,notavogel,0.9524503350257874
ost-03-o_20230912_180000_s_53.wav,notavogel,notavogel,0.9617645144462585
ost-03-o_20230912_200000_s_26.wav,notavogel,notavogel,0.9749622344970703
ost-03-o_20230913_091500_s_37.wav,notavogel,notavogel,0.9838359951972961
ost-03-u_20230905_204500_s_9.wav,notavogel,notavogel,0.9597228169441223
ost-03-u_20230906_021500_s_26.wav,notavogel,notavogel,0.9457167983055115
ost-03-u_20230906_171500_s_40.wav,notavogel,notavogel,0.9500394463539124
ost-03-u_20230907_234500_s_30.wav,notavogel,notavogel,0.939332127571106
ost-03-u_20230909_160000_s_23.wav,notavogel,notavogel,0.9496674537658691
ost-03-u_20230910_174500_s_0.wav,notavogel,notavogel,0.9560222625732422
ost-03-u_20230911_021500_s_37.wav,notavogel,notavogel,0.9613714218139648
ost-03-u_20230911_174500_s_22.wav,notavogel,notavogel,0.9616659283638
ost-03-u_20230912_031500_s_28.wav,notavogel,notavogel,0.9361687898635864
ost-03-u_20230912_190000_s_53.wav,notavogel,notavogel,0.6791094541549683
ost-03-u_20230913_091500_s_14.wav,notavogel,notavogel,0.9270039796829224
ost-04-o_20230906_014500_s_22.wav,notavogel,notavogel,0.9440894722938538
ost-04-o_20230906_033000_s_44.wav,notavogel,notavogel,0.9660277366638184
ost-04-o_20230906_130000_s_39.wav,notavogel,notavogel,0.9318012595176697
ost-04-o_20230906_143000_s_38.wav,notavogel,notavogel,0.9262518286705017
ost-04-o_20230906_184500_s_35.wav,notavogel,notavogel,0.9394538402557373
ost-04-o_20230907_151500_s_2.wav,notavogel,notavogel,0.9757717251777649
ost-04-o_20230908_103000_s_29.wav,notavogel,notavogel,0.9664298295974731
ost-04-o_20230910_133000_s_20.wav,notavogel,notavogel,0.9524653553962708
ost-04-u_20230905_220000_s_49.wav,notavogel,notavogel,0.9848211407661438
ost-04-u_20230907_013000_s_29.wav,notavogel,notavogel,0.9567646384239197
ost-04-u_20230907_041500_s_36.wav,notavogel,notavogel,0.9342244863510132
ost-04-u_20230907_143000_s_52.wav,notavogel,notavogel,0.9512883424758911
ost-04-u_20230908_001500_s_25.wav,notavogel,notavogel,0.9692410826683044
ost-04-u_20230908_040000_s_8.wav,notavogel,notavogel,0.946462094783783
ost-04-u_20230908_051500_s_5.wav,notavogel,notavogel,0.9646299481391907
ost-04-u_20230908_073000_s_3.wav,notavogel,notavogel,0.9501869678497314
ost-04-u_20230909_150000_s_18.wav,notavogel,notavogel,0.9452279806137085
ost-04-u_20230910_040000_s_5.wav,notavogel,notavogel,0.9650850296020508
ost-04-u_20230912_011500_s_27.wav,notavogel,notavogel,0.9613821506500244
ost-04-u_20230912_071500_s_37.wav,notavogel,notavogel,0.9660228490829468
ost-04-u_20230913_020000_s_34.wav,notavogel,notavogel,0.9801682233810425
ost-05-m_20230905_140000_s_46.wav,notavogel,notavogel,0.9317354559898376
ost-05-m_20230905_230000_s_14.wav,notavogel,notavogel,0.9714321494102478
ost-05-m_20230905_233000_s_38.wav,notavogel,notavogel,0.9450055360794067
ost-05-m_20230906_211500_s_20.wav,notavogel,notavogel,0.9502299427986145
ost-05-m_20230907_040000_s_54.wav,notavogel,notavogel,0.9046331644058228
ost-05-m_20230907_210000_s_37.wav,notavogel,notavogel,0.9368923306465149
ost-05-m_20230907_230000_s_1.wav,notavogel,notavogel,0.9517163634300232
ost-05-m_20230908_111500_s_29.wav,notavogel,notavogel,0.7417657375335693
ost-05-m_20230908_133000_s_23.wav,notavogel,notavogel,0.9144589304924011
ost-05-m_20230909_174500_s_47.wav,notavogel,notavogel,0.9602821469306946
ost-05-m_20230910_021500_s_49.wav,notavogel,notavogel,0.9513432383537292
ost-05-m_20230910_040000_s_56.wav,notavogel,notavogel,0.96028071641922
ost-05-m_20230911_033000_s_27.wav,notavogel,notavogel,0.9282318949699402
ost-05-m_20230911_234500_s_16.wav,notavogel,notavogel,0.6649914383888245
ost-05-m_20230913_004500_s_1.wav,notavogel,notavogel,0.9658259749412537
ost-05-m_20230913_030000_s_15.wav,notavogel,notavogel,0.973305881023407
ost-05-m_20230913_031500_s_56.wav,notavogel,notavogel,0.9359392523765564
ost-05-m_20230913_120000_s_0.wav,notavogel,notavogel,0.9348807334899902
ost-05-o_20230905_200000_s_7.wav,notavogel,notavogel,0.9409870505332947
ost-05-o_20230905_233000_s_55.wav,notavogel,notavogel,0.9488186240196228
ost-05-o_20230907_013000_s_45.wav,notavogel,notavogel,0.9522771239280701
ost-05-o_20230908_040000_s_56.wav,notavogel,notavogel,0.928040087223053
ost-05-o_20230908_210000_s_10.wav,notavogel,notavogel,0.9409436583518982
ost-05-o_20230913_003000_s_43.wav,notavogel,notavogel,0.8596346378326416
